Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,162.15963731600002,217.869664985
 01/01  02:00:00,155.23040427,172.26468925400002
 01/01  03:00:00,133.589466568,165.380878525
 01/01  04:00:00,130.839337922,157.59503646
 01/01  05:00:00,137.630324435,198.764659008
 01/01  06:00:00,151.103575105,241.01321501900003
 01/01  07:00:00,232.108200536,329.454309707
 01/01  08:00:00,304.457716862,729.6463026560001
 01/01  09:00:00,374.31494839,939.522290485
 01/01  10:00:00,313.656051301,772.733587066
 01/01  11:00:00,260.094948818,664.8253259019999
 01/01  12:00:00,256.310992013,593.79089923
 01/01  13:00:00,247.2423821,508.8522312
 01/01  14:00:00,228.847207896,507.015019304
 01/01  15:00:00,223.584089536,502.82628092199997
 01/01  16:00:00,210.695910937,519.521405833
 01/01  17:00:00,236.83892466400002,503.175979943
 01/01  18:00:00,269.705481245,518.543255106
 01/01  19:00:00,341.136146522,559.124923233
 01/01  20:00:00,356.729800095,618.147523691
 01/01  21:00:00,384.78093869400004,613.169690982
 01/01  22:00:00,356.37114975699996,609.513202557
 01/01  23:00:00,300.491381971,756.723112988
 01/01  24:00:00,213.27288687700002,582.612811936
 01/02  01:00:00,149.345473365,224.773085435
 01/02  02:00:00,133.494550753,167.137795783
 01/02  03:00:00,121.54466842299999,167.54094614299999
 01/02  04:00:00,119.040152583,159.013596993
 01/02  05:00:00,126.692013212,203.006325647
 01/02  06:00:00,163.074256683,312.146383712
 01/02  07:00:00,289.84409576400003,506.37887532199994
 01/02  08:00:00,365.234729056,878.8205137489999
 01/02  09:00:00,307.272681666,771.237457374
 01/02  10:00:00,280.829596112,664.028145464
 01/02  11:00:00,232.94101341400003,605.99569363
 01/02  12:00:00,241.33614066599998,521.398940436
 01/02  13:00:00,244.676116717,494.152337085
 01/02  14:00:00,234.47994695,482.31828789199994
 01/02  15:00:00,228.80444951099997,483.50833175800005
 01/02  16:00:00,214.73609211099998,521.041754482
 01/02  17:00:00,240.647800516,478.107838895
 01/02  18:00:00,284.10401154,511.24661386199995
 01/02  19:00:00,354.453607126,713.0251094360001
 01/02  20:00:00,360.142134166,596.069672348
 01/02  21:00:00,391.298572221,598.2624867430001
 01/02  22:00:00,380.893768256,730.9603144939999
 01/02  23:00:00,295.249660408,617.959397863
 01/02  24:00:00,203.77421888900003,478.21426899
 01/03  01:00:00,149.681380613,217.878871563
 01/03  02:00:00,136.366195705,163.282166209
 01/03  03:00:00,125.126754048,161.666371411
 01/03  04:00:00,123.36995978200001,152.38977288
 01/03  05:00:00,131.94316310899998,195.566583425
 01/03  06:00:00,167.611348174,304.884922905
 01/03  07:00:00,294.371829038,500.010029901
 01/03  08:00:00,369.314664882,842.124064512
 01/03  09:00:00,303.324383121,744.2914569210001
 01/03  10:00:00,265.086904652,659.2278237180001
 01/03  11:00:00,214.77123388400003,606.810776088
 01/03  12:00:00,225.92170191099999,521.564556412
 01/03  13:00:00,227.99513180900001,514.5285864909999
 01/03  14:00:00,202.39343057,514.926041593
 01/03  15:00:00,193.799388154,508.49465328800005
 01/03  16:00:00,189.165985309,521.940407543
 01/03  17:00:00,228.165251025,497.527616701
 01/03  18:00:00,274.855282426,560.811535711
 01/03  19:00:00,345.288138081,784.622377503
 01/03  20:00:00,353.65791514,636.471340912
 01/03  21:00:00,387.39925759,569.102488629
 01/03  22:00:00,377.80663551,701.2857126389999
 01/03  23:00:00,292.97553520400004,589.280982604
 01/03  24:00:00,202.16848007099998,444.684206528
 01/04  01:00:00,148.786884291,207.087199637
 01/04  02:00:00,134.960362931,164.65605458
 01/04  03:00:00,123.88983849700001,153.59777343
 01/04  04:00:00,121.84656026799999,158.025362056
 01/04  05:00:00,130.632192112,195.72400623299998
 01/04  06:00:00,165.806110688,305.208152949
