Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,676.343796657,808.630678631
 01/01  02:00:00,671.461255356,820.0682804789999
 01/01  03:00:00,670.8189681919999,822.3843176739999
 01/01  04:00:00,659.396763722,851.793364031
 01/01  05:00:00,648.074207927,884.169388753
 01/01  06:00:00,628.584885107,933.285801249
 01/01  07:00:00,701.934245633,853.563505866
 01/01  08:00:00,716.6614587460001,782.470000712
 01/01  09:00:00,831.436229222,690.1530888210001
 01/01  10:00:00,856.4740012269999,621.69329243
 01/01  11:00:00,899.4767188960001,613.4926044719999
 01/01  12:00:00,930.2685338910001,588.515304978
 01/01  13:00:00,938.219140405,587.644745221
 01/01  14:00:00,935.350029882,566.724163475
 01/01  15:00:00,938.947841017,545.3690888680001
 01/01  16:00:00,930.5104799989999,559.974211279
 01/01  17:00:00,889.5020643739999,648.56801939
 01/01  18:00:00,830.7641248169999,693.578230493
 01/01  19:00:00,789.098333023,732.09821932
 01/01  20:00:00,772.362830855,725.247792687
 01/01  21:00:00,727.257195227,787.863900615
 01/01  22:00:00,723.826616272,792.289410642
 01/01  23:00:00,707.5241302310001,818.037441729
 01/01  24:00:00,698.029701867,820.970374929
 01/02  01:00:00,680.683956384,841.4407493489999
 01/02  02:00:00,670.821092882,855.959366274
 01/02  03:00:00,658.074810554,882.339862885
 01/02  04:00:00,647.297149119,894.65594884
 01/02  05:00:00,732.441717388,849.82015984
 01/02  06:00:00,733.2070815689999,1393.48288769
 01/02  07:00:00,956.755437048,946.694007108
 01/02  08:00:00,1083.98751033,850.548174949
 01/02  09:00:00,1158.9968695,757.0912483589999
 01/02  10:00:00,1230.34884603,682.0033877669999
 01/02  11:00:00,1269.39590336,691.280569875
 01/02  12:00:00,1290.48632048,653.70569394
 01/02  13:00:00,1270.23907116,632.993045852
 01/02  14:00:00,1316.15242325,610.543301456
 01/02  15:00:00,1319.1882593,566.189653019
 01/02  16:00:00,1308.28950567,578.466739094
 01/02  17:00:00,1306.80533218,620.839915193
 01/02  18:00:00,1286.07665581,599.945791797
 01/02  19:00:00,1001.87022654,572.643732205
 01/02  20:00:00,975.5922130719999,567.515230936
 01/02  21:00:00,828.27155426,633.880110135
 01/02  22:00:00,785.453004867,618.678677116
 01/02  23:00:00,719.37098917,626.394099371
 01/02  24:00:00,708.499766162,642.1534180259999
 01/03  01:00:00,687.3333140139999,653.6345224419999
 01/03  02:00:00,697.126952995,638.633096984
 01/03  03:00:00,693.237741274,656.820946186
 01/03  04:00:00,700.019460338,656.293512716
 01/03  05:00:00,788.54662098,640.916593715
 01/03  06:00:00,782.201828572,1047.25530671
 01/03  07:00:00,1004.15965629,722.8500679780001
 01/03  08:00:00,1116.78825981,677.561380222
 01/03  09:00:00,1174.66821974,654.114244399
 01/03  10:00:00,1231.8005965,629.2936565690001
 01/03  11:00:00,1263.55784829,628.938808964
 01/03  12:00:00,1289.83751228,611.60854217
 01/03  13:00:00,1261.81538934,580.396921092
 01/03  14:00:00,1297.91838694,588.3676052769999
 01/03  15:00:00,1299.65075538,563.9246020530001
 01/03  16:00:00,1288.63685477,586.38230426
 01/03  17:00:00,1272.01050485,597.401524683
 01/03  18:00:00,1225.15626396,614.660850957
 01/03  19:00:00,911.281258324,693.1774339189999
 01/03  20:00:00,954.385832531,573.069261254
 01/03  21:00:00,871.441412893,560.761338372
 01/03  22:00:00,840.772415033,553.808555783
 01/03  23:00:00,778.702994782,561.9496597919999
 01/03  24:00:00,765.2313998960001,564.2432712230001
 01/04  01:00:00,765.9902397000001,560.668151245
 01/04  02:00:00,755.4409665019999,584.460947712
 01/04  03:00:00,750.1086371360001,594.9186929690001
 01/04  04:00:00,732.8567726460001,621.869897572
 01/04  05:00:00,829.756120264,588.519719151
 01/04  06:00:00,801.91561894,981.2591815789999
 01/04  07:00:00,1003.66834764,710.360755792
 01/04  08:00:00,1138.08433793,648.041509656
 01/04  09:00:00,1193.52468974,624.357049339
 01/04  10:00:00,1226.38285256,599.13272156
 01/04  11:00:00,1235.03733325,607.836646554
 01/04  12:00:00,1243.33803241,602.298202388
 01/04  13:00:00,1210.60150206,581.032627038
 01/04  14:00:00,1261.7136749000001,560.4000073230001
 01/04  15:00:00,1273.6476277000002,517.929796965
 01/04  16:00:00,1264.7009610999999,533.017190248
 01/04  17:00:00,1239.37831329,587.027014863
 01/04  18:00:00,1180.33600538,650.4595841080001
 01/04  19:00:00,900.7350049319999,731.13720353
 01/04  20:00:00,887.3552343539999,709.8982655960001
 01/04  21:00:00,730.74865244,806.3981505910001
 01/04  22:00:00,703.44391454,738.470558613
 01/04  23:00:00,630.0844759380001,765.958664115
 01/04  24:00:00,624.005684373,758.184457918
 01/05  01:00:00,674.933628363,583.403140913
 01/05  02:00:00,735.208452955,525.733150035
 01/05  03:00:00,754.948025607,536.452647246
 01/05  04:00:00,763.96426436,549.812343613
 01/05  05:00:00,860.286397647,534.995795491
 01/05  06:00:00,866.213854555,894.0742717889999
 01/05  07:00:00,1079.23206162,637.924707832
 01/05  08:00:00,1177.87124828,613.6183949030001
 01/05  09:00:00,1242.39126648,596.768461611
 01/05  10:00:00,1305.26412908,566.9758268740001
 01/05  11:00:00,1333.28119224,576.5557773769999
 01/05  12:00:00,1344.12063192,580.493998495
 01/05  13:00:00,1292.00201187,570.351332415
 01/05  14:00:00,1330.2152260999999,549.933168325
 01/05  15:00:00,1336.70790664,535.896781077
 01/05  16:00:00,1310.46786081,534.285386648
 01/05  17:00:00,1302.86359703,561.864545284
 01/05  18:00:00,1262.24748423,561.2416818309999
 01/05  19:00:00,954.2769649039999,584.998715778
 01/05  20:00:00,924.5363159860001,606.240145579
