Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.781770668,4.85426
 01/01  02:00:00,117.661165434,4.85426
 01/01  03:00:00,117.678379388,4.85426
 01/01  04:00:00,117.69552533299999,4.85426
 01/01  05:00:00,118.12296990200001,4.85426
 01/01  06:00:00,118.116977814,13.4457814629
 01/01  07:00:00,118.138454561,4.85426
 01/01  08:00:00,106.04483747,4.85426
 01/01  09:00:00,100.057500706,4.85426
 01/01  10:00:00,100.08633132899999,4.85426
 01/01  11:00:00,100.071364431,13.4525920472
 01/01  12:00:00,100.93626883200001,4.85426
 01/01  13:00:00,100.075512975,4.85426
 01/01  14:00:00,100.163248401,13.452641183099999
 01/01  15:00:00,100.225440817,4.85426
 01/01  16:00:00,100.269179665,4.85426
 01/01  17:00:00,100.123264077,4.85426
 01/01  18:00:00,118.08423045100001,4.85426
 01/01  19:00:00,118.098932443,4.85426
 01/01  20:00:00,118.60268463700001,13.445804580999999
 01/01  21:00:00,118.57098145399999,4.85426
 01/01  22:00:00,118.30566134700001,4.85426
 01/01  23:00:00,117.94642881,4.85426
 01/01  24:00:00,118.78813484700001,4.85426
 01/02  01:00:00,117.95031210299999,13.452631005299999
 01/02  02:00:00,117.95274384700001,4.85426
 01/02  03:00:00,117.95213245299999,4.85426
 01/02  04:00:00,117.95368453100001,4.85426
 01/02  05:00:00,118.45964157200001,13.4526917426
 01/02  06:00:00,118.428370326,4.85426
 01/02  07:00:00,542.3723903,112.892775985
 01/02  08:00:00,805.7975578689999,85.9372665668
 01/02  09:00:00,906.138421098,62.7528947435
 01/02  10:00:00,905.277961164,82.89272658
 01/02  11:00:00,929.8043015569999,84.08752319359999
 01/02  12:00:00,954.1680591119999,102.161247099
 01/02  13:00:00,981.369335222,93.3216659392
 01/02  14:00:00,984.159613412,78.2234828636
 01/02  15:00:00,983.076783641,59.8872991112
 01/02  16:00:00,978.6637232710001,49.5507188251
 01/02  17:00:00,996.9241728119999,40.3418869886
 01/02  18:00:00,912.777627125,40.3326103001
 01/02  19:00:00,940.956410078,40.4597509379
 01/02  20:00:00,969.016871516,13.520988606800001
 01/02  21:00:00,969.1598653089999,13.5107934791
 01/02  22:00:00,118.51415070200001,22.1682280227
 01/02  23:00:00,118.13213434200001,4.85426
 01/02  24:00:00,119.002708122,13.4665922333
 01/03  01:00:00,118.14237373600001,4.85426
 01/03  02:00:00,118.136720111,4.85426
 01/03  03:00:00,118.13326068299999,4.85426
 01/03  04:00:00,118.13009621100001,13.4526816803
 01/03  05:00:00,120.667038516,4.85426
 01/03  06:00:00,120.244824612,4.85426
 01/03  07:00:00,696.133247698,41.4895302175
 01/03  08:00:00,809.1005914210001,49.45983858
 01/03  09:00:00,962.141620698,71.5821902193
 01/03  10:00:00,988.09547308,71.9598071481
 01/03  11:00:00,998.458458214,93.022044334
 01/03  12:00:00,1019.2859346000001,93.189203145
 01/03  13:00:00,1039.46046545,93.3140167957
 01/03  14:00:00,1036.77063784,78.2430073558
 01/03  15:00:00,1024.45487803,68.8127373887
 01/03  16:00:00,1022.39647446,40.6095382548
 01/03  17:00:00,1048.73759318,40.346092691500004
 01/03  18:00:00,966.861501036,40.3293021642
 01/03  19:00:00,967.964701333,49.362862059799994
 01/03  20:00:00,967.3567305910001,13.52135959
 01/03  21:00:00,959.169702607,13.5094360151
 01/03  22:00:00,118.155740229,13.5113547266
 01/03  23:00:00,118.19208525,13.4770226023
 01/03  24:00:00,119.0429489,4.85426
 01/04  01:00:00,118.156736675,4.85426
 01/04  02:00:00,118.148934882,13.4527309242
 01/04  03:00:00,118.125193931,4.85426
 01/04  04:00:00,118.106757337,4.85426
 01/04  05:00:00,118.60529971,4.85426
 01/04  06:00:00,118.591671105,13.4528096606
 01/04  07:00:00,697.5461887089999,4.91950013756
 01/04  08:00:00,850.651935406,31.153627064899997
 01/04  09:00:00,979.8724148619999,62.7595380877
 01/04  10:00:00,978.303374597,80.8842649763
 01/04  11:00:00,980.645294962,84.094458313
 01/04  12:00:00,987.531999795,93.1891952315
 01/04  13:00:00,994.845338604,102.315737666
 01/04  14:00:00,780.163578385,150.976768567
 01/04  15:00:00,446.48756939199995,432.36206924199996
 01/04  16:00:00,438.34191488,554.6944686740001
 01/04  17:00:00,431.058770616,537.642490098
