Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.5669730749,24.7990970753
 01/01  02:00:00,16.0489301373,26.0378287138
 01/01  03:00:00,15.7825568128,26.229853276
 01/01  04:00:00,15.6368332623,26.1864272125
 01/01  05:00:00,17.6791889797,25.7079357094
 01/01  06:00:00,22.0966403885,26.535234863299998
 01/01  07:00:00,27.2979843665,35.9722163112
 01/01  08:00:00,30.021826994899996,37.1302717022
 01/01  09:00:00,22.5345777949,38.1060389393
 01/01  10:00:00,19.6954384842,35.3978039538
 01/01  11:00:00,16.7127605093,32.0793902301
 01/01  12:00:00,16.8201076138,28.1097787099
 01/01  13:00:00,16.7517455649,28.975471257600002
 01/01  14:00:00,16.357069733299998,29.2755295206
 01/01  15:00:00,16.2035179602,27.9286676969
 01/01  16:00:00,17.5763292746,29.307508313200003
 01/01  17:00:00,28.5429147568,29.346412740199998
 01/01  18:00:00,37.3998642405,28.433801155300003
 01/01  19:00:00,39.5520940371,27.9929217773
 01/01  20:00:00,38.5902406497,27.4266495241
 01/01  21:00:00,38.1844781615,27.0267371905
 01/01  22:00:00,32.7520965963,25.2139036102
 01/01  23:00:00,25.912276568600003,26.2570162968
 01/01  24:00:00,20.1332905804,24.9250157467
 01/02  01:00:00,16.5165923757,23.246606104
 01/02  02:00:00,15.9778194231,23.845007850500004
 01/02  03:00:00,15.7247909014,24.432166947600003
 01/02  04:00:00,15.5743818296,24.266120059099997
 01/02  05:00:00,17.648024455399998,24.7680313437
 01/02  06:00:00,22.143821936,27.9706449331
 01/02  07:00:00,27.353377751900002,37.6149667323
 01/02  08:00:00,30.219406117800002,37.2796460585
 01/02  09:00:00,24.2116093877,39.4392322147
 01/02  10:00:00,21.4063660729,37.2729608692
 01/02  11:00:00,18.4048403454,33.3193131833
 01/02  12:00:00,18.4660861234,28.103245233400003
 01/02  13:00:00,18.1829674584,27.364684341700002
 01/02  14:00:00,17.9083988481,26.3692526576
 01/02  15:00:00,17.7575171971,25.1681329818
 01/02  16:00:00,19.1159109315,26.1420242758
 01/02  17:00:00,30.0316270694,24.744307034400002
 01/02  18:00:00,37.3993524519,23.0403766394
 01/02  19:00:00,39.403938704299996,23.795888850900003
 01/02  20:00:00,38.4453992162,23.3816558926
 01/02  21:00:00,38.0333860391,22.9119169119
 01/02  22:00:00,32.6111878348,21.489486906
 01/02  23:00:00,25.776667589000002,22.574485195799998
 01/02  24:00:00,19.982212154000003,20.7816101272
 01/03  01:00:00,16.3701386345,19.250274213
 01/03  02:00:00,15.7684541859,18.016829366
 01/03  03:00:00,15.4785856354,17.5166003793
 01/03  04:00:00,15.3681010283,18.5105295547
 01/03  05:00:00,17.4623966369,19.5813788675
 01/03  06:00:00,21.9565047549,22.7542068798
 01/03  07:00:00,27.164462209899998,32.4222062467
 01/03  08:00:00,30.075689744800002,33.3859619636
 01/03  09:00:00,24.087267908,35.7420644818
 01/03  10:00:00,21.260395191199997,33.3563252951
 01/03  11:00:00,18.2103095471,28.509119625500002
 01/03  12:00:00,18.4011323719,26.6709025078
 01/03  13:00:00,18.0254974522,23.4234953735
 01/03  14:00:00,17.7164157148,21.4540158485
 01/03  15:00:00,17.6248914669,21.761051026500002
 01/03  16:00:00,19.008538501500002,23.4257390145
 01/03  17:00:00,29.9904205106,23.9203304745
 01/03  18:00:00,37.426889098800004,24.047043635900003
 01/03  19:00:00,39.4432961091,25.078818165
 01/03  20:00:00,38.476091920100004,24.3752774196
 01/03  21:00:00,38.0428312612,23.229504206399998
 01/03  22:00:00,32.6011024019,21.1963687255
 01/03  23:00:00,25.7381594027,21.6554955534
 01/03  24:00:00,19.971641347200002,20.5779808223
 01/04  01:00:00,16.4057621777,20.3865886957
 01/04  02:00:00,15.8768858275,21.2842336033
 01/04  03:00:00,15.6166754877,21.6314546596
 01/04  04:00:00,15.5161172263,22.928267752800004
 01/04  05:00:00,17.616310205999998,24.1530685358
 01/04  06:00:00,22.132976134099998,27.9274197844
 01/04  07:00:00,27.3309058887,37.1914630133
 01/04  08:00:00,30.227504871100003,37.6775717011
 01/04  09:00:00,24.2521605427,40.4313518751
 01/04  10:00:00,21.460921311099998,38.9633873464
 01/04  11:00:00,18.4745596224,35.495738521599996
 01/04  12:00:00,18.5724922977,31.302444299
 01/04  13:00:00,18.2020026126,28.1409873689
 01/04  14:00:00,17.892680991400002,26.1291163854
 01/04  15:00:00,17.7256538099,24.514013729299997
 01/04  16:00:00,19.0791802499,25.3008984762
 01/04  17:00:00,30.0518129376,25.517677043200003
 01/04  18:00:00,37.491311051,25.7328293371
 01/04  19:00:00,39.528913981500004,27.5547110889
 01/04  20:00:00,38.627570061,28.6891094913
 01/04  21:00:00,38.2303168045,28.514515326199998
 01/04  22:00:00,32.7945373698,26.568275135
 01/04  23:00:00,26.00805273,29.1446066383
 01/04  24:00:00,20.3007633051,29.9207182754
 01/05  01:00:00,16.8065422843,31.912810159899998
 01/05  02:00:00,16.2924464187,33.2006010407
 01/05  03:00:00,16.0461685773,33.9201450938
 01/05  04:00:00,16.0629869475,38.7401837313
 01/05  05:00:00,18.2442424491,42.3773331679
 01/05  06:00:00,22.7943674839,47.0952537159
