Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,92.7574565976,93.37954150700001
 01/02  02:00:00,79.7798696858,80.2440200233
 01/02  03:00:00,91.3176628419,101.485781242
 01/02  04:00:00,73.20687148420001,82.5972930248
 01/02  05:00:00,100.10854021899999,116.628181148
 01/02  06:00:00,128.008942576,182.62398506
 01/02  07:00:00,180.65571397099998,148.578271724
 01/02  08:00:00,209.712679985,129.199459471
 01/02  09:00:00,212.549734471,123.127313038
 01/02  10:00:00,224.968233723,127.064644046
 01/02  11:00:00,226.791564723,112.12437896700001
 01/02  12:00:00,228.96393421599998,115.22410945700001
 01/02  13:00:00,217.90581230799998,102.46191503200001
 01/02  14:00:00,228.017380853,109.59141225299999
 01/02  15:00:00,229.726377402,110.592362175
 01/02  16:00:00,228.071836166,102.949281058
 01/02  17:00:00,223.293444143,112.320320869
 01/02  18:00:00,237.729041841,104.02448871200001
 01/02  19:00:00,155.658684835,77.5152137754
 01/02  20:00:00,158.100611271,82.7427787892
 01/02  21:00:00,135.378479309,96.3191960159
 01/02  22:00:00,103.082732493,70.8856879127
 01/02  23:00:00,95.4241538132,92.6689981758
 01/02  24:00:00,85.4654025058,77.0883729988
 01/03  01:00:00,96.6014463762,106.583344161
 01/03  02:00:00,84.992046701,79.8893935125
 01/03  03:00:00,98.4914824218,100.558141385
 01/03  04:00:00,88.2948825257,81.9666860138
 01/03  05:00:00,130.127377985,114.857266578
 01/03  06:00:00,161.769578941,182.11565592099998
 01/03  07:00:00,213.084222304,165.785207214
 01/03  08:00:00,237.50905048799999,148.497338399
 01/03  09:00:00,235.582554079,143.040612962
 01/03  10:00:00,246.650911208,148.352784169
 01/03  11:00:00,245.38325925400002,135.86599107700002
 01/03  12:00:00,244.947064637,141.411211
 01/03  13:00:00,234.344275477,130.07728429999997
 01/03  14:00:00,245.774705089,135.98305386200002
 01/03  15:00:00,245.717891835,134.196046021
 01/03  16:00:00,245.04174339,124.52351513200001
