Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,702.9324395939999,630.122736544
 01/01  02:00:00,705.2639878680001,635.5091627969999
 01/01  03:00:00,711.26074827,634.190498369
 01/01  04:00:00,724.28081994,624.5366305809999
 01/01  05:00:00,754.924781046,612.093434773
 01/01  06:00:00,769.5283083310001,621.646611163
 01/01  07:00:00,838.5756686189999,570.3459458259999
 01/01  08:00:00,839.370644233,576.6366921
 01/01  09:00:00,919.40361435,568.900318161
 01/01  10:00:00,930.0357408660001,525.631959977
 01/01  11:00:00,938.690102995,546.348872933
 01/01  12:00:00,958.606311183,536.340022132
 01/01  13:00:00,992.5475861269999,524.502827578
 01/01  14:00:00,1025.77996245,501.02240372
 01/01  15:00:00,1066.271181,470.804259081
 01/01  16:00:00,1112.25882318,460.465768315
 01/01  17:00:00,1037.9196206,503.180574555
 01/01  18:00:00,958.4280482219999,553.738749054
 01/01  19:00:00,898.7300142360001,581.38085346
 01/01  20:00:00,901.575497729,563.318734371
 01/01  21:00:00,871.125991399,604.957798903
 01/01  22:00:00,849.4658196,599.136568685
 01/01  23:00:00,763.565908948,622.219191787
 01/01  24:00:00,725.553049924,635.469946435
 01/02  01:00:00,727.442891292,621.385592302
 01/02  02:00:00,730.248101433,616.679490761
 01/02  03:00:00,719.636847702,625.257492492
 01/02  04:00:00,750.6241263210001,612.008872844
 01/02  05:00:00,880.070000685,571.2322165730001
 01/02  06:00:00,903.927345415,1171.32494834
 01/02  07:00:00,1131.98438472,751.147730662
 01/02  08:00:00,1255.5715387,698.3449273560001
 01/02  09:00:00,1291.10936945,673.241412955
 01/02  10:00:00,1327.24203303,621.7753244319999
 01/02  11:00:00,1369.1718985,616.77003021
 01/02  12:00:00,1421.05291252,574.622658452
 01/02  13:00:00,1436.91351437,548.983001205
 01/02  14:00:00,1479.45849966,532.638157095
 01/02  15:00:00,1487.19301432,505.753654327
 01/02  16:00:00,1488.94851771,519.982118722
 01/02  17:00:00,1476.71337194,548.923464739
 01/02  18:00:00,1497.34910255,522.988020592
 01/02  19:00:00,1187.43292622,495.623658734
 01/02  20:00:00,1162.86275359,464.01179193900003
 01/02  21:00:00,1003.15619859,517.596054273
 01/02  22:00:00,953.070141753,503.53843275400004
 01/02  23:00:00,873.3592541260001,511.55262204900004
 01/02  24:00:00,853.924762885,505.39214148900004
 01/03  01:00:00,812.858410701,503.49289361
 01/03  02:00:00,785.822789058,509.33647438699995
 01/03  03:00:00,759.421916369,520.10686482
 01/03  04:00:00,747.867790351,532.802344583
 01/03  05:00:00,830.0831123639999,526.061533655
 01/03  06:00:00,812.974175121,912.31419755
 01/03  07:00:00,1018.61569907,643.22177002
 01/03  08:00:00,1124.55441276,634.357899575
 01/03  09:00:00,1150.41474692,646.025747046
 01/03  10:00:00,1182.5880377,632.799429376
 01/03  11:00:00,1193.93528071,636.868643643
 01/03  12:00:00,1198.11264715,632.500118143
 01/03  13:00:00,1163.5247531,600.1854654690001
 01/03  14:00:00,1203.55867813,596.348825906
 01/03  15:00:00,1205.1431283,565.8281898490001
 01/03  16:00:00,1204.54082485,583.80366242
 01/03  17:00:00,1194.59711705,600.755847827
 01/03  18:00:00,1195.83691667,603.3626418719999
 01/03  19:00:00,921.8882119460001,623.995844409
 01/03  20:00:00,910.8492526819999,622.926058003
 01/03  21:00:00,769.230394977,673.985060833
 01/03  22:00:00,722.650340292,675.4779969690001
 01/03  23:00:00,653.878090023,680.830198155
 01/03  24:00:00,646.363203105,686.565626243
 01/04  01:00:00,626.999656837,690.625131262
 01/04  02:00:00,616.890474341,711.317390048
 01/04  03:00:00,607.337218679,737.323293274
 01/04  04:00:00,605.748120432,747.206482662
 01/04  05:00:00,689.1823147919999,737.730795255
 01/04  06:00:00,686.94292285,1033.91785262
 01/04  07:00:00,909.1787549239999,778.122475018
 01/04  08:00:00,1021.93984823,755.012264577
 01/04  09:00:00,1050.59583997,754.815418865
 01/04  10:00:00,1081.30011113,752.477730964
 01/04  11:00:00,1081.90734334,783.144994135
 01/04  12:00:00,1084.06934613,772.614476217
 01/04  13:00:00,1052.6776251000001,731.867706576
 01/04  14:00:00,1096.57440654,700.92599587
 01/04  15:00:00,1100.54842401,656.3552394
 01/04  16:00:00,1097.09237418,660.2382759230001
