Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,80.1983936509,94.6138096265
 01/02  02:00:00,76.9098694761,81.2296392838
 01/02  03:00:00,90.98300073959999,101.87514588299999
 01/02  04:00:00,84.39583115890001,82.5115786782
 01/02  05:00:00,117.865360075,117.508961293
 01/02  06:00:00,150.101592372,183.877554043
 01/02  07:00:00,196.287095006,150.17872599
 01/02  08:00:00,213.27966287200002,131.17899280700001
 01/02  09:00:00,206.56655302299998,126.026794412
 01/02  10:00:00,216.161458167,130.17627823
 01/02  11:00:00,214.58385247799998,115.85726621
 01/02  12:00:00,214.324481381,120.139923296
 01/02  13:00:00,202.02904856700002,110.77922581899999
 01/02  14:00:00,213.889429377,116.66525262200001
 01/02  15:00:00,214.147956052,114.645277616
 01/02  16:00:00,213.830259777,105.42637699299999
 01/02  17:00:00,212.38211010700002,113.88192252399999
 01/02  18:00:00,224.80388827,106.684923392
 01/02  19:00:00,133.861186035,80.58592171
 01/02  20:00:00,135.774549232,86.2987879342
 01/02  21:00:00,114.889697831,99.9636424467
 01/02  22:00:00,94.5211548866,84.5264278843
 01/02  23:00:00,69.91032119409999,76.9827291118
 01/02  24:00:00,81.26872180470001,98.5566785284
 01/03  01:00:00,68.55642132770001,88.6288207802
 01/03  02:00:00,80.9627012588,101.60733091899999
 01/03  03:00:00,75.452240844,82.4269508359
 01/03  04:00:00,92.4272283801,102.65227303
 01/03  05:00:00,123.605612437,116.047165649
 01/03  06:00:00,151.065810135,184.221656541
 01/03  07:00:00,211.655117093,175.677468358
 01/03  08:00:00,236.719034766,162.203509161
 01/03  09:00:00,234.45775136,158.064362967
 01/03  10:00:00,245.67439327900001,161.548445094
 01/03  11:00:00,244.526876105,148.133757419
 01/03  12:00:00,242.297815374,150.96938896
 01/03  13:00:00,230.478898955,138.41432636
 01/03  14:00:00,240.85556371799998,142.970490202
 01/03  15:00:00,241.178369863,138.845140993
 01/03  16:00:00,240.05766146599998,125.58586370299999
 01/03  17:00:00,240.445492354,135.439267315
 01/03  18:00:00,256.20650431900003,132.025959977
 01/03  19:00:00,160.464369765,87.9627295937
 01/03  20:00:00,161.343005326,91.2210587154
 01/03  21:00:00,140.805390145,104.250847248
 01/03  22:00:00,121.29408956299999,90.0118806625
 01/03  23:00:00,94.38026159110001,79.7640497404
 01/03  24:00:00,112.42632174799999,101.92896785
 01/04  01:00:00,97.8111258046,89.6072100419
 01/04  02:00:00,115.755429424,106.66369675
 01/04  03:00:00,101.019187773,85.1461924969
 01/04  04:00:00,118.98798483799999,107.224032958
 01/04  05:00:00,141.55431555799998,120.73763715
 01/04  06:00:00,184.189397403,188.578658399
 01/04  07:00:00,230.531310096,194.22810283400003
 01/04  08:00:00,248.092168121,178.673661535
 01/04  09:00:00,242.437982027,174.194950885
 01/04  10:00:00,251.20781084599997,178.4579344
 01/04  11:00:00,248.54758799299998,164.595648564
 01/04  12:00:00,246.94310390099997,168.733484312
 01/04  13:00:00,234.51599447400002,157.378713218
 01/04  14:00:00,244.568401787,162.025133387
 01/04  15:00:00,244.161268374,155.567270737
 01/04  16:00:00,243.58501609700002,142.481322614
 01/04  17:00:00,243.20010628400001,149.405135431
 01/04  18:00:00,257.840054819,141.32353549299998
 01/04  19:00:00,157.154599146,91.5399310754
 01/04  20:00:00,158.151033171,93.53054819200001
 01/04  21:00:00,141.26908207399998,105.95894099700001
 01/04  22:00:00,117.721328114,90.0817018802
 01/04  23:00:00,95.5266014838,79.7397973472
 01/04  24:00:00,106.41275978799999,101.890898975
 01/05  01:00:00,98.67529047469999,82.6919089905
 01/05  02:00:00,108.71128201299999,112.857362626
 01/05  03:00:00,100.85154541899999,84.441425427
 01/05  04:00:00,110.10901572799999,106.172101071
 01/05  05:00:00,137.865001474,119.768317321
 01/05  06:00:00,165.894972704,188.174742737
 01/05  07:00:00,224.03148411400002,177.688717696
 01/05  08:00:00,241.23605247700002,159.006324637
 01/05  09:00:00,236.28026729599998,150.942535698
 01/05  10:00:00,245.450380358,154.135482828
 01/05  11:00:00,242.837390744,139.57774613
 01/05  12:00:00,240.44611205099997,142.548202221
 01/05  13:00:00,227.69268144,131.928482525
 01/05  14:00:00,236.37309056200002,137.95592393
 01/05  15:00:00,234.555929013,136.199092101
 01/05  16:00:00,232.71105467200002,126.355694897
 01/05  17:00:00,232.091593992,131.91881287299998
 01/05  18:00:00,246.810231165,122.76143148799999
 01/05  19:00:00,150.195250306,87.56462967979999
 01/05  20:00:00,151.219397836,91.4097907042
 01/05  21:00:00,130.514032978,104.11920356600001
 01/05  22:00:00,104.15950266899999,89.6521280665
 01/05  23:00:00,82.8255507051,79.3949013119
 01/05  24:00:00,99.1445071992,101.255963506
 01/06  01:00:00,87.09071409170001,90.99140188870001
 01/06  02:00:00,102.586636933,103.84239739200001
 01/06  03:00:00,90.89509160799999,84.35029925939999
 01/06  04:00:00,108.31090867399999,105.97351767399999
 01/06  05:00:00,131.140000808,119.45252027
 01/06  06:00:00,172.793296116,187.330860102
 01/06  07:00:00,218.688588843,177.655072627
 01/06  08:00:00,238.157921039,158.401957676
 01/06  09:00:00,233.74544106099998,149.473047057
 01/06  10:00:00,240.512420973,149.313538386
 01/06  11:00:00,236.057755115,133.01427905100002
 01/06  12:00:00,233.993898682,137.70284659200001
 01/06  13:00:00,221.137681065,127.617123299
 01/06  14:00:00,230.45357301200002,132.52175306200002
 01/06  15:00:00,231.375057069,128.720932586
 01/06  16:00:00,231.706111979,118.486039471
 01/06  17:00:00,231.81249053099998,127.14079828
 01/06  18:00:00,248.217742781,122.98590723
 01/06  19:00:00,152.62496543700001,87.98968447530001
 01/06  20:00:00,155.520424447,91.62031491709999
 01/06  21:00:00,134.649338543,104.18588123299999
 01/06  22:00:00,110.855445154,89.49742421459999
 01/06  23:00:00,90.0108869738,79.1496134093
 01/06  24:00:00,106.688865085,101.54023303
 01/07  01:00:00,93.4458285524,91.4777192702
 01/07  02:00:00,110.023089684,104.34726529299999
 01/07  03:00:00,95.6393843627,84.7869679511
 01/07  04:00:00,112.34219921799999,106.649147975
 01/07  05:00:00,119.28368802,125.75043682799999
 01/07  06:00:00,124.52374822,126.816446071
 01/07  07:00:00,152.07831741799998,140.237768577
 01/07  08:00:00,227.27873400599998,199.674931167
 01/07  09:00:00,207.28855972099998,196.434706523
 01/07  10:00:00,226.00773244299998,184.001069235
 01/07  11:00:00,222.870970387,176.409434557
 01/07  12:00:00,220.691974547,179.68214417599998
 01/07  13:00:00,210.796883823,166.110519437
 01/07  14:00:00,209.406968815,160.719348583
 01/07  15:00:00,207.74307794799998,156.95864797
 01/07  16:00:00,158.592114098,103.734624311
 01/07  17:00:00,160.827085115,112.43481730299999
 01/07  18:00:00,163.409259806,108.49266989700001
 01/07  19:00:00,123.920433683,109.44266260399999
 01/07  20:00:00,127.875843691,112.860322756
 01/07  21:00:00,112.08785459999999,121.032287188
 01/07  22:00:00,103.814616585,100.937198274
 01/07  23:00:00,93.20015909950001,85.7416524975
 01/07  24:00:00,108.899751377,107.82022566200001
 01/08  01:00:00,94.0724909825,87.8677904612
 01/08  02:00:00,110.88466041299999,110.61250636700001
 01/08  03:00:00,96.46498551959999,89.40771298620001
 01/08  04:00:00,113.21836799200001,112.093334146
 01/08  05:00:00,98.0725034907,90.54737658399999
 01/08  06:00:00,115.33577549,113.427957062
 01/08  07:00:00,99.777885661,91.6101719555
 01/08  08:00:00,115.05337213700001,114.740464934
 01/08  09:00:00,113.67149614799999,90.9307089702
 01/08  10:00:00,130.35307426399999,111.099123214
 01/08  11:00:00,113.070447261,89.13852022879999
 01/08  12:00:00,130.492115364,109.767001832
 01/08  13:00:00,112.91978788899999,88.6804728977
 01/08  14:00:00,130.16307189,109.19724199999999
