Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,201.601467373,195.096875305
 01/01  02:00:00,200.76215761,153.226106868
 01/01  03:00:00,166.024223822,147.405296592
 01/01  04:00:00,157.077168241,139.092920293
 01/01  05:00:00,160.994454418,178.53534168299998
 01/01  06:00:00,172.475714811,218.966624039
 01/01  07:00:00,254.210731014,306.613308685
 01/01  08:00:00,331.062791666,615.850124478
 01/01  09:00:00,375.55765873800004,880.8461942810001
 01/01  10:00:00,319.397981709,731.5399030169999
 01/01  11:00:00,274.310032735,562.545219837
 01/01  12:00:00,244.370888865,441.718407844
 01/01  13:00:00,262.548393616,325.8792861
 01/01  14:00:00,261.121247843,302.44095944
 01/01  15:00:00,272.36549455,288.00286595200004
 01/01  16:00:00,263.01097176400003,300.018899264
 01/01  17:00:00,269.104137899,286.679853417
 01/01  18:00:00,292.545441047,465.495498344
 01/01  19:00:00,359.10391550599996,499.15372997199995
 01/01  20:00:00,375.376876234,536.738034397
 01/01  21:00:00,404.397351244,552.35843327
 01/01  22:00:00,376.50419290599996,523.910762761
 01/01  23:00:00,318.220283707,666.543987175
 01/01  24:00:00,228.780454502,496.26744078300004
 01/02  01:00:00,189.40222374599998,202.370997131
 01/02  02:00:00,179.697386395,150.536627129
 01/02  03:00:00,155.281978931,151.409448176
 01/02  04:00:00,146.64178043299998,138.894391197
 01/02  05:00:00,150.942116497,180.471968005
 01/02  06:00:00,185.451506689,287.548402549
 01/02  07:00:00,313.461370418,482.63949495199995
 01/02  08:00:00,392.21835191,728.91522168
 01/02  09:00:00,309.021496011,609.433309099
 01/02  10:00:00,275.98397644,510.407794066
 01/02  11:00:00,232.663944377,439.18043875
 01/02  12:00:00,238.909815175,350.836671908
 01/02  13:00:00,227.79743824599998,342.294691837
 01/02  14:00:00,223.75284669299998,329.304392974
 01/02  15:00:00,225.672131982,312.06417232
 01/02  16:00:00,221.082044244,319.80731064400004
 01/02  17:00:00,244.947922879,306.190683316
 01/02  18:00:00,298.355297336,368.45856486900004
 01/02  19:00:00,366.803723275,608.671629236
 01/02  20:00:00,371.71806094699997,530.931471411
 01/02  21:00:00,403.04492864400004,554.6439355809999
 01/02  22:00:00,392.814325865,681.816590708
 01/02  23:00:00,306.00444063,576.970894141
 01/02  24:00:00,214.61368232599997,393.562622806
 01/03  01:00:00,162.748149958,206.238289268
 01/03  02:00:00,148.589868201,160.19314069799998
 01/03  03:00:00,136.162157611,164.667148823
 01/03  04:00:00,133.136430466,150.21522039799999
 01/03  05:00:00,139.899307322,189.043822059
 01/03  06:00:00,174.341813538,296.077020775
 01/03  07:00:00,301.73661635599996,492.104758535
 01/03  08:00:00,382.942279882,865.730873541
 01/03  09:00:00,298.058271523,808.4148584789999
 01/03  10:00:00,244.16168569099997,729.222076572
 01/03  11:00:00,179.08085587099998,685.098303714
 01/03  12:00:00,183.951897613,608.7138312440001
 01/03  13:00:00,184.89192529099998,605.8938750259999
