Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.202715605599998,43.108447568100004
 01/01  02:00:00,16.7526315679,46.287636988500005
 01/01  03:00:00,16.4719453067,46.038825359899995
 01/01  04:00:00,16.3427523075,46.4828413283
 01/01  05:00:00,18.3818318794,45.9375529534
 01/01  06:00:00,22.803207040100002,46.970479947
 01/01  07:00:00,27.957224045300002,55.013182032799996
 01/01  08:00:00,30.643353912600002,55.055427291099996
 01/01  09:00:00,23.3148877981,60.5079096058
 01/01  10:00:00,20.698152373800003,63.885093105799996
 01/01  11:00:00,17.560245171,56.3731701358
 01/01  12:00:00,17.5737577885,49.8566187113
 01/01  13:00:00,17.4463922475,48.715776166000005
 01/01  14:00:00,17.1048648042,50.125168261400006
 01/01  15:00:00,16.8325423752,45.675630522700004
 01/01  16:00:00,18.160421651500002,45.8449941621
 01/01  17:00:00,28.2076047419,45.1404381539
 01/01  18:00:00,37.9144236548,43.0873787792
 01/01  19:00:00,40.0293720738,41.5032222394
 01/01  20:00:00,39.0497702492,40.473206307199995
 01/01  21:00:00,38.610567732,39.2022100734
 01/01  22:00:00,33.180236039499995,37.5135681123
 01/01  23:00:00,26.3766887867,39.6864100207
 01/01  24:00:00,20.6537137399,39.9459048851
 01/02  01:00:00,17.1322743516,41.0564217642
 01/02  02:00:00,16.6300619158,42.7164293947
 01/02  03:00:00,16.4135634426,44.3505662942
 01/02  04:00:00,16.3637729151,47.117868261999995
 01/02  05:00:00,18.4602164768,48.2588914519
 01/02  06:00:00,22.8859079667,49.403066288599994
 01/02  07:00:00,28.0301364639,57.1398712424
 01/02  08:00:00,30.9194970036,57.4289912979
 01/02  09:00:00,24.8615977383,59.3921154247
 01/02  10:00:00,21.9107443255,53.0504451367
 01/02  11:00:00,18.8711207843,47.920142095699994
 01/02  12:00:00,19.115800681,47.4275603519
 01/02  13:00:00,18.7534737271,44.5575108022
 01/02  14:00:00,18.2742723019,38.0151132698
 01/02  15:00:00,18.1090919331,36.4635663749
 01/02  16:00:00,19.3892482724,35.4899450359
 01/02  17:00:00,29.5393498931,37.3571396064
 01/02  18:00:00,37.857941212,36.6503104735
 01/02  19:00:00,39.812946272,35.9317161119
 01/02  20:00:00,38.8686058778,35.8285083158
 01/02  21:00:00,38.5042042917,36.6544920169
 01/02  22:00:00,33.133140224499996,36.6476921469
 01/02  23:00:00,26.4030193131,41.0418247954
 01/02  24:00:00,20.6940252056,41.8237320188
 01/03  01:00:00,17.1579249243,42.3895624823
 01/03  02:00:00,16.6643454311,44.234551764399995
 01/03  03:00:00,16.4058042544,44.570872818199994
 01/03  04:00:00,16.2455857889,44.0671941125
 01/03  05:00:00,18.2847756765,43.4588229893
 01/03  06:00:00,22.738097346900002,45.3908132118
 01/03  07:00:00,27.9017691723,53.7881514603
 01/03  08:00:00,30.821431006399997,54.9940043618
 01/03  09:00:00,24.8837228926,59.6153280924
 01/03  10:00:00,22.084774621799998,57.4742394526
 01/03  11:00:00,19.125736737,54.5340919237
 01/03  12:00:00,19.2617730606,51.2634907038
 01/03  13:00:00,18.9111342551,48.7175674391
 01/03  14:00:00,18.6692461055,48.4801760646
 01/03  15:00:00,18.633811806199997,50.5998964749
 01/03  16:00:00,20.0208359978,52.8864283713
 01/03  17:00:00,30.215999565900002,56.2124296975
 01/03  18:00:00,38.4984822234,54.699795342600005
 01/03  19:00:00,40.4211455925,53.1563893383
 01/03  20:00:00,39.4829171981,53.2797361455
 01/03  21:00:00,39.120895692,54.1678732878
 01/03  22:00:00,33.7630714962,54.50185668979999
 01/03  23:00:00,27.1136847388,61.0372245286
 01/03  24:00:00,21.5073246427,64.6719916261
 01/04  01:00:00,18.1016326765,69.1215810706
 01/04  02:00:00,17.6990950685,73.6306439162
 01/04  03:00:00,17.4900334225,75.4301808728
 01/04  04:00:00,17.4770561098,79.2141302309
 01/04  05:00:00,19.631161282,81.9563991306
 01/04  06:00:00,24.1337486302,85.2959566095
 01/04  07:00:00,29.3554286737,95.2569349303
 01/04  08:00:00,32.2867929492,96.68348593260001
 01/04  09:00:00,26.238971759400002,99.2577187682
 01/04  10:00:00,23.2405431478,91.5783434901
 01/04  11:00:00,20.1706016245,85.3822981928
 01/04  12:00:00,20.1780525803,78.4273963024
 01/04  13:00:00,19.6312774597,70.6375950211
 01/04  14:00:00,19.035162414000002,61.086184699899995
 01/04  15:00:00,18.7921248848,57.4619401899
 01/04  16:00:00,20.0995102809,56.964637979799996
 01/04  17:00:00,30.317531595100004,60.3480613429
 01/04  18:00:00,38.7037685492,61.6020668004
 01/04  19:00:00,40.664040948600004,61.0156686896
 01/04  20:00:00,39.7685357338,62.2856275931
 01/04  21:00:00,39.4241629821,63.553642403000005
 01/04  22:00:00,34.0654129274,63.7515463
 01/04  23:00:00,27.372908187600004,68.9396580205
 01/04  24:00:00,21.720167490700003,71.1701383771
 01/05  01:00:00,18.2383955666,73.326278569
 01/05  02:00:00,17.7470585954,75.2450496173
 01/05  03:00:00,17.5267761395,76.6839136819
 01/05  04:00:00,17.438822929300002,78.2836793865
 01/05  05:00:00,19.516576735799998,78.8272969909
 01/05  06:00:00,23.9672126604,80.6401915666
 01/05  07:00:00,29.1093199029,88.3001417769
 01/05  08:00:00,32.0031399465,88.64776870889999
 01/05  09:00:00,26.1016033825,95.05825863780001
 01/05  10:00:00,23.2897982002,92.4395838288
 01/05  11:00:00,20.2893090578,88.3946006023
 01/05  12:00:00,20.4234138183,84.9453118137
 01/05  13:00:00,20.0529514043,81.6674542834
 01/05  14:00:00,19.7281018816,78.9701175942
 01/05  15:00:00,19.605471592,78.4154381975
 01/05  16:00:00,20.9205459296,78.11294804939999
 01/05  17:00:00,30.9206160688,75.9568878432
 01/05  18:00:00,39.0809387538,70.7787850617
 01/05  19:00:00,40.9543403797,67.8887312666
 01/05  20:00:00,39.9991062132,67.5465267313
 01/05  21:00:00,39.5723767192,66.5769273148
 01/05  22:00:00,34.1555554085,65.24645133119999
 01/05  23:00:00,27.406217913200003,68.9048786558
 01/05  24:00:00,21.7142273758,70.0633077343
 01/06  01:00:00,18.1539912846,70.0140431798
 01/06  02:00:00,17.6556393301,71.7717320436
 01/06  03:00:00,17.487244323,74.7994624516
 01/06  04:00:00,17.4204278039,77.0735581013
 01/06  05:00:00,19.4400564822,75.9659401789
 01/06  06:00:00,23.8767488248,77.4942729141
 01/06  07:00:00,29.037315593600002,85.7751307318
 01/06  08:00:00,31.868457169000003,84.3557550183
 01/06  09:00:00,25.872940561700002,88.17174648
 01/06  10:00:00,22.7501986338,77.4014451695
 01/06  11:00:00,19.479898830299998,66.3922664483
 01/06  12:00:00,19.5086676679,60.3691703333
 01/06  13:00:00,19.3528550841,62.7390476762
 01/06  14:00:00,18.7168181803,52.13799800899999
 01/06  15:00:00,18.413007443599998,47.051580440100004
 01/06  16:00:00,19.7323107807,46.74242462390001
 01/06  17:00:00,29.847608653400002,47.1170776654
 01/06  18:00:00,38.153142144,45.763149093100004
 01/06  19:00:00,40.0633247954,43.5646393858
 01/06  20:00:00,39.0906613633,42.5715609874
 01/06  21:00:00,38.6644020043,41.508242664099996
 01/06  22:00:00,33.243574555900004,40.002625149699995
 01/06  23:00:00,26.453936926799997,42.6230453565
 01/06  24:00:00,20.707826498,42.3652309928
 01/07  01:00:00,17.1339824563,41.8556116077
 01/07  02:00:00,16.593687953699998,42.3079491118
 01/07  03:00:00,16.3466648472,42.9824472025
 01/07  04:00:00,16.2295142753,43.7601303023
 01/07  05:00:00,18.302062885399998,44.1719272349
 01/07  06:00:00,22.7377994894,45.56500256020001
 01/07  07:00:00,27.9052336965,54.043922639499996
 01/07  08:00:00,30.6107444298,54.6469250918
 01/07  09:00:00,23.1125950723,55.600023049799994
 01/07  10:00:00,20.2679983253,52.8156028791
 01/07  11:00:00,17.3927326521,52.153234158100005
 01/07  12:00:00,17.4713839381,47.3814940171
 01/07  13:00:00,17.154843100999997,41.4975308039
 01/07  14:00:00,16.741128721400003,40.8637295258
 01/07  15:00:00,16.4106869146,34.9404872252
 01/07  16:00:00,17.6337541223,32.307074111999995
 01/07  17:00:00,27.7485369663,33.110975811399996
 01/07  18:00:00,37.5112570393,32.1819631963
 01/07  19:00:00,39.6481096912,31.2186279667
 01/07  20:00:00,38.6633375137,29.955507811100002
 01/07  21:00:00,38.2457598531,29.223373778400003
 01/07  22:00:00,32.8126744377,27.3663426319
 01/07  23:00:00,25.966234835599998,28.2154129624
 01/07  24:00:00,20.1683494935,26.3520833831
 01/08  01:00:00,16.584415454200002,25.714952938400003
 01/08  02:00:00,16.0146971144,25.389257198299997
 01/08  03:00:00,15.7155771712,24.585964157
 01/08  04:00:00,15.6086319081,25.750375177
 01/08  05:00:00,17.699444504000002,26.756616658200002
 01/08  06:00:00,22.170243702399997,29.189009384699997
 01/08  07:00:00,27.3500755412,37.9361079052
 01/08  08:00:00,30.0970181327,39.7674595017
 01/08  09:00:00,22.5680671994,40.0087579354
 01/08  10:00:00,19.5712298441,33.2076097079
 01/08  11:00:00,16.565947419100002,29.2264400931
 01/08  12:00:00,16.7210773169,26.5531288594
 01/08  13:00:00,16.5504036586,24.4020136233
 01/08  14:00:00,16.115204576300002,23.4484791958
 01/08  15:00:00,15.8613775718,19.417758869
 01/08  16:00:00,17.1650084809,18.8414713072
 01/08  17:00:00,27.2977188419,20.4144631379
 01/08  18:00:00,37.1313809371,21.53372568
 01/08  19:00:00,39.3550830915,22.931091326
 01/08  20:00:00,38.4140008613,22.984311631500002
 01/08  21:00:00,37.972082667600006,21.552453508299998
 01/08  22:00:00,32.522164681999996,19.250477436500002
 01/08  23:00:00,25.658955308699998,19.7559527579
 01/08  24:00:00,19.8355161248,17.278408885
 01/09  01:00:00,16.2028717874,15.310979658099999
 01/09  02:00:00,15.6622743812,15.8456400595
 01/09  03:00:00,15.406000093,16.239608353599998
 01/09  04:00:00,15.3045485173,17.4647995294
 01/09  05:00:00,17.419545654100002,19.1204335059
 01/09  06:00:00,21.9012006287,21.8910849327
 01/09  07:00:00,27.130267109499997,32.1355514094
 01/09  08:00:00,30.049960706999997,33.3051805904
 01/09  09:00:00,23.9876345339,33.8917136722
 01/09  10:00:00,21.1392734846,30.990220579000002
 01/09  11:00:00,18.1848168576,28.432457190999997
 01/09  12:00:00,18.3741977812,26.722487618899997
 01/09  13:00:00,17.9966582833,23.1711860321
 01/09  14:00:00,17.665535744,20.4256365233
 01/09  15:00:00,17.440982368900002,17.269858224
 01/09  16:00:00,18.8107985247,18.7696769679
 01/09  17:00:00,28.962021582800002,20.9270625188
 01/09  18:00:00,37.3432802664,22.053224369099997
 01/09  19:00:00,39.3500002343,22.746916016100002
 01/09  20:00:00,38.382765103800004,22.024783566
 01/09  21:00:00,37.9593589767,21.1526185588
 01/09  22:00:00,32.531006888600004,19.5072904425
 01/09  23:00:00,25.650308038800002,19.530516412
 01/09  24:00:00,19.8283829817,17.0910253705
 01/10  01:00:00,16.206210053099998,15.4494111574
 01/10  02:00:00,15.658781568499998,15.8804458608
 01/10  03:00:00,15.3917993996,16.0942079412
 01/10  04:00:00,15.2673693804,16.701253398
 01/10  05:00:00,17.350331149000002,17.3919679204
 01/10  06:00:00,21.838661779000002,20.3221951489
 01/10  07:00:00,27.083149331399998,30.8308227604
 01/10  08:00:00,29.9913258577,31.659241106
 01/10  09:00:00,23.908755867100002,31.608991066999998
 01/10  10:00:00,21.0268719334,27.729835551199997
 01/10  11:00:00,18.0520577527,24.676103143600002
 01/10  12:00:00,18.1641225409,20.8889971269
 01/10  13:00:00,17.8499913852,19.1817912272
 01/10  14:00:00,17.4978838831,16.126025669
 01/10  15:00:00,17.3765556257,13.5123876582
 01/10  16:00:00,18.7068745467,13.8391727443
 01/10  17:00:00,28.780968511799998,14.9751838222
 01/10  18:00:00,37.2365556681,18.2038194032
 01/10  19:00:00,39.344590464899994,20.450773331300002
 01/10  20:00:00,38.380341580599996,20.2237234823
 01/10  21:00:00,37.9571671017,20.2482914124
 01/10  22:00:00,32.5126249252,19.0948108193
 01/10  23:00:00,25.655827024,19.901830852899998
 01/10  24:00:00,19.8860004965,19.1305270561
 01/11  01:00:00,16.3072124432,18.8813577094
 01/11  02:00:00,15.8007880927,20.6126315384
 01/11  03:00:00,15.531098265299999,20.6807406573
 01/11  04:00:00,15.397286268199998,20.9751491341
 01/11  05:00:00,17.4722384285,21.4000069137
 01/11  06:00:00,21.9687365905,24.4100062167
 01/11  07:00:00,27.2172429645,34.9696635317
 01/11  08:00:00,30.1239907858,35.7382346972
 01/11  09:00:00,24.0417077262,35.696270673499995
 01/11  10:00:00,21.1643023465,31.8660822956
 01/11  11:00:00,18.1981497549,28.8346002294
 01/11  12:00:00,18.2662221249,23.785415074099998
 01/11  13:00:00,17.9877281463,23.1708881204
 01/11  14:00:00,17.676416638800003,19.3725593326
 01/11  15:00:00,17.577719541700002,16.5257276371
 01/11  16:00:00,18.899698805299998,16.4313899582
 01/11  17:00:00,28.0673246515,17.534826775899997
 01/11  18:00:00,37.3998368364,19.8700239509
 01/11  19:00:00,39.4847414954,21.3867331891
 01/11  20:00:00,38.5139136998,21.5780434942
 01/11  21:00:00,38.0746687256,21.2394762053
 01/11  22:00:00,32.608394309699996,19.4177685301
 01/11  23:00:00,25.6700903975,20.1024817624
 01/11  24:00:00,19.856869611900002,18.107541716
 01/12  01:00:00,16.2334506366,16.3899889003
 01/12  02:00:00,15.6885883929,16.868532716199997
 01/12  03:00:00,15.426000088699999,17.1936550982
 01/12  04:00:00,15.3081944677,18.0349873602
 01/12  05:00:00,17.3960982901,18.918562495299998
 01/12  06:00:00,21.9027069011,22.2969011781
 01/12  07:00:00,27.1407684553,32.5783412893
 01/12  08:00:00,30.0537519238,33.5422879053
 01/12  09:00:00,23.998774108400003,34.275677791999996
 01/12  10:00:00,21.1333411934,30.8619489787
 01/12  11:00:00,18.187975248599997,28.442649241999998
 01/12  12:00:00,18.3224513206,25.1303228864
 01/12  13:00:00,18.014921752,23.7259283421
 01/12  14:00:00,17.7297599429,22.4224879583
 01/12  15:00:00,17.4901966445,18.776942259400002
 01/12  16:00:00,18.8093727404,18.509914046400002
 01/12  17:00:00,28.027892502199997,19.2736804062
 01/12  18:00:00,37.366449511199995,21.3040453424
 01/12  19:00:00,39.4650382959,22.675769049899998
 01/12  20:00:00,38.495527588899996,22.067620258
 01/12  21:00:00,38.0546425011,21.0186002421
 01/12  22:00:00,32.5888537997,19.0341014447
 01/12  23:00:00,25.6397569477,19.1168378778
 01/12  24:00:00,19.8059384154,16.4342317287
 01/13  01:00:00,16.1936390407,15.130797418
 01/13  02:00:00,15.6711936793,16.3490789298
 01/13  03:00:00,15.403352876500001,16.532396241
 01/13  04:00:00,15.272643416300001,16.965816927
 01/13  05:00:00,17.3551278395,17.6904189816
 01/13  06:00:00,21.8582230856,20.9839663232
 01/13  07:00:00,27.107266971999998,31.634552410700003
 01/13  08:00:00,29.9976562468,31.9074619064
 01/13  09:00:00,23.908156608200002,31.5799621276
 01/13  10:00:00,21.055882202,28.5103721096
 01/13  11:00:00,18.1558802783,27.3841004173
 01/13  12:00:00,18.302417369300002,24.4947505952
 01/13  13:00:00,17.978514246099998,22.5751041454
 01/13  14:00:00,17.6539179776,20.116480752
 01/13  15:00:00,17.415605370599998,16.2687994144
 01/13  16:00:00,18.779454031900002,16.6709416386
 01/13  17:00:00,27.989589272699998,17.625351626900002
 01/13  18:00:00,37.3424416242,19.520717643399998
 01/13  19:00:00,39.4415464673,20.7061294376
 01/13  20:00:00,38.470606644,20.2890060703
 01/13  21:00:00,38.0315090764,19.459578046
 01/13  22:00:00,32.5633052943,17.3802342496
 01/13  23:00:00,25.6059794536,17.3652338797
 01/13  24:00:00,19.7384974018,14.4881308986
 01/14  01:00:00,16.0968347328,12.2490425054
 01/14  02:00:00,15.5296621476,12.0563548003
 01/14  03:00:00,15.2336951151,11.3706195106
 01/14  04:00:00,15.114632233699998,12.2070178579
 01/14  05:00:00,17.2014097343,13.0801090676
 01/14  06:00:00,21.7013506834,16.2968200099
 01/14  07:00:00,26.955255193400003,27.1531924948
 01/14  08:00:00,29.6605779308,27.717311914499998
 01/14  09:00:00,22.1196901715,27.3710931537
 01/14  10:00:00,19.3305717031,26.0710937606
 01/14  11:00:00,16.4262211645,24.9158711588
 01/14  12:00:00,16.560203748,21.6802463251
 01/14  13:00:00,16.4040131488,19.8994824828
 01/14  14:00:00,15.9663279648,18.927345570099998
 01/14  15:00:00,15.7460792204,15.8492047431
 01/14  16:00:00,17.1023111086,15.8119999148
 01/14  17:00:00,26.3238735299,16.787944252
 01/14  18:00:00,37.1453078583,19.2976574228
 01/14  19:00:00,39.4400304938,20.3580981352
 01/14  20:00:00,38.4709280444,19.3638497585
 01/14  21:00:00,38.0216759563,18.5247071152
 01/14  22:00:00,32.5567339579,16.3315560054
 01/14  23:00:00,25.597107544099998,16.0148722932
 01/14  24:00:00,19.690285133499998,13.047709706900001
 01/15  01:00:00,16.0529758363,10.9636910352
 01/15  02:00:00,15.510519801800001,11.5414513954
 01/15  03:00:00,15.2440671304,11.785496045799999
 01/15  04:00:00,15.1156520106,12.32175114
 01/15  05:00:00,17.1976196557,13.0325846296
 01/15  06:00:00,21.7088199527,16.5740894504
 01/15  07:00:00,26.9781374312,27.8773550556
 01/15  08:00:00,29.696468796799998,28.811800734600002
 01/15  09:00:00,22.160226264600002,28.6542688993
 01/15  10:00:00,19.3190296528,25.9351623948
 01/15  11:00:00,16.427566341,25.108083006199998
 01/15  12:00:00,16.5552206326,20.917486978099998
 01/15  13:00:00,16.5906745618,17.0273693109
 01/15  14:00:00,16.2462975537,14.3174025377
 01/15  15:00:00,16.0528284738,12.3671266795
 01/15  16:00:00,17.3517346899,13.2743670041
 01/15  17:00:00,26.5103258185,14.4283562433
 01/15  18:00:00,37.2867800582,16.9386715456
 01/15  19:00:00,39.5633812919,18.9366795634
 01/15  20:00:00,38.579057170700004,18.8768999996
 01/15  21:00:00,38.130330450900004,18.3759048273
 01/15  22:00:00,32.6630514283,16.6159604898
 01/15  23:00:00,25.7113081123,17.0983061908
 01/15  24:00:00,19.803239729,14.777225418399999
 01/16  01:00:00,16.1113182538,12.8659389401
 01/16  02:00:00,15.5628004306,13.271441723699999
 01/16  03:00:00,15.3394621172,14.8629594124
 01/16  04:00:00,15.2546923195,16.801715504300002
 01/16  05:00:00,17.3399383347,17.552415826500003
 01/16  06:00:00,21.8824828394,22.031828631
 01/16  07:00:00,27.1727340474,33.880131646500004
 01/16  08:00:00,29.8957115572,34.920645845900005
 01/16  09:00:00,22.342216775900003,34.2720292327
 01/16  10:00:00,19.528159945,29.5080374246
 01/16  11:00:00,16.7125031495,25.3789330136
 01/16  12:00:00,16.9600871775,20.5369986992
 01/16  13:00:00,16.9282579279,17.294205004600002
 01/16  14:00:00,16.6764163013,15.250877031600002
 01/16  15:00:00,16.533190217999998,13.403481451300001
 01/16  16:00:00,17.7251307218,13.926139878199999
 01/16  17:00:00,26.758685230900003,15.136336231
 01/16  18:00:00,37.4644710261,18.0127662999
 01/16  19:00:00,39.7384692921,20.2423538164
 01/16  20:00:00,38.7075180161,20.0861936672
 01/16  21:00:00,38.2501725322,19.5228907604
 01/16  22:00:00,32.7810929996,18.5631500255
 01/16  23:00:00,25.829323393499998,19.368401754100002
 01/16  24:00:00,19.9283009329,17.4276066985
 01/17  01:00:00,16.2225048507,15.852475399600001
 01/17  02:00:00,15.6542231248,16.0659217795
 01/17  03:00:00,15.390659315399999,16.338396759600002
 01/17  04:00:00,15.2761808378,17.2580739496
 01/17  05:00:00,17.3761690699,18.5315556099
 01/17  06:00:00,21.926433732800003,23.3587942633
 01/17  07:00:00,27.193580776300003,34.5521906963
 01/17  08:00:00,30.095557625900003,35.1336660414
 01/17  09:00:00,24.017542396,35.223292621999995
 01/17  10:00:00,21.175772073599997,32.2657447667
 01/17  11:00:00,18.2374444421,30.0981173632
 01/17  12:00:00,18.385015246400002,27.203148454
 01/17  13:00:00,18.0365120807,24.438058582600004
 01/17  14:00:00,17.7885001161,20.295470988800002
 01/17  15:00:00,17.6876285823,17.5090871531
 01/17  16:00:00,19.0143032823,17.2730092582
 01/17  17:00:00,28.1967019494,18.2531198376
 01/17  18:00:00,37.5259057022,20.2497324611
 01/17  19:00:00,39.6075249423,21.554066994
 01/17  20:00:00,38.631472332600005,21.2184457802
 01/17  21:00:00,38.187256722,20.6994973038
 01/17  22:00:00,32.7185375459,18.9974237445
 01/17  23:00:00,25.760709147399997,18.8213992004
 01/17  24:00:00,19.8449754886,15.901272999200001
 01/18  01:00:00,16.1488594943,13.8066636407
 01/18  02:00:00,15.593658854500001,14.0199445235
 01/18  03:00:00,15.324042235699999,14.138611184
 01/18  04:00:00,15.197226529100002,14.7268668875
 01/18  05:00:00,17.277456784,15.3978192364
 01/18  06:00:00,21.799158954,19.281218274100002
 01/18  07:00:00,27.075326717800003,30.8066653571
 01/18  08:00:00,29.9897501067,31.820587186199997
 01/18  09:00:00,23.9164208615,32.0267419165
 01/18  10:00:00,21.1129009349,30.2451316969
 01/18  11:00:00,18.1911302979,28.536724462600002
 01/18  12:00:00,18.3382856863,25.693207291
 01/18  13:00:00,18.011914399000002,23.693345619899997
 01/18  14:00:00,17.7040020952,21.6763007573
 01/18  15:00:00,17.5100508504,18.238119378900002
 01/18  16:00:00,18.8861833166,18.0897953625
 01/18  17:00:00,27.2008063526,18.6380377277
 01/18  18:00:00,37.44289185,20.8340761074
 01/18  19:00:00,39.5365489666,22.223429150799998
 01/18  20:00:00,38.564442692,21.5836253929
 01/18  21:00:00,38.1246763139,20.7495837527
 01/18  22:00:00,32.6572680191,18.659693285899998
 01/18  23:00:00,25.7012228552,18.601416663800002
 01/18  24:00:00,19.7968354031,16.0911259949
 01/19  01:00:00,16.1508569183,13.8422952223
 01/19  02:00:00,15.5888152773,13.8113393632
 01/19  03:00:00,15.3298403054,14.2980066591
 01/19  04:00:00,15.2113166855,15.158065318
 01/19  05:00:00,17.2904926089,15.7955521985
 01/19  06:00:00,21.797390960999998,19.2102709552
 01/19  07:00:00,27.060279896399997,30.314817497199996
 01/19  08:00:00,29.9678495448,31.1251411443
 01/19  09:00:00,23.8636184689,30.405573139
 01/19  10:00:00,21.0892878426,26.4017925177
 01/19  11:00:00,18.2353213324,23.036522791
 01/19  12:00:00,18.2874702303,20.040672091199998
 01/19  13:00:00,17.895543216,18.6063217196
 01/19  14:00:00,17.5824521278,17.3796562054
 01/19  15:00:00,17.4336208161,16.0234905282
 01/19  16:00:00,18.8669269664,15.432630886300002
 01/19  17:00:00,27.1908345832,16.1528636709
 01/19  18:00:00,37.4385422673,18.7281183653
 01/19  19:00:00,39.5291876661,20.8298305916
 01/19  20:00:00,38.5605867014,21.4962682769
 01/19  21:00:00,38.1311763105,21.683495090500003
 01/19  22:00:00,32.6823324377,21.0167808255
 01/19  23:00:00,25.7487086995,21.686972598
 01/19  24:00:00,19.9356114012,20.6047798574
 01/20  01:00:00,16.322989005,19.3203693024
 01/20  02:00:00,15.7578518529,19.1103110389
 01/20  03:00:00,15.496985670099999,19.4566475899
 01/20  04:00:00,15.3930748098,20.7902258008
 01/20  05:00:00,17.4578245507,20.9184340381
 01/20  06:00:00,21.9564596923,24.049037600000002
 01/20  07:00:00,27.213301205500002,34.9614472402
 01/20  08:00:00,29.2224076042,35.5896809723
 01/20  09:00:00,24.009947718299998,34.859145310900004
 01/20  10:00:00,21.1433483595,29.883193020500002
 01/20  11:00:00,18.2594490669,26.0717714508
 01/20  12:00:00,18.4389679223,21.8569750702
 01/20  13:00:00,18.2281206978,18.4406161336
 01/20  14:00:00,18.0545897833,15.6588352729
 01/20  15:00:00,17.9592453759,13.476984715999999
 01/20  16:00:00,19.237950468399998,14.054550798900001
 01/20  17:00:00,27.435823594299997,15.3391952601
 01/20  18:00:00,37.5646223108,18.541659638
 01/20  19:00:00,39.632140206,20.9779387446
 01/20  20:00:00,38.6546359515,20.8170687124
 01/20  21:00:00,38.2115076814,20.243369371300002
 01/20  22:00:00,32.7463855194,19.0198182264
 01/20  23:00:00,25.7979498552,19.5592162248
 01/20  24:00:00,19.8947514908,17.2934467382
 01/21  01:00:00,16.1964641693,15.4068243953
 01/21  02:00:00,15.6482624469,15.8646721331
 01/21  03:00:00,15.3944624646,16.4372731062
 01/21  04:00:00,15.2934609588,17.803081064100002
 01/21  05:00:00,17.3942973972,19.1002006322
 01/21  06:00:00,21.9057009759,22.630793050900003
 01/21  07:00:00,27.161392902600003,33.5240682508
 01/21  08:00:00,28.987565217399997,34.462776029000004
 01/21  09:00:00,22.350240930300004,34.4174659031
 01/21  10:00:00,19.5837921905,30.3497322972
 01/21  11:00:00,16.768986327100002,26.9132845538
 01/21  12:00:00,17.009245918599998,22.4079773479
 01/21  13:00:00,16.9709299867,19.039207963499997
 01/21  14:00:00,16.714809906099998,16.281180165
 01/21  15:00:00,16.585199234,14.183551738199998
 01/21  16:00:00,17.7774781838,14.8595550383
 01/21  17:00:00,25.9307357104,16.1944109694
 01/21  18:00:00,37.4731973039,19.4855181824
 01/21  19:00:00,39.7203233835,22.3491316506
 01/21  20:00:00,38.7397522912,23.2397467704
 01/21  21:00:00,38.3026055954,23.267085300500003
 01/21  22:00:00,32.8465880855,23.018277350300004
 01/21  23:00:00,25.9228649792,24.6097591799
 01/21  24:00:00,20.0531537,23.395051209400002
 01/22  01:00:00,16.4163970546,22.3508315238
 01/22  02:00:00,15.893726720899998,23.522868773400003
 01/22  03:00:00,15.6808289696,25.493185852699998
 01/22  04:00:00,15.5691719931,26.529176893899997
 01/22  05:00:00,17.6671819458,27.7514467333
 01/22  06:00:00,22.19387486,31.774420724200002
 01/22  07:00:00,27.4472064713,42.492839885500004
 01/22  08:00:00,29.306417880100003,44.5344617677
 01/22  09:00:00,22.6846167677,45.031024546800005
 01/22  10:00:00,19.8096548935,40.9229042629
 01/22  11:00:00,16.752113652000002,34.9103531892
 01/22  12:00:00,16.8258195505,29.4274178718
 01/22  13:00:00,16.7080672679,23.849861399499996
 01/22  14:00:00,16.1409832756,21.639504372199998
