Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,696.3789710210001,701.349259747
 01/01  02:00:00,684.9636123280001,724.0664059239999
 01/01  03:00:00,687.246732767,719.851151585
 01/01  04:00:00,690.154086533,719.190687694
 01/01  05:00:00,705.450752084,703.982129173
 01/01  06:00:00,711.517978307,700.93060038
 01/01  07:00:00,782.739257214,653.427669324
 01/01  08:00:00,789.933131295,659.201227919
 01/01  09:00:00,854.0181550310001,651.380667729
 01/01  10:00:00,846.6491306539999,653.23850931
 01/01  11:00:00,860.848461618,667.1998749859999
 01/01  12:00:00,870.4785034810001,660.282256352
 01/01  13:00:00,878.926354234,650.743246521
 01/01  14:00:00,880.058077104,652.490826515
 01/01  15:00:00,880.2999121710001,617.278161588
 01/01  16:00:00,877.764293478,640.497735202
 01/01  17:00:00,849.811373442,662.21471591
 01/01  18:00:00,800.6493398380001,682.749670465
 01/01  19:00:00,769.1739524669999,709.3650413739999
 01/01  20:00:00,761.1773010139999,685.033278197
 01/01  21:00:00,729.329238161,718.933784185
 01/01  22:00:00,729.097784579,708.4221437680001
 01/01  23:00:00,721.493672577,700.37343376
 01/01  24:00:00,722.4627448919999,699.535339145
 01/02  01:00:00,714.353216831,695.851098269
 01/02  02:00:00,709.725887825,698.6205657
 01/02  03:00:00,705.587153091,706.285271156
 01/02  04:00:00,698.6077859019999,719.124010005
 01/02  05:00:00,781.6980457389999,674.232305448
 01/02  06:00:00,787.6567918060001,1271.1157858
 01/02  07:00:00,1017.34660097,839.37514415
 01/02  08:00:00,1140.1374103,779.654713645
 01/02  09:00:00,1169.3458509000002,762.2386539969999
 01/02  10:00:00,1212.01557494,717.911697651
 01/02  11:00:00,1228.32942599,724.298861296
 01/02  12:00:00,1233.28067052,713.3113913430001
 01/02  13:00:00,1194.18425793,695.474317922
 01/02  14:00:00,1229.88884326,655.029893128
 01/02  15:00:00,1235.47500409,625.273231678
 01/02  16:00:00,1235.3427041,609.402532819
 01/02  17:00:00,1239.54164602,637.445247654
 01/02  18:00:00,1241.85129605,629.07691976
 01/02  19:00:00,972.18764153,561.784770016
 01/02  20:00:00,962.470987235,536.551503357
 01/02  21:00:00,822.619203628,590.605350563
 01/02  22:00:00,778.4831969539999,564.952205059
 01/02  23:00:00,703.371496191,592.168671689
 01/02  24:00:00,702.4922972589999,583.907043205
 01/03  01:00:00,692.554406673,577.21387344
 01/03  02:00:00,692.714005045,583.586619542
 01/03  03:00:00,705.3501144630001,584.877427225
 01/03  04:00:00,719.482071245,576.650578722
 01/03  05:00:00,810.884236146,562.105095461
 01/03  06:00:00,812.211656383,975.764265911
