Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,88.1519077378,91.61299257549999
 01/02  02:00:00,82.1294947198,79.1191147607
 01/02  03:00:00,94.6845977157,99.3078112382
 01/02  04:00:00,83.3237293257,80.6862763931
 01/02  05:00:00,120.364538232,113.68941228899999
 01/02  06:00:00,146.09952327,177.18010993299998
 01/02  07:00:00,201.594428719,146.74094934200002
 01/02  08:00:00,218.824582615,127.107551966
 01/02  09:00:00,215.911190302,120.45440300799999
 01/02  10:00:00,222.232162002,123.429908723
 01/02  11:00:00,217.343514143,114.853013501
 01/02  12:00:00,216.531737296,120.973957856
 01/02  13:00:00,205.331029902,108.402943711
 01/02  14:00:00,214.03047106,112.522860956
 01/02  15:00:00,213.85191839900003,104.58554269700001
 01/02  16:00:00,215.67374896599998,109.379223168
 01/02  17:00:00,229.832768095,103.43933216200001
 01/02  18:00:00,234.16559919,112.121757623
 01/02  19:00:00,143.24103233,79.7003526889
 01/02  20:00:00,142.403854352,85.1498686846
 01/02  21:00:00,120.27848641799999,98.1358320218
 01/02  22:00:00,99.9302307106,84.8060875359
 01/02  23:00:00,71.93279121350001,75.3771370395
 01/02  24:00:00,86.947558414,96.0884359325
 01/03  01:00:00,81.059401549,77.7848693223
 01/03  02:00:00,91.32576466430001,98.2573561648
 01/03  03:00:00,85.2996700802,79.7261582996
 01/03  04:00:00,94.581375132,109.116830923
 01/03  05:00:00,121.58980291799999,113.460080856
 01/03  06:00:00,147.03016931,178.37097227700002
 01/03  07:00:00,203.137808622,155.949741915
 01/03  08:00:00,221.26340058,135.087957002
 01/03  09:00:00,218.222838067,127.43769494799999
 01/03  10:00:00,224.662739661,131.494134529
 01/03  11:00:00,219.84247716,120.131129578
 01/03  12:00:00,216.996678361,123.42305905799999
 01/03  13:00:00,204.203680034,110.314452069
 01/03  14:00:00,211.807698947,117.41947215
 01/03  15:00:00,210.50104670599998,107.589368566
 01/03  16:00:00,209.300265593,115.40133527799999
 01/03  17:00:00,221.19020832900003,106.30340950200001
 01/03  18:00:00,223.936190694,114.228714131
 01/03  19:00:00,132.73164749,80.8985508018
 01/03  20:00:00,133.675743244,85.7118365411
 01/03  21:00:00,109.68010945399999,98.6241570745
 01/03  22:00:00,91.4947026064,83.5834340051
 01/03  23:00:00,66.9365938694,75.7754578147
 01/03  24:00:00,76.8454147597,96.1316506634
 01/04  01:00:00,71.8613107592,77.3055078014
 01/04  02:00:00,80.7549062368,97.25399334209999
 01/04  03:00:00,68.08204448939999,79.196046297
 01/04  04:00:00,81.4537291905,100.512393801
 01/04  05:00:00,100.703512085,112.838465679
 01/04  06:00:00,122.41022585299999,178.106879329
 01/04  07:00:00,180.40452012400002,152.16915917
 01/04  08:00:00,202.962099118,123.37618345899999
 01/04  09:00:00,203.575657552,117.37130097
 01/04  10:00:00,215.002367443,124.120079499
 01/04  11:00:00,214.030349756,113.506739816
 01/04  12:00:00,212.641718213,119.290665529
 01/04  13:00:00,199.67402035900002,109.01615858
 01/04  14:00:00,209.93225262200002,114.59971978799999
 01/04  15:00:00,209.380971057,104.449053603
 01/04  16:00:00,209.898917788,112.703916083
 01/04  17:00:00,221.77953106299998,103.915630569
 01/04  18:00:00,225.950893732,112.24368993700001
 01/04  19:00:00,137.232310871,79.6443496912
 01/04  20:00:00,138.591916652,84.9567403954
 01/04  21:00:00,117.009105525,97.61785407010001
 01/04  22:00:00,96.25548362030001,82.2799224958
 01/04  23:00:00,69.8566950713,74.7692950127
 01/04  24:00:00,81.9154613159,95.34699994489999
 01/05  01:00:00,71.55960333659999,77.9834929118
 01/05  02:00:00,83.6354032204,97.83985212809999
 01/05  03:00:00,76.1468996253,79.4705755174
 01/05  04:00:00,89.66997390520001,100.713864326
 01/05  05:00:00,111.49871781,113.47374639
 01/05  06:00:00,142.363605063,177.330118969
 01/05  07:00:00,192.21395197200002,152.089684714
 01/05  08:00:00,211.99828121,139.907418239
 01/05  09:00:00,208.20369634,123.273408164
 01/05  10:00:00,214.93478605299998,113.681625554
 01/05  11:00:00,212.540622878,116.72950323100001
 01/05  12:00:00,211.86515377400002,112.087325919
 01/05  13:00:00,200.091850904,100.49595716399999
 01/05  14:00:00,210.682539196,106.055087162
 01/05  15:00:00,210.82982104099997,95.6444774162
 01/05  16:00:00,209.56318121299998,107.139460862
 01/05  17:00:00,222.17554422400002,100.618512417
 01/05  18:00:00,228.307986967,101.209988556
 01/05  19:00:00,141.107571074,86.23059944389999
 01/05  20:00:00,142.210305826,83.3240530608
 01/05  21:00:00,121.35103504700001,96.43313691190001
 01/05  22:00:00,100.665795571,83.0488181446
 01/05  23:00:00,73.5266349053,74.1434338896
 01/05  24:00:00,85.96821167629999,95.0577626476
 01/06  01:00:00,76.1274326384,77.4085385601
 01/06  02:00:00,90.2923987607,97.9240649804
 01/06  03:00:00,80.9503183125,79.4746861995
 01/06  04:00:00,95.4982600897,99.9382862787
 01/06  05:00:00,118.333185614,112.29965370200001
 01/06  06:00:00,151.920965064,176.989409683
 01/06  07:00:00,199.235642271,157.691703854
 01/06  08:00:00,218.333032831,138.07358966
 01/06  09:00:00,213.262424165,135.137217504
 01/06  10:00:00,218.92585228299998,114.29351086700001
 01/06  11:00:00,220.60843864,117.579110041
 01/06  12:00:00,219.496058335,107.385308831
 01/06  13:00:00,207.034862704,114.465351685
 01/06  14:00:00,212.153448353,113.607452899
 01/06  15:00:00,211.002267667,103.343697981
 01/06  16:00:00,214.090648336,111.845897209
 01/06  17:00:00,225.49215134,103.567535674
 01/06  18:00:00,226.795498945,103.72360600100001
 01/06  19:00:00,139.63023627,79.6248873
 01/06  20:00:00,143.793420196,93.2595551725
 01/06  21:00:00,123.821423007,97.1996713961
 01/06  22:00:00,100.352474816,81.63739050550001
 01/06  23:00:00,74.0641440661,73.9627149363
 01/06  24:00:00,85.6709217918,94.96125880700001
 01/07  01:00:00,73.2305248707,77.46425091350001
 01/07  02:00:00,84.3444576512,97.61796434370001
