Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,259.784731882,172.76733984
 01/01  02:00:00,256.884901685,175.456662182
 01/01  03:00:00,261.641936134,239.816793549
 01/01  04:00:00,256.902580785,196.04942956099998
 01/01  05:00:00,273.917414271,301.217203865
 01/01  06:00:00,293.618740657,252.200507048
 01/01  07:00:00,347.303574111,357.489248126
 01/01  08:00:00,366.945583292,240.36560711
 01/01  09:00:00,328.947991001,260.584104326
 01/01  10:00:00,278.92717378,136.38535846899998
 01/01  11:00:00,234.74571639299998,141.674751896
 01/01  12:00:00,230.002393062,96.4771886961
 01/01  13:00:00,236.60595609900003,112.43707283799999
 01/01  14:00:00,231.635051807,87.3494876314
 01/01  15:00:00,235.834350905,76.8144495563
 01/01  16:00:00,229.955112439,42.4862928329
 01/01  17:00:00,299.79109204,62.4133706279
 01/01  18:00:00,366.795874489,69.5447454099
 01/01  19:00:00,371.518769626,93.6722869022
 01/01  20:00:00,342.360315112,80.2534329339
 01/01  21:00:00,347.085069583,106.75587923200001
 01/01  22:00:00,317.922349426,88.7057555459
 01/01  23:00:00,298.21056118,124.20761907100001
 01/01  24:00:00,269.04794362,105.75679383
 01/02  01:00:00,311.393479106,136.80126365799998
 01/02  02:00:00,306.655179793,92.4134425392
 01/02  03:00:00,311.37111099599997,109.003648147
 01/02  04:00:00,306.65366470099997,93.40228539360001
 01/02  05:00:00,323.604374188,122.945116594
 01/02  06:00:00,368.247355269,100.261872702
 01/02  07:00:00,433.020082517,2610.23134967
 01/02  08:00:00,555.915658376,1646.18978542
 01/02  09:00:00,1060.6400051,900.378102992
 01/02  10:00:00,1015.11749423,597.3970310459999
 01/02  11:00:00,966.282746857,472.180945824
 01/02  12:00:00,967.923363497,410.426234539
 01/02  13:00:00,917.890188217,441.321147486
 01/02  14:00:00,965.9634583010001,326.009932262
 01/02  15:00:00,965.948950427,323.227119535
 01/02  16:00:00,965.983079548,362.81356914400004
 01/02  17:00:00,1032.15564205,595.906766257
 01/02  18:00:00,953.8201447260001,950.542499629
 01/02  19:00:00,754.95385374,1348.97371985
 01/02  20:00:00,730.880796544,1452.5043257000002
 01/02  21:00:00,581.7406213319999,1513.27226771
 01/02  22:00:00,557.8915776680001,1648.63501544
 01/02  23:00:00,349.356979614,2.1909823441
 01/02  24:00:00,300.39803362099997,5.3618796368599995
 01/03  01:00:00,289.801510421,8.54597339288
 01/03  02:00:00,298.031510462,29.7215137736
 01/03  03:00:00,307.082349965,62.3274684334
 01/03  04:00:00,311.029956352,96.2542495343
 01/03  05:00:00,319.362562704,104.49336817
 01/03  06:00:00,372.71017144800004,171.40431783100001
 01/03  07:00:00,432.258100917,1486.21928432
 01/03  08:00:00,559.4062925,2703.11793544
 01/03  09:00:00,1064.27162403,1625.18209724
 01/03  10:00:00,1018.41786484,1270.02027824
 01/03  11:00:00,968.808741606,1048.35848393
 01/03  12:00:00,968.55067334,1003.1639728
 01/03  13:00:00,918.4012243960001,983.633553467
 01/03  14:00:00,967.711241064,866.570433493
 01/03  15:00:00,967.458999873,813.238462843
 01/03  16:00:00,967.443271716,842.613060582
 01/03  17:00:00,1033.41068482,871.7196011230001
 01/03  18:00:00,954.757822413,903.908822918
 01/03  19:00:00,755.467365452,968.98342031
 01/03  20:00:00,730.978213543,981.163043769
 01/03  21:00:00,581.4688209980001,1044.43042961
 01/03  22:00:00,557.549714105,1352.37678977
 01/03  23:00:00,349.356980865,2.19098823746
 01/03  24:00:00,300.806346715,5.4915104682800004
 01/04  01:00:00,289.399254078,11.5183983764
 01/04  02:00:00,289.81787013,17.342933637799998
 01/04  03:00:00,298.048256215,38.519706783800004
 01/04  04:00:00,307.126481779,87.1282367725
 01/04  05:00:00,323.287880148,117.178130932
 01/04  06:00:00,368.783431768,140.457530238
 01/04  07:00:00,432.24435149,1361.87175177
 01/04  08:00:00,557.135623268,1841.51645716
 01/04  09:00:00,1061.53829644,1075.92175959
 01/04  10:00:00,1015.72921305,734.488874383
 01/04  11:00:00,966.406921735,496.179461215
 01/04  12:00:00,966.294293919,376.468144176
 01/04  13:00:00,917.29422539,260.089995361
 01/04  14:00:00,966.7218528310001,189.560274116
 01/04  15:00:00,965.905372514,147.04378084799998
 01/04  16:00:00,965.83458771,137.12078616
 01/04  17:00:00,1031.83914,165.262167576
 01/04  18:00:00,953.2646821310001,269.061009074
 01/04  19:00:00,754.15753957,512.296609627
 01/04  20:00:00,729.8134254260001,607.330167694
 01/04  21:00:00,580.2147781919999,538.513415841
 01/04  22:00:00,555.748902908,534.999943012
 01/04  23:00:00,349.35698232699997,2.19084409642
 01/04  24:00:00,299.99222339700003,2.19102079599
 01/05  01:00:00,287.770027167,4.36180364205
 01/05  02:00:00,287.770026765,2.19078210246
 01/05  03:00:00,288.581677463,5.80099323909
 01/05  04:00:00,289.395223744,13.4589218825
 01/05  05:00:00,302.028049319,17.853550295399998
 01/05  06:00:00,350.989103628,18.8126867095
 01/05  07:00:00,431.352488876,1132.10673093
 01/05  08:00:00,555.6987877280001,1295.32592169
 01/05  09:00:00,1060.7282668,804.7827130060001
 01/05  10:00:00,1015.32206716,632.150771758
 01/05  11:00:00,966.3096772380001,527.124867514
