Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,78.9711367007,1.77125
 01/01  02:00:00,87.06543928020001,15.743832576199999
 01/01  03:00:00,91.2795457414,28.1921520823
 01/01  04:00:00,91.22382378709999,27.8322587076
 01/01  05:00:00,93.42804343809999,21.3671265925
 01/01  06:00:00,97.7176485289,35.528769385
 01/01  07:00:00,126.777805662,451.938255251
 01/01  08:00:00,129.862347832,409.371212121
 01/01  09:00:00,158.496013068,364.86128037099996
 01/01  10:00:00,131.83364932,355.37466167900004
 01/01  11:00:00,166.337492456,328.71656899
 01/01  12:00:00,197.498758607,319.246357473
 01/01  13:00:00,204.97639628,296.872402417
 01/01  14:00:00,202.779356816,289.516901341
 01/01  15:00:00,198.94199559400002,285.160506385
 01/01  16:00:00,195.556434683,282.110714092
 01/01  17:00:00,205.74639690700002,280.273865305
 01/01  18:00:00,180.542551164,331.179807582
 01/01  19:00:00,186.31168736599997,352.21795803199996
 01/01  20:00:00,166.59423754899998,355.121452822
 01/01  21:00:00,157.695418971,358.175023722
 01/01  22:00:00,143.139721771,315.53549829599996
 01/01  23:00:00,80.82026869069999,1.77125
 01/01  24:00:00,116.461035041,1.77125
 01/02  01:00:00,87.29514618290001,3.49927788583
 01/02  02:00:00,89.41139130549999,15.655626290899999
 01/02  03:00:00,89.70404580700001,16.0278842289
 01/02  04:00:00,94.2723730891,27.0362502028
 01/02  05:00:00,101.01573009100001,25.967101280799998
 01/02  06:00:00,96.51806150889999,18.8295514339
 01/02  07:00:00,142.918486484,403.997131533
 01/02  08:00:00,147.164409817,350.52940058400003
 01/02  09:00:00,217.165566742,309.489763836
 01/02  10:00:00,243.40492384900003,274.15796853
 01/02  11:00:00,234.078682166,257.139065889
 01/02  12:00:00,265.01891094,241.261083298
 01/02  13:00:00,246.310025725,236.62117752700001
 01/02  14:00:00,243.63736004900002,230.97910544099997
 01/02  15:00:00,239.669596017,227.502004782
 01/02  16:00:00,236.362755976,223.450043859
 01/02  17:00:00,246.598901664,222.505013297
 01/02  18:00:00,249.564652465,228.118270925
 01/02  19:00:00,247.183766345,234.70278938799999
 01/02  20:00:00,231.741805207,241.252856747
 01/02  21:00:00,205.94225077,246.331623923
 01/02  22:00:00,148.050424148,216.03164648799998
 01/02  23:00:00,87.9880275091,2.355
 01/02  24:00:00,122.628578346,3.49934000058
 01/03  01:00:00,91.43712116649999,2.355
 01/03  02:00:00,84.0407297478,2.355
 01/03  03:00:00,83.0700591647,2.42024224219
 01/03  04:00:00,91.40750498610001,14.6701319401
 01/03  05:00:00,113.645825559,15.3390248825
 01/03  06:00:00,118.26549606399999,23.441188656599998
 01/03  07:00:00,160.345469254,379.785542333
 01/03  08:00:00,156.418074051,348.75663030699997
 01/03  09:00:00,216.490258989,307.789613439
