Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,20.396913276099998,114.49762002899999
 01/01  02:00:00,19.7315918769,106.549925289
 01/01  03:00:00,21.2545812918,139.718219947
 01/01  04:00:00,19.937252843699998,115.391217627
 01/01  05:00:00,21.3918084859,145.697706522
 01/01  06:00:00,20.0996772839,124.889074869
 01/01  07:00:00,21.7049957834,160.71204542
 01/01  08:00:00,17.3392669004,135.72970742299998
 01/01  09:00:00,12.8064182429,162.214210656
 01/01  10:00:00,11.110796416900001,123.145357369
 01/01  11:00:00,11.9986320529,129.637175755
 01/01  12:00:00,10.215672940900001,82.5759731966
 01/01  13:00:00,10.777489243800002,82.6912950858
 01/01  14:00:00,9.446911771,52.754843972399996
 01/01  15:00:00,10.1506843778,69.07970647020001
 01/01  16:00:00,9.42513283041,54.4730985788
 01/01  17:00:00,12.493745004200001,83.3593460997
 01/01  18:00:00,19.1458573196,74.7697313104
 01/01  19:00:00,20.5779996592,108.906931604
 01/01  20:00:00,19.5212323382,94.3371206065
 01/01  21:00:00,20.8638875198,121.52208908899999
 01/01  22:00:00,19.5178696949,93.62889843219999
 01/01  23:00:00,20.7459382569,117.620290807
 01/01  24:00:00,19.506409854,94.7249840648
 01/02  01:00:00,20.832023573,122.04874236
 01/02  02:00:00,19.6384736077,101.02516423600001
 01/02  03:00:00,20.9395868875,125.43306545899999
 01/02  04:00:00,19.631000259300002,100.52125662
 01/02  05:00:00,20.9831245748,127.553870941
 01/02  06:00:00,19.7209421304,105.179793259
 01/02  07:00:00,26.886305583899997,162.26867786100001
 01/02  08:00:00,44.402044751999995,133.958591347
 01/02  09:00:00,57.9318509088,115.76025884399999
 01/02  10:00:00,69.8544599935,90.55959597350001
 01/02  11:00:00,69.5972610629,72.65821102470001
 01/02  12:00:00,69.6468651231,60.111947056300004
 01/02  13:00:00,63.1788428788,52.1906643862
 01/02  14:00:00,69.67166715319999,45.0999149524
 01/02  15:00:00,69.67166715319999,42.923614573
 01/02  16:00:00,69.67166715319999,43.7871468983
 01/02  17:00:00,71.1588338199,51.6685775095
 01/02  18:00:00,32.4784562301,56.342642443100004
 01/02  19:00:00,18.6510762387,60.256736671700004
 01/02  20:00:00,20.5070011014,103.87409198700001
 01/02  21:00:00,19.6602626571,99.6282583887
 01/02  22:00:00,21.1780136163,135.581164143
 01/02  23:00:00,20.0251826185,119.818342733
 01/02  24:00:00,21.659450203800002,158.98049239600002
 01/03  01:00:00,20.394125138499998,138.983624666
 01/03  02:00:00,21.967176076799998,172.99511495099998
 01/03  03:00:00,20.587097922799998,150.141317263
 01/03  04:00:00,22.1574866339,182.09112949599998
 01/03  05:00:00,20.666051079200003,154.710051593
 01/03  06:00:00,22.249981371,187.08444078
 01/03  07:00:00,26.886305583899997,216.361849207
 01/03  08:00:00,44.402044751999995,195.913658148
 01/03  09:00:00,57.9318509088,164.977354591
 01/03  10:00:00,69.9058997796,115.23140288299999
 01/03  11:00:00,69.7001406351,73.7084715425
 01/03  12:00:00,69.6468651231,55.1790912668
 01/03  13:00:00,63.1788428788,44.521714172299994
 01/03  14:00:00,69.67166715319999,34.3468060072
 01/03  15:00:00,69.67166715319999,30.0594862723
 01/03  16:00:00,69.67166715319999,31.076078104
 01/03  17:00:00,71.1588338199,39.709598577399994
 01/03  18:00:00,31.966243501199997,46.7499583271
 01/03  19:00:00,18.1785145861,51.318729295299995
 01/03  20:00:00,19.5864422965,78.2833908243
 01/03  21:00:00,18.6662792228,60.907145066300004
 01/03  22:00:00,20.233748723199998,91.29421500629999
 01/03  23:00:00,19.2931822946,78.8713887443
 01/03  24:00:00,20.6251638856,109.033479466
 01/04  01:00:00,19.4097933784,85.9522802191
 01/04  02:00:00,20.589341058,107.95495798399999
 01/04  03:00:00,19.3716779627,85.30948218479999
 01/04  04:00:00,20.5448572568,106.96399877200001
 01/04  05:00:00,19.2631719416,81.063168481
 01/04  06:00:00,20.349209451300002,99.375322164
 01/04  07:00:00,26.886305583899997,111.892307074
 01/04  08:00:00,44.196285607600004,87.8375033204
 01/04  09:00:00,57.648014222200004,75.10077658
 01/04  10:00:00,69.67166715319999,58.1901286549
 01/04  11:00:00,69.67166715319999,34.8137583525
 01/04  12:00:00,69.67166715319999,15.0481430368
