Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.2447553162,3.6574384004500002
 01/02  02:00:00,15.318446138699999,5.396392678790001
 01/02  03:00:00,15.445105117699999,8.758127821110001
 01/02  04:00:00,15.7248802741,16.3853115864
 01/02  05:00:00,15.974056913,23.0099554863
 01/02  06:00:00,16.2244588492,29.617724569099998
 01/02  07:00:00,23.7855104531,231.20186851
 01/02  08:00:00,19.5711604279,231.20186851
 01/02  09:00:00,33.2136234655,216.11743103
 01/02  10:00:00,49.6059003583,165.79853836799998
 01/02  11:00:00,49.6059003583,134.889892695
 01/02  12:00:00,49.6059003583,103.143148969
 01/02  13:00:00,49.6059003583,83.66969629319999
 01/02  14:00:00,49.6059003583,74.5422390251
 01/02  15:00:00,49.6059003583,70.9833109116
 01/02  16:00:00,49.6059003583,67.3257822897
 01/02  17:00:00,51.520067025,82.93190140029999
 01/02  18:00:00,61.0909003583,107.314275059
 01/02  19:00:00,49.2461111447,124.30032015200001
 01/02  20:00:00,49.2461111447,140.127330526
 01/02  21:00:00,44.6986234655,149.72960819
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1643847973,1.6550873853999999
 01/03  01:00:00,15.267930124200001,4.23887958156
 01/03  02:00:00,15.3320210549,5.7807845776699995
 01/03  03:00:00,15.435669818,8.488900272010001
 01/03  04:00:00,15.708091039500001,15.962804919000002
 01/03  05:00:00,15.998469070599999,23.6222536729
 01/03  06:00:00,16.2142341154,29.3495608504
 01/03  07:00:00,23.7855104531,231.20186851
 01/03  08:00:00,19.5711604279,231.20186851
 01/03  09:00:00,33.2136234655,208.16211251099998
 01/03  10:00:00,49.6059003583,157.87283725
 01/03  11:00:00,49.6059003583,125.428964909
 01/03  12:00:00,49.6059003583,93.01113884639999
 01/03  13:00:00,49.6059003583,75.147710232
 01/03  14:00:00,49.6059003583,66.4093349622
 01/03  15:00:00,49.6059003583,59.5767441037
 01/03  16:00:00,49.6059003583,53.13328171
 01/03  17:00:00,51.520067025,64.6165579167
 01/03  18:00:00,61.0909003583,86.34626423729999
 01/03  19:00:00,49.2461111447,99.1338125117
 01/03  20:00:00,49.2461111447,112.10857222799999
 01/03  21:00:00,44.6986234655,121.96001126
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.138046473900001,0.895450218422
 01/04  02:00:00,15.164762246199999,1.66597358584
 01/04  03:00:00,15.2455309623,3.6850313863
 01/04  04:00:00,15.3308074054,5.70744617334
 01/04  05:00:00,15.393708200999999,7.497593190910001
 01/04  06:00:00,15.593602515699999,12.836054635899998
 01/04  07:00:00,23.7855104531,231.20186851
 01/04  08:00:00,19.5711604279,219.681681208
 01/04  09:00:00,33.2136234655,173.11704223
 01/04  10:00:00,49.6059003583,125.346521605
 01/04  11:00:00,49.6059003583,94.01872846639999
 01/04  12:00:00,49.6059003583,66.2526356206
 01/04  13:00:00,49.6059003583,48.1578066746
 01/04  14:00:00,49.6059003583,34.3654482906
 01/04  15:00:00,49.6059003583,24.3107425491
 01/04  16:00:00,49.6059003583,21.3594925879
 01/04  17:00:00,51.520067025,35.1872673822
 01/04  18:00:00,61.0909003583,57.252723155
 01/04  19:00:00,49.2461111447,77.8372745927
 01/04  20:00:00,49.2461111447,95.86668713559999
 01/04  21:00:00,44.6986234655,106.081378309
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1284847977,0.619676984546
 01/05  03:00:00,15.157036402200001,1.44314853351
 01/05  04:00:00,15.210527148299999,2.78120369629
 01/05  05:00:00,15.26141175,4.036955654
 01/05  06:00:00,15.2419458063,3.5304795779900005
 01/05  07:00:00,23.7855104531,219.40539685099998
 01/05  08:00:00,19.5711604279,176.58880126900002
 01/05  09:00:00,33.2136234655,133.377523185
 01/05  10:00:00,49.6059003583,77.3061562274
 01/05  11:00:00,49.6059003583,43.263811031
 01/05  12:00:00,49.6059003583,18.901249997
 01/05  13:00:00,49.6059003583,6.080225900399999
 01/05  14:00:00,49.6059003583,0.200036447526
 01/05  15:00:00,49.6059003583,0.0
 01/05  16:00:00,49.6059003583,0.0
 01/05  17:00:00,51.520067025,0.0373290087424
 01/05  18:00:00,61.0909003583,14.0122378237
 01/05  19:00:00,49.2461111447,37.995374159200004
 01/05  20:00:00,49.2461111447,50.3408303947
 01/05  21:00:00,44.6986234655,55.6843603544
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,23.7855104531,122.19667106799999
 01/06  08:00:00,19.5711604279,90.636776894
 01/06  09:00:00,33.2136234655,69.19461190060001
 01/06  10:00:00,49.6059003583,43.717852345299995
 01/06  11:00:00,49.6059003583,31.5711753056
 01/06  12:00:00,49.6059003583,21.1588077233
 01/06  13:00:00,49.6059003583,15.973884180499999
 01/06  14:00:00,49.6059003583,13.088279967
 01/06  15:00:00,49.6059003583,16.2894532921
 01/06  16:00:00,49.6059003583,17.4779359525
 01/06  17:00:00,51.520067025,24.705458561599997
 01/06  18:00:00,61.0909003583,37.6829861288
 01/06  19:00:00,49.2461111447,50.364100249399996
 01/06  20:00:00,49.2461111447,62.981335486400006
 01/06  21:00:00,44.6986234655,69.1057937598
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
