Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,60.7672567583,16.1761951552
 01/01  02:00:00,59.648067642799994,17.962213397
 01/01  03:00:00,62.352394868000005,49.2773112088
 01/01  04:00:00,61.4408495979,52.2290742167
 01/01  05:00:00,63.6697384901,89.1822085516
 01/01  06:00:00,62.0259259908,77.01439757600001
 01/01  07:00:00,63.7544754127,105.21414954
 01/01  08:00:00,56.229568335100005,77.0438860833
 01/01  09:00:00,54.9635724786,82.1512971021
 01/01  10:00:00,51.191217870600006,22.7512649862
 01/01  11:00:00,51.256244291499996,15.9606044952
 01/01  12:00:00,49.8460120791,6.17478319268
 01/01  13:00:00,46.9425036862,6.09027365553
 01/01  14:00:00,46.988557329799995,6.090152015580001
 01/01  15:00:00,47.0009795239,3.22568
 01/01  16:00:00,46.9847519299,3.22568
 01/01  17:00:00,51.169529536899994,6.088558974040001
 01/01  18:00:00,55.4515283785,3.22568
 01/01  19:00:00,55.4491373841,6.08864708398
 01/01  20:00:00,55.6660306176,3.22568
 01/01  21:00:00,55.650885790100006,6.0885749678
 01/01  22:00:00,58.9637040431,7.4435972903
 01/01  23:00:00,58.323284109300005,7.26000842351
 01/01  24:00:00,59.3972181258,11.0236374678
 01/02  01:00:00,59.7260428869,11.111341549
 01/02  02:00:00,60.794844493999996,17.4242928695
 01/02  03:00:00,59.7204425662,16.3191858017
 01/02  04:00:00,60.8208403249,17.945333654200002
 01/02  05:00:00,59.936838987200005,19.36785589
 01/02  06:00:00,61.2836684975,25.5675670036
 01/02  07:00:00,65.806198123,769.85345396
 01/02  08:00:00,124.14836343700001,426.15133349900003
 01/02  09:00:00,166.356297439,307.038185511
 01/02  10:00:00,165.996293023,210.38010109299998
 01/02  11:00:00,169.66254561899999,172.757446052
 01/02  12:00:00,170.720793349,144.110616226
 01/02  13:00:00,170.05377096799998,131.262290011
 01/02  14:00:00,166.132074653,116.427135208
 01/02  15:00:00,166.086188055,119.99321470299999
 01/02  16:00:00,163.781442312,131.67073292
 01/02  17:00:00,166.301302697,118.55680832600001
 01/02  18:00:00,128.806378293,148.766383051
 01/02  19:00:00,128.886796514,169.727908896
 01/02  20:00:00,129.249470939,195.39075026700002
 01/02  21:00:00,129.412656866,211.84079288400002
 01/02  22:00:00,55.5016123985,8.98267871526
 01/02  23:00:00,55.3876866954,8.96616589863
 01/02  24:00:00,56.167086848800004,6.09369856444
 01/03  01:00:00,55.4015538575,3.22568
 01/03  02:00:00,55.397846135900004,6.09028824488
