Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,94.6078750313,97.8441316077
 01/02  02:00:00,83.5045639556,84.4771214191
 01/02  03:00:00,97.88931868,106.181930511
 01/02  04:00:00,86.83127231709999,86.13877185969999
 01/02  05:00:00,125.482752336,121.760977397
 01/02  06:00:00,152.53978757299998,191.077718508
 01/02  07:00:00,204.91829167400002,168.341868637
 01/02  08:00:00,221.657080595,148.740254814
 01/02  09:00:00,219.71809398,134.611315503
 01/02  10:00:00,226.383465535,131.761995059
 01/02  11:00:00,225.45799665599998,116.587436701
 01/02  12:00:00,223.92223998,120.11525322799999
 01/02  13:00:00,216.89518438099998,110.07104271700001
 01/02  14:00:00,228.510643597,117.570579101
 01/02  15:00:00,225.949932771,108.633631369
 01/02  16:00:00,223.645918065,119.202237846
 01/02  17:00:00,228.897653193,112.028539197
 01/02  18:00:00,240.60844975700002,121.302495094
 01/02  19:00:00,155.515984307,84.4144490503
 01/02  20:00:00,159.558263993,89.9985687201
 01/02  21:00:00,135.767507805,103.25463490899999
 01/02  22:00:00,112.65208028299999,86.6181273975
 01/02  23:00:00,84.223829201,78.4672344315
 01/02  24:00:00,106.68674324,100.768104992
 01/03  01:00:00,96.5109317707,81.9899645178
 01/03  02:00:00,116.84357925100001,103.867478776
 01/03  03:00:00,101.488242379,84.849280928
 01/03  04:00:00,118.869439156,107.116527687
 01/03  05:00:00,139.997743337,120.80564543
 01/03  06:00:00,180.982723416,190.465815696
 01/03  07:00:00,221.17114308200001,171.854237027
 01/03  08:00:00,234.912719047,152.13620030799999
 01/03  09:00:00,238.863436442,151.846014991
 01/03  10:00:00,250.37852094,138.02984692
 01/03  11:00:00,247.58769967799998,143.983463033
 01/03  12:00:00,245.405005614,130.96587708
 01/03  13:00:00,230.931919009,133.224893958
 01/03  14:00:00,236.325432339,120.15697382799999
 01/03  15:00:00,229.729612272,128.346165058
 01/03  16:00:00,226.78257905900003,120.68632698200001
 01/03  17:00:00,234.808726635,129.626860455
 01/03  18:00:00,243.86684736700002,120.50429257200001
 01/03  19:00:00,150.602621354,89.9937132015
 01/03  20:00:00,152.55515707700002,94.9116106033
 01/03  21:00:00,130.169536543,115.978937482
 01/03  22:00:00,107.56470643,91.97682821059999
 01/03  23:00:00,84.3864864937,81.3312395116
 01/03  24:00:00,100.632069101,103.983376395
 01/04  01:00:00,88.2088099489,84.7247106632
 01/04  02:00:00,106.338161525,106.721343587
 01/04  03:00:00,93.4059868296,86.6433117533
 01/04  04:00:00,109.63670313799999,108.919505909
 01/04  05:00:00,128.648243035,123.11147338399999
 01/04  06:00:00,171.45308313,193.141838953
 01/04  07:00:00,208.56581553799998,170.509279131
 01/04  08:00:00,221.161341689,151.03858659600002
 01/04  09:00:00,223.824052981,143.78891493700002
 01/04  10:00:00,233.28156997099998,147.445980204
 01/04  11:00:00,231.101440055,135.943465103
 01/04  12:00:00,226.85149057599997,143.008124049
 01/04  13:00:00,212.673912894,133.194441623
 01/04  14:00:00,222.216416676,139.591662206
 01/04  15:00:00,222.62952128599997,138.975400492
 01/04  16:00:00,223.83213865599998,131.23820848399998
 01/04  17:00:00,233.049968965,128.351414561
 01/04  18:00:00,245.986476346,136.78111186700002
 01/04  19:00:00,152.493064054,92.5886856429
 01/04  20:00:00,155.905484471,96.3598166319
 01/04  21:00:00,129.916575077,109.30818936899999
 01/04  22:00:00,123.306210361,93.60469836829999
 01/04  23:00:00,97.8759143595,82.735387225
 01/04  24:00:00,118.149035892,105.627074919
 01/05  01:00:00,102.31410009,86.36922379159999
 01/05  02:00:00,120.17774425100001,108.831808307
 01/05  03:00:00,103.562245998,88.291670671
 01/05  04:00:00,121.50071274,111.022148663
 01/05  05:00:00,141.308842043,133.60213995200002
 01/05  06:00:00,191.40413469,194.839126825
 01/05  07:00:00,231.188592322,187.65938550799999
 01/05  08:00:00,240.910860481,168.920411899
 01/05  09:00:00,242.20193987,156.006575069
 01/05  10:00:00,249.43653044299998,151.059413805
 01/05  11:00:00,243.747191408,132.248998231
 01/05  12:00:00,241.597482388,137.35361904200002
 01/05  13:00:00,225.08421681599998,121.75354615200001
 01/05  14:00:00,235.77654767599998,121.369131132
 01/05  15:00:00,239.50247651799998,111.181066734
 01/05  16:00:00,237.839410016,122.132860526
 01/05  17:00:00,246.620250336,120.964358066
 01/05  18:00:00,259.48763682599997,130.262819951
 01/05  19:00:00,166.811255237,98.0074728825
 01/05  20:00:00,169.19447828399998,93.655908555
 01/05  21:00:00,148.310980503,107.173922838
 01/05  22:00:00,130.435273356,92.0837146928
 01/05  23:00:00,102.614745865,81.9683543228
