Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.235079533,54.273823864499995
 01/01  02:00:00,17.5264126941,40.574096111100005
 01/01  03:00:00,18.104039669000002,51.7730705442
 01/01  04:00:00,17.4011984274,38.1852360241
 01/01  05:00:00,18.091489925799998,51.544180673199996
 01/01  06:00:00,17.3988956809,38.1529083828
 01/01  07:00:00,18.0947285516,51.6294633779
 01/01  08:00:00,12.993562685799999,39.2410241767
 01/01  09:00:00,9.2629836477,53.3937703174
 01/01  10:00:00,8.54853673352,39.564701264600004
 01/01  11:00:00,9.21733376928,52.5074947867
 01/01  12:00:00,8.45372692996,37.7411798603
 01/01  13:00:00,9.05984374061,49.4733607805
 01/01  14:00:00,8.39262805564,36.570977164
 01/01  15:00:00,9.085784028099999,49.96233410399999
 01/01  16:00:00,8.44516846756,37.5802348983
 01/01  17:00:00,9.219415414710001,52.5317002349
 01/01  18:00:00,17.5518738108,41.0779707983
 01/01  19:00:00,18.4281436181,58.001805606000005
 01/01  20:00:00,17.7114569821,44.1177105409
 01/01  21:00:00,18.5611877337,60.5593964324
 01/01  22:00:00,17.8033364027,45.875042092799994
 01/01  23:00:00,18.6566488311,62.4011242459
 01/01  24:00:00,17.8630682874,47.021759233100006
 01/02  01:00:00,18.759577434300002,64.3828198287
 01/02  02:00:00,17.910644315,47.9330716022
 01/02  03:00:00,18.740312071199998,64.01442359949999
 01/02  04:00:00,17.891001252,47.549110256599995
 01/02  05:00:00,18.737730428800003,63.9523551648
 01/02  06:00:00,17.9298349226,48.2844799779
 01/02  07:00:00,24.1870457333,90.29198633870001
 01/02  08:00:00,40.215618234699996,74.3937131117
 01/02  09:00:00,55.232591058100006,63.846488459899994
 01/02  10:00:00,67.20663992899999,54.964374367
 01/02  11:00:00,67.20663992899999,49.2484639297
 01/02  12:00:00,67.20663992899999,44.346297163500005
 01/02  13:00:00,60.713815654499996,46.9575716781
 01/02  14:00:00,67.20663992899999,47.8828250138
 01/02  15:00:00,67.20663992899999,41.7907348878
 01/02  16:00:00,67.20663992899999,39.2265903133
 01/02  17:00:00,67.20663992899999,39.929135457600005
