Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,119.868772847,131.108854348
 01/02  02:00:00,108.183507901,118.041243526
 01/02  03:00:00,129.26515212799998,146.794439966
 01/02  04:00:00,111.01382053399999,117.675542188
 01/02  05:00:00,158.71675303,171.975666236
 01/02  06:00:00,187.69089546,225.01196935299998
 01/02  07:00:00,253.885477855,254.53378589099998
 01/02  08:00:00,263.883661616,234.46508109
 01/02  09:00:00,252.269852827,208.75286349400002
 01/02  10:00:00,257.373637669,198.89398155
 01/02  11:00:00,254.777960531,180.31900655400003
 01/02  12:00:00,253.324338921,181.86345389
 01/02  13:00:00,240.304107918,175.79956057799998
 01/02  14:00:00,245.924454038,161.45760679
 01/02  15:00:00,244.343879804,169.909164173
 01/02  16:00:00,244.366179013,165.04452284
 01/02  17:00:00,252.602212811,179.684344102
 01/02  18:00:00,261.581258961,174.527774644
 01/02  19:00:00,163.29502604200002,122.166635715
 01/02  20:00:00,165.416949765,138.701704216
 01/02  21:00:00,153.906500247,135.873530332
 01/02  22:00:00,127.64160248799999,114.176094492
 01/02  23:00:00,106.585102088,101.248598843
 01/02  24:00:00,118.152489032,127.03324444799999
 01/03  01:00:00,110.880497365,106.942969976
 01/03  02:00:00,122.26505923799999,141.255671536
 01/03  03:00:00,116.51093360700001,121.558581209
 01/03  04:00:00,128.583872987,164.595812844
 01/03  05:00:00,161.762313997,199.92660061
 01/03  06:00:00,191.921195415,259.145821887
 01/03  07:00:00,268.48155706,290.642591207
 01/03  08:00:00,281.862673411,274.333902474
 01/03  09:00:00,272.890727152,272.63984359200003
 01/03  10:00:00,276.452736522,252.30506267799998
 01/03  11:00:00,269.37847993099996,248.140183817
 01/03  12:00:00,260.804960991,224.507781401
 01/03  13:00:00,243.569995735,220.876043015
 01/03  14:00:00,250.476862954,208.343399213
 01/03  15:00:00,247.954759567,187.061501895
 01/03  16:00:00,247.03232817900002,197.00431133
 01/03  17:00:00,257.204331205,210.60014380299998
 01/03  18:00:00,268.787227535,232.175724164
 01/03  19:00:00,167.150810218,151.708844907
 01/03  20:00:00,171.336737839,157.034777791
 01/03  21:00:00,159.986792777,172.99299640700002
 01/03  22:00:00,132.78414049,146.35716660399999
 01/03  23:00:00,112.00995852,128.164216926
 01/03  24:00:00,124.790992102,165.479658484
 01/04  01:00:00,117.30193431,133.815946446
 01/04  02:00:00,127.88754475799999,161.815270346
 01/04  03:00:00,120.352937583,129.80935669299998
 01/04  04:00:00,129.539847576,158.695785712
 01/04  05:00:00,160.63950417200002,176.336542767
 01/04  06:00:00,188.71834658400002,220.441777203
 01/04  07:00:00,250.04899241099997,240.012675099
 01/04  08:00:00,262.913952651,226.783380787
 01/04  09:00:00,254.348829144,196.710851224
 01/04  10:00:00,260.655791962,191.05970241900002
 01/04  11:00:00,254.99630075599998,168.78376714799998
 01/04  12:00:00,250.71397525,162.430818237
 01/04  13:00:00,234.658299175,142.42689881
 01/04  14:00:00,239.149719213,144.182601732
 01/04  15:00:00,235.659236231,140.69966472
 01/04  16:00:00,235.043789108,129.649609048
 01/04  17:00:00,241.661726062,137.80971629299998
 01/04  18:00:00,248.604542575,131.205974907
 01/04  19:00:00,147.734297365,91.08912499120001
 01/04  20:00:00,145.662768547,94.41851293799999
 01/04  21:00:00,124.772298917,106.98921004
 01/04  22:00:00,104.270967993,100.27983881899999
 01/04  23:00:00,83.3968806215,81.0386290242
 01/04  24:00:00,98.4414114201,103.240198188
 01/05  01:00:00,86.3357508293,83.9411305014
 01/05  02:00:00,100.504603405,105.64321864200001
 01/05  03:00:00,87.9155265032,85.6633163791
 01/05  04:00:00,102.501435613,107.470635376
 01/05  05:00:00,121.90176116399999,121.30418855299999
 01/05  06:00:00,165.23824983,189.00691892400002
 01/05  07:00:00,211.794144544,174.84323711099998
 01/05  08:00:00,231.97697214099998,159.466965806
 01/05  09:00:00,230.715488012,138.45177576700002
 01/05  10:00:00,243.56324878700002,135.581502079
 01/05  11:00:00,240.920382355,142.289816816
 01/05  12:00:00,238.20405267599998,144.172170119
 01/05  13:00:00,226.090996544,163.98458736700002
 01/05  14:00:00,237.24357037599998,156.599178425
 01/05  15:00:00,238.019847609,166.606570179
 01/05  16:00:00,238.654454019,169.081853373
 01/05  17:00:00,248.063344179,163.31598120799998
 01/05  18:00:00,256.82393863,166.421635568
 01/05  19:00:00,156.885245442,103.10020942
 01/05  20:00:00,159.409190645,114.438099783
 01/05  21:00:00,144.007389337,118.950425709
 01/05  22:00:00,124.170020594,101.454644159
 01/05  23:00:00,97.2156753864,91.037698939
 01/05  24:00:00,116.47258805700001,117.316261864
 01/06  01:00:00,100.82688274700001,95.89596124239999
 01/06  02:00:00,119.717769665,120.999542751
 01/06  03:00:00,103.635769107,100.72490152700001
 01/06  04:00:00,124.339168951,130.690213809
 01/06  05:00:00,145.124439699,153.45488157399998
 01/06  06:00:00,190.199580152,202.468858521
 01/06  07:00:00,237.90215409599998,224.75453360900002
 01/06  08:00:00,254.908269757,210.221701288
 01/06  09:00:00,249.186522398,212.220962303
 01/06  10:00:00,256.729386986,198.775283204
 01/06  11:00:00,253.70726624,200.24564111700002
 01/06  12:00:00,251.082396045,192.39433006099998
 01/06  13:00:00,240.04026822,182.387840414
 01/06  14:00:00,250.80017885900003,196.487357182
 01/06  15:00:00,251.97983600599997,201.981944735
 01/06  16:00:00,253.101665775,223.976550211
 01/06  17:00:00,265.141984358,225.414070994
 01/06  18:00:00,276.428809007,243.819396199
 01/06  19:00:00,169.974948334,168.338680806
 01/06  20:00:00,175.30214828599998,178.50142523
 01/06  21:00:00,165.673868527,200.193524512
 01/06  22:00:00,137.62690404,169.914560514
 01/06  23:00:00,117.02712975799999,148.74567529700002
 01/06  24:00:00,129.37916557399998,190.179045815
 01/07  01:00:00,122.87098804,154.328907241
 01/07  02:00:00,134.00822285,195.75700854099998
 01/07  03:00:00,127.68415927299999,159.62102426299998
 01/07  04:00:00,137.341073437,209.005927438
 01/07  05:00:00,159.525095827,240.28818678
 01/07  06:00:00,154.094890822,241.57424037299998
 01/07  07:00:00,211.730029565,283.387581072
 01/07  08:00:00,287.70639064700003,292.248942666
 01/07  09:00:00,261.878008175,292.248942666
 01/07  10:00:00,277.724112387,295.220673084
 01/07  11:00:00,262.017545047,279.354751585
 01/07  12:00:00,251.46208860299998,255.385492319
 01/07  13:00:00,235.495430756,224.218642888
 01/07  14:00:00,231.782047558,209.596408998
 01/07  15:00:00,228.49879734900003,198.669706542
 01/07  16:00:00,168.72906958299998,137.680763452
 01/07  17:00:00,178.62156414700002,143.685730184
 01/07  18:00:00,174.142771489,134.60390731799998
 01/07  19:00:00,136.44894930799998,117.08982176100001
 01/07  20:00:00,132.587376218,118.066545811
 01/07  21:00:00,120.978917631,125.640596591
 01/07  22:00:00,103.93581987200001,103.787266442
 01/07  23:00:00,102.35244944200001,88.606363593
 01/07  24:00:00,108.63508858600001,111.09993001299999
 01/08  01:00:00,102.859488359,90.31136924239999
 01/08  02:00:00,108.842454288,113.51553661700001
 01/08  03:00:00,103.402344306,91.564572044
 01/08  04:00:00,107.13081932700001,114.66149846399999
 01/08  05:00:00,101.114470114,92.4634091786
 01/08  06:00:00,104.642253703,115.490143843
 01/08  07:00:00,100.082663451,92.9882742578
 01/08  08:00:00,100.704513846,115.837984603
 01/08  09:00:00,107.237026475,90.3117477449
 01/08  10:00:00,107.252949624,107.002112206
 01/08  11:00:00,97.55107902430001,83.9284887712
 01/08  12:00:00,101.15546177899999,100.535014636
 01/08  13:00:00,92.9494556441,80.0730766951
 01/08  14:00:00,100.110393447,97.86017004770001
 01/08  15:00:00,92.2080187007,79.2106259273
 01/08  16:00:00,100.820995148,107.04062492
 01/08  17:00:00,82.8602602301,82.7059958159
 01/08  18:00:00,93.97271374540001,108.19624924799999
 01/08  19:00:00,90.36808003729999,89.7225242601
 01/08  20:00:00,99.49527013459999,112.89429982700001
 01/08  21:00:00,94.9815403321,91.85542207290001
 01/08  22:00:00,104.433893808,114.896775823
 01/08  23:00:00,100.41220330799999,93.009842464
 01/08  24:00:00,108.677484849,116.115514108
 01/09  01:00:00,105.356419286,93.06167553350001
 01/09  02:00:00,111.13445631299999,115.71659850200001
 01/09  03:00:00,106.34249341399999,93.3541249913
 01/09  04:00:00,112.04692568200001,116.265185499
 01/09  05:00:00,140.185625916,132.937895306
 01/09  06:00:00,177.10499179200002,202.395198911
 01/09  07:00:00,237.97130019999997,191.580332216
 01/09  08:00:00,251.52528147799998,173.20381943
 01/09  09:00:00,244.379213002,176.85499431
 01/09  10:00:00,252.343405632,165.474092515
 01/09  11:00:00,248.63584980099998,170.507049607
 01/09  12:00:00,249.56537385299998,165.743396797
 01/09  13:00:00,239.72257852400003,182.081735054
 01/09  14:00:00,247.752165905,185.584757398
 01/09  15:00:00,248.17611737,176.484742773
 01/09  16:00:00,249.81814122,183.37661998099998
 01/09  17:00:00,254.107051879,179.978301474
 01/09  18:00:00,264.493133741,191.713667653
 01/09  19:00:00,161.95866903200002,122.84230133700001
 01/09  20:00:00,169.332915611,135.779198074
 01/09  21:00:00,159.761318798,159.306971671
 01/09  22:00:00,132.89679237200002,139.46305917200002
 01/09  23:00:00,112.10148317299999,124.983107386
 01/09  24:00:00,124.721325151,160.74381371799998
 01/10  01:00:00,117.362074792,134.268797447
 01/10  02:00:00,128.676164486,171.971402982
 01/10  03:00:00,122.24676896700001,136.941849344
 01/10  04:00:00,131.913032004,171.296377777
 01/10  05:00:00,163.78588858,198.26674353200002
 01/10  06:00:00,194.09458546599998,244.68439389099998
 01/10  07:00:00,264.35955662,275.359216003
 01/10  08:00:00,276.711408757,249.70683290099998
 01/10  09:00:00,265.784599546,238.427718043
 01/10  10:00:00,270.63818450400004,242.83629422599998
 01/10  11:00:00,265.01835139,231.974549679
 01/10  12:00:00,258.691452092,230.080056345
 01/10  13:00:00,241.546109168,211.105373771
 01/10  14:00:00,248.794128226,211.573316465
 01/10  15:00:00,247.258692323,207.30566680099997
 01/10  16:00:00,246.147973705,198.554911327
 01/10  17:00:00,252.376783347,213.21665214
 01/10  18:00:00,264.944984416,209.491965043
 01/10  19:00:00,165.365769976,138.428736792
 01/10  20:00:00,170.33492331,144.544107298
 01/10  21:00:00,158.464714805,168.307111595
 01/10  22:00:00,131.027058477,134.072978936
 01/10  23:00:00,110.966511455,117.698414933
 01/10  24:00:00,122.08419046899999,150.189932511
 01/11  01:00:00,116.63812230399999,123.71787344299999
 01/11  02:00:00,125.69297079799999,155.88874231100002
 01/11  03:00:00,120.986042882,126.75593361700001
 01/11  04:00:00,128.89810883299998,160.213309544
 01/11  05:00:00,163.16647792700002,184.638225868
 01/11  06:00:00,191.89052455799998,232.29694448900003
 01/11  07:00:00,258.253792624,255.800502139
 01/11  08:00:00,270.855417236,241.14698905900002
 01/11  09:00:00,261.810985751,241.366670901
 01/11  10:00:00,268.269615032,225.98006356599998
 01/11  11:00:00,263.442739116,224.44180563900002
 01/11  12:00:00,260.68887732,203.544888215
 01/11  13:00:00,246.983086379,201.17733878599998
 01/11  14:00:00,255.58875434200002,187.322105
 01/11  15:00:00,254.677929793,190.41122605799998
 01/11  16:00:00,254.03322001599997,187.699333378
 01/11  17:00:00,258.207254619,177.75875317
 01/11  18:00:00,268.855633755,178.13349123
 01/11  19:00:00,166.390024162,126.160604526
 01/11  20:00:00,171.553630602,126.00521947600001
 01/11  21:00:00,159.903484971,142.56942966
 01/11  22:00:00,131.85792864,119.951393605
 01/11  23:00:00,110.144437655,102.267614701
 01/11  24:00:00,121.082093858,127.346340917
 01/12  01:00:00,113.37078180200001,106.323319596
 01/12  02:00:00,122.758326151,135.22362492
 01/12  03:00:00,115.968836118,110.95768452899999
 01/12  04:00:00,125.030727128,140.684715643
 01/12  05:00:00,156.163680221,164.646621475
 01/12  06:00:00,185.808446826,215.97502176700002
 01/12  07:00:00,249.801786439,243.14843318400003
 01/12  08:00:00,264.701391704,241.24225499599999
 01/12  09:00:00,259.223019954,229.019171501
 01/12  10:00:00,267.219435202,234.449169998
 01/12  11:00:00,264.04587246299997,220.535470891
 01/12  12:00:00,262.834513873,229.08657695099998
 01/12  13:00:00,251.30476465599997,222.843767068
 01/12  14:00:00,260.307070979,231.78230342
 01/12  15:00:00,259.071549381,230.639179167
 01/12  16:00:00,259.24494671900004,221.980115663
 01/12  17:00:00,265.038407705,233.068101806
 01/12  18:00:00,276.655703071,225.91648427799998
 01/12  19:00:00,170.616164019,155.318609457
 01/12  20:00:00,176.257206942,163.658481158
 01/12  21:00:00,166.578152031,182.965528428
 01/12  22:00:00,138.365802849,164.244041815
 01/12  23:00:00,117.790239431,137.555777991
 01/12  24:00:00,130.16257952700002,178.655018821
 01/13  01:00:00,123.807805494,148.893981507
 01/13  02:00:00,134.530650571,190.427474063
 01/13  03:00:00,128.737454586,156.839547773
 01/13  04:00:00,138.444624635,201.498608995
 01/13  05:00:00,172.20557030400002,235.485754778
 01/13  06:00:00,202.179261679,289.341787872
 01/13  07:00:00,290.667526002,297.201826696
 01/13  08:00:00,304.719220077,297.201826696
 01/13  09:00:00,293.370721119,305.813509215
 01/13  10:00:00,290.203674317,283.084761872
 01/13  11:00:00,282.022979494,266.351410181
 01/13  12:00:00,274.21041036599996,242.375026249
 01/13  13:00:00,256.003372041,235.898187659
 01/13  14:00:00,262.041825313,218.604949426
 01/13  15:00:00,260.297267181,220.94329360700002
 01/13  16:00:00,257.120835968,213.311004577
 01/13  17:00:00,261.742650977,205.319890112
 01/13  18:00:00,272.623941317,215.97183752799998
 01/13  19:00:00,168.905796074,162.239945142
 01/13  20:00:00,175.68803199200002,170.047250203
 01/13  21:00:00,165.711988398,191.528370318
 01/13  22:00:00,137.904241686,161.297221148
 01/13  23:00:00,118.073004275,146.161195474
 01/13  24:00:00,129.396659186,181.619276627
 01/14  01:00:00,123.00623508,145.674748915
 01/14  02:00:00,134.167638696,190.79888545
 01/14  03:00:00,127.793169874,152.27754032
 01/14  04:00:00,136.337004946,186.8592898
 01/14  05:00:00,156.66901021,210.25332090900002
 01/14  06:00:00,149.453155518,201.74591314900002
 01/14  07:00:00,192.99494842099998,233.67466727299998
 01/14  08:00:00,258.690996171,261.80220143900004
 01/14  09:00:00,234.68362522599998,246.90239564700002
 01/14  10:00:00,251.08468638099998,221.91406485
 01/14  11:00:00,246.006609013,212.468260911
 01/14  12:00:00,242.045545965,206.35917833599999
 01/14  13:00:00,229.74566910099998,208.925446837
 01/14  14:00:00,226.793772648,195.317459014
 01/14  15:00:00,224.74876319900002,192.210615804
 01/14  16:00:00,167.06931562100002,136.732362629
 01/14  17:00:00,176.35055945599998,138.372283465
 01/14  18:00:00,175.951341695,144.638438539
 01/14  19:00:00,139.98105865,117.773177699
 01/14  20:00:00,139.043817392,126.47680298799999
 01/14  21:00:00,132.473064394,125.983726007
 01/14  22:00:00,114.10894703,105.361226361
 01/14  23:00:00,112.310945675,89.200981807
 01/14  24:00:00,119.093124425,112.61071625299999
 01/15  01:00:00,113.542044242,91.6541236488
 01/15  02:00:00,119.23862309200001,115.479749321
 01/15  03:00:00,115.614629205,93.1091644877
 01/15  04:00:00,121.79821467200001,118.092479757
 01/15  05:00:00,119.27418918,99.53412134690001
 01/15  06:00:00,124.900694088,129.02864224200002
 01/15  07:00:00,122.27311991200001,107.34606543
 01/15  08:00:00,122.859989509,138.421403619
 01/15  09:00:00,135.024150531,110.22579050799999
 01/15  10:00:00,138.95645963799998,132.81521934100002
 01/15  11:00:00,131.275413673,103.024878714
 01/15  12:00:00,133.742407101,120.001366944
 01/15  13:00:00,124.68135334200001,93.165671172
 01/15  14:00:00,131.514325095,114.926297714
 01/15  15:00:00,122.23709985100001,92.0805214415
 01/15  16:00:00,129.560139824,115.03818922399999
 01/15  17:00:00,113.463173688,100.400804443
 01/15  18:00:00,124.489818786,139.287655661
 01/15  19:00:00,122.30184171799999,121.346230047
 01/15  20:00:00,130.388967102,160.006835886
 01/15  21:00:00,127.760016713,129.393212704
