Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,16.1374136574,31.0890943628
 01/02  02:00:00,16.2563594335,34.5766789435
 01/02  03:00:00,16.614611468499998,45.5816236742
 01/02  04:00:00,16.4745667985,41.1659344025
 01/02  05:00:00,16.8747697968,53.5200292217
 01/02  06:00:00,16.6934208856,47.791533672700005
 01/02  07:00:00,23.1131446164,349.44391688800005
 01/02  08:00:00,28.4696279245,294.116209125
 01/02  09:00:00,32.541257628800004,256.74291583
 01/02  10:00:00,48.933534521599995,218.436153012
 01/02  11:00:00,48.933534521599995,200.19088167900003
 01/02  12:00:00,48.933534521599995,181.69276515599998
 01/02  13:00:00,48.933534521599995,169.869467837
 01/02  14:00:00,48.933534521599995,158.647532871
 01/02  15:00:00,48.933534521599995,158.35199279399998
 01/02  16:00:00,48.933534521599995,161.639261754
 01/02  17:00:00,54.6760345216,173.51273925799998
 01/02  18:00:00,60.4185345216,185.030091045
 01/02  19:00:00,48.573745308,202.811321677
 01/02  20:00:00,48.573745308,213.359071515
 01/02  21:00:00,44.0262576288,212.08523859
 01/02  22:00:00,22.3962655953,0.562092537605
 01/02  23:00:00,15.3107487646,6.154435901189999
 01/02  24:00:00,15.7342717201,18.9559291661
 01/03  01:00:00,16.063251291300002,28.778507215100003
 01/03  02:00:00,16.3606946744,37.827248122600004
 01/03  03:00:00,16.5372212675,43.123571587700006
 01/03  04:00:00,16.8515978354,52.736450806899995
 01/03  05:00:00,16.9329092894,55.1635961821
 01/03  06:00:00,17.2225760323,64.0345821448
 01/03  07:00:00,23.1131446164,373.43959081599996
 01/03  08:00:00,28.4696279245,332.222719637
 01/03  09:00:00,32.541257628800004,304.14384858200003
 01/03  10:00:00,48.933534521599995,269.037404697
 01/03  11:00:00,48.933534521599995,250.82570710599998
 01/03  12:00:00,48.933534521599995,224.632025945
 01/03  13:00:00,48.933534521599995,208.160896779
 01/03  14:00:00,48.933534521599995,195.03562408
 01/03  15:00:00,48.933534521599995,184.47230346400002
 01/03  16:00:00,48.933534521599995,181.887264369
 01/03  17:00:00,54.6760345216,199.932854299
 01/03  18:00:00,60.4185345216,215.248653548
 01/03  19:00:00,48.573745308,225.552130821
 01/03  20:00:00,48.573745308,238.130120275
 01/03  21:00:00,44.0262576288,246.52858069799998
 01/03  22:00:00,22.4610016373,2.5252224601099997
 01/03  23:00:00,15.8221928673,21.5814206288
 01/03  24:00:00,16.3442629796,37.3051028944
 01/04  01:00:00,16.6341926122,46.041491248599996
 01/04  02:00:00,16.7313092597,49.064701035
 01/04  03:00:00,16.8977272125,54.042410151300004
 01/04  04:00:00,16.9081192321,54.473840207799995
 01/04  05:00:00,16.9574940233,55.8675040212
 01/04  06:00:00,16.9299079421,55.1426990545
 01/04  07:00:00,23.1131446164,340.610011293
 01/04  08:00:00,28.4696279245,288.416004352
 01/04  09:00:00,32.541257628800004,251.92755847
 01/04  10:00:00,48.933534521599995,210.854059282
 01/04  11:00:00,48.933534521599995,182.006559918
 01/04  12:00:00,48.933534521599995,149.494843289
 01/04  13:00:00,48.933534521599995,129.04385162399998
 01/04  14:00:00,48.933534521599995,115.74176093700001
 01/04  15:00:00,48.933534521599995,108.812976846
 01/04  16:00:00,48.933534521599995,101.368532393
 01/04  17:00:00,54.6760345216,104.191131414
 01/04  18:00:00,60.4185345216,112.780711493
 01/04  19:00:00,48.573745308,116.31195074
 01/04  20:00:00,48.573745308,121.551607586
 01/04  21:00:00,44.0262576288,124.28490983399999
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1249570727,0.541670185766
 01/05  03:00:00,15.1449298003,1.13966191771
 01/05  04:00:00,15.153617318199998,1.40242490134
 01/05  05:00:00,15.2086793777,3.0769113105400003
 01/05  06:00:00,15.224436806500002,3.5729343696099995
 01/05  07:00:00,23.1131446164,229.42826933700002
 01/05  08:00:00,28.4696279245,189.459259335
