Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,139.78853946,243.53506974299998
 01/01  02:00:00,147.107570726,204.59504025099997
 01/01  03:00:00,133.213433604,180.476484727
 01/01  04:00:00,136.085010776,162.53541449600002
 01/01  05:00:00,146.986337163,180.771680749
 01/01  06:00:00,164.025327575,208.81439294400002
 01/01  07:00:00,303.310188573,288.261654625
 01/01  08:00:00,319.950712499,499.69597468
 01/01  09:00:00,374.49785974199995,711.8193488410001
 01/01  10:00:00,312.369755246,577.722803893
 01/01  11:00:00,245.58725147200002,470.933557071
 01/01  12:00:00,230.393382419,404.299907898
 01/01  13:00:00,222.90678395900002,330.951095892
 01/01  14:00:00,201.81903851099997,320.621596723
 01/01  15:00:00,202.680033692,298.01030343900004
 01/01  16:00:00,203.20749818299998,302.859125008
 01/01  17:00:00,235.951618282,284.11087062900003
 01/01  18:00:00,277.017081572,291.351002463
 01/01  19:00:00,351.599232435,334.979521897
 01/01  20:00:00,369.95229201,382.602227171
 01/01  21:00:00,400.768565497,373.3108723
 01/01  22:00:00,376.251365253,373.524060734
 01/01  23:00:00,321.457134214,498.126992486
 01/01  24:00:00,239.62212358,327.423194977
 01/02  01:00:00,129.063436371,198.422730256
 01/02  02:00:00,130.493166383,144.953412338
 01/02  03:00:00,127.65679731,141.813124825
 01/02  04:00:00,131.050625476,133.110091471
 01/02  05:00:00,142.194510303,167.754526874
 01/02  06:00:00,213.50614008,277.476424113
 01/02  07:00:00,324.648679733,453.472715855
 01/02  08:00:00,400.07914497699994,602.283793332
 01/02  09:00:00,332.044936091,475.319331306
 01/02  10:00:00,309.009576905,401.44853217199994
 01/02  11:00:00,256.39924366599996,355.078234722
 01/02  12:00:00,277.762833773,282.845311622
 01/02  13:00:00,305.56204688599996,281.146361429
 01/02  14:00:00,295.895044223,266.483020934
 01/02  15:00:00,295.900321955,265.909715355
 01/02  16:00:00,286.17552151,267.439459044
 01/02  17:00:00,324.631345709,246.22332729299998
 01/02  18:00:00,374.354736125,270.662126612
 01/02  19:00:00,426.703383965,449.53132077699996
 01/02  20:00:00,433.85910107800004,326.009502418
 01/02  21:00:00,459.39426713,324.34199980799997
 01/02  22:00:00,434.408187094,451.08694155
 01/02  23:00:00,368.40450405900003,349.06821139699997
 01/02  24:00:00,303.447186244,200.697962553
 01/03  01:00:00,130.50840719299998,141.65179668
 01/03  02:00:00,133.395289482,111.238110817
 01/03  03:00:00,162.612409117,104.949377827
 01/03  04:00:00,133.069042498,111.244771504
 01/03  05:00:00,182.08335518799998,141.764780403
 01/03  06:00:00,210.990042771,247.258050946
 01/03  07:00:00,326.877507572,432.95756851
 01/03  08:00:00,423.225881145,594.388690967
 01/03  09:00:00,379.82582631300005,479.635365003
 01/03  10:00:00,351.59548111699996,405.415131449
 01/03  11:00:00,302.889411585,355.892727655
 01/03  12:00:00,304.026855915,286.99870872900004
 01/03  13:00:00,303.26752161,282.917493832
 01/03  14:00:00,293.21373362,279.96319273
 01/03  15:00:00,293.165116403,266.894262089
 01/03  16:00:00,293.141496453,278.078752957
 01/03  17:00:00,327.1428357,242.65797122
 01/03  18:00:00,372.112693893,282.683638154
 01/03  19:00:00,424.450544604,454.589248461
 01/03  20:00:00,431.176101334,329.319645912
 01/03  21:00:00,456.71159417900003,327.29613726400004
 01/03  22:00:00,431.74839129099996,454.4056206
 01/03  23:00:00,366.132549804,353.08938793199997
 01/03  24:00:00,300.44493411900004,205.797756093
 01/04  01:00:00,158.713940262,141.707479739
 01/04  02:00:00,179.093255494,111.33746333
 01/04  03:00:00,168.974985002,104.91509045299999
 01/04  04:00:00,186.207080539,111.37421405399999
 01/04  05:00:00,193.59423862900002,141.85500404200002
 01/04  06:00:00,220.56284082599998,253.13437073900002
 01/04  07:00:00,341.64197709,431.90820668699996
 01/04  08:00:00,419.80134126,595.303390857
 01/04  09:00:00,376.516786809,467.856265324
 01/04  10:00:00,347.923674605,398.164367606
 01/04  11:00:00,300.049791101,351.986596101
 01/04  12:00:00,300.86492942900003,289.933044333
 01/04  13:00:00,300.308686792,289.960515924
 01/04  14:00:00,289.295960999,281.342218614
 01/04  15:00:00,287.741763871,264.274247388
 01/04  16:00:00,287.748354356,279.746409799
 01/04  17:00:00,323.26158371599996,242.724259472
 01/04  18:00:00,371.14287188199995,284.016614617
 01/04  19:00:00,426.78279398800004,457.323334761
 01/04  20:00:00,435.070246284,338.283852658
 01/04  21:00:00,460.098393076,336.172530238
 01/04  22:00:00,436.055223045,473.199118504
 01/04  23:00:00,347.895188651,403.63243131400003
 01/04  24:00:00,233.62323431299998,316.074766189
 01/05  01:00:00,125.348557128,288.91093111
 01/05  02:00:00,129.096415033,222.54338135400002
 01/05  03:00:00,126.850235686,211.01984366599999
 01/05  04:00:00,162.515101619,192.801606327
 01/05  05:00:00,138.150815612,218.36595943700001
 01/05  06:00:00,192.128626113,313.939005535
 01/05  07:00:00,322.214328356,478.750102901
 01/05  08:00:00,388.36720022800006,709.1821978710001
 01/05  09:00:00,330.796083907,585.781875747
 01/05  10:00:00,315.70542527099997,492.439113519
 01/05  11:00:00,262.439579459,440.53966323300006
 01/05  12:00:00,265.733694866,367.228717142
 01/05  13:00:00,261.552365621,339.26071668099996
 01/05  14:00:00,242.371107191,323.671409715
 01/05  15:00:00,238.29977371900003,315.722058157
 01/05  16:00:00,226.38216667400002,328.803885738
 01/05  17:00:00,248.452317651,362.84436676800004
 01/05  18:00:00,292.788465666,476.61033781300006
 01/05  19:00:00,364.616038062,644.8486494690001
 01/05  20:00:00,379.77338186300005,493.831812346
 01/05  21:00:00,410.376059058,472.193458465
 01/05  22:00:00,396.743330281,628.397861336
 01/05  23:00:00,314.59543164900003,520.025626108
 01/05  24:00:00,224.59027814200002,373.656818935
 01/06  01:00:00,135.560150518,190.75697090900002
 01/06  02:00:00,133.790507933,138.796444063
 01/06  03:00:00,128.192242765,140.02525843799998
 01/06  04:00:00,129.26143110200002,130.836576692
 01/06  05:00:00,139.322729581,171.164139779
 01/06  06:00:00,175.42647970099998,270.999376159
 01/06  07:00:00,329.52861031099997,457.011864084
 01/06  08:00:00,343.98635726099997,755.3144782510001
 01/06  09:00:00,311.453147644,677.06926144
 01/06  10:00:00,289.63429093,595.763884994
 01/06  11:00:00,227.63720517599998,560.301166865
 01/06  12:00:00,207.162990358,505.065224525
 01/06  13:00:00,202.827623888,512.1427847719999
 01/06  14:00:00,191.929348702,510.35237054099997
 01/06  15:00:00,191.394570439,510.642970379
 01/06  16:00:00,183.08078333900002,527.9265667559999
 01/06  17:00:00,210.503518045,489.035469065
 01/06  18:00:00,256.139877693,530.03446767
 01/06  19:00:00,326.279872517,709.586371248
 01/06  20:00:00,339.919686366,579.483203822
 01/06  21:00:00,374.33350460699995,573.561283246
 01/06  22:00:00,365.54303185699996,700.904021264
 01/06  23:00:00,287.785833298,586.0157810759999
 01/06  24:00:00,191.79506259,460.181070776
 01/07  01:00:00,143.249145554,200.23683862200002
 01/07  02:00:00,140.188846004,159.980634209
 01/07  03:00:00,120.80115539100001,147.812112596
 01/07  04:00:00,119.08965071,151.417094482
 01/07  05:00:00,126.913474205,181.048732428
 01/07  06:00:00,141.25705790799998,225.78115976599997
 01/07  07:00:00,230.504158701,302.123753287
 01/07  08:00:00,296.3188025,690.236591326
 01/07  09:00:00,366.359457669,905.775757754
 01/07  10:00:00,367.162435608,733.223013478
 01/07  11:00:00,297.185824935,638.165150852
 01/07  12:00:00,277.423287603,565.540380493
 01/07  13:00:00,257.472757277,496.206265555
 01/07  14:00:00,245.209882437,478.81148804400004
 01/07  15:00:00,241.056657502,462.52499133699996
 01/07  16:00:00,224.826578655,469.88042554699996
 01/07  17:00:00,239.821534904,449.36235198599996
 01/07  18:00:00,268.230218577,461.84260698099996
 01/07  19:00:00,336.365383255,514.983838321
 01/07  20:00:00,331.840225122,569.561160113
 01/07  21:00:00,351.217961068,580.248061185
 01/07  22:00:00,351.069120194,579.75910366
 01/07  23:00:00,301.487769387,700.835663832
 01/07  24:00:00,211.874941345,535.123778197
 01/08  01:00:00,156.697445513,200.01681815700002
 01/08  02:00:00,152.498629767,158.135533563
 01/08  03:00:00,132.47747119299999,151.770236527
 01/08  04:00:00,130.90718174100002,148.508746078
 01/08  05:00:00,138.643680252,177.37987047599998
 01/08  06:00:00,152.775902217,221.970359263
 01/08  07:00:00,233.296453575,298.386696705
 01/08  08:00:00,321.204986152,647.946599388
 01/08  09:00:00,357.049078476,882.570793671
 01/08  10:00:00,306.767364754,740.5239383630001
 01/08  11:00:00,254.35698432400002,666.826114967
 01/08  12:00:00,236.488920286,606.596710927
 01/08  13:00:00,218.156063371,539.172025872
 01/08  14:00:00,195.439148078,536.335887605
 01/08  15:00:00,189.915699156,522.809468969
 01/08  16:00:00,183.96223427599998,539.391909466
 01/08  17:00:00,207.86390366900002,511.622525651
 01/08  18:00:00,237.942555865,525.702528075
 01/08  19:00:00,299.16575560900003,575.267764166
 01/08  20:00:00,315.277196955,622.292205219
 01/08  21:00:00,344.634056901,623.512262862
 01/08  22:00:00,323.358067572,620.456680667
 01/08  23:00:00,277.467599957,738.1661489910001
 01/08  24:00:00,198.43052954900003,560.307351195
 01/09  01:00:00,139.33486203,215.05133090200002
 01/09  02:00:00,126.511513369,162.949051744
 01/09  03:00:00,116.344992173,163.019202102
 01/09  04:00:00,115.202992344,155.840489807
 01/09  05:00:00,123.54097609,192.91233915599997
 01/09  06:00:00,151.381802306,301.337286236
 01/09  07:00:00,276.41269435,480.382484119
 01/09  08:00:00,358.13568099,836.7071245889999
 01/09  09:00:00,284.088010132,770.601464908
 01/09  10:00:00,245.12786893,701.6311989710001
 01/09  11:00:00,184.776926918,658.062714886
 01/09  12:00:00,181.288884537,593.080700484
 01/09  13:00:00,180.440562365,595.599578065
 01/09  14:00:00,193.462534495,583.135074747
 01/09  15:00:00,199.148598918,562.367654548
 01/09  16:00:00,206.769155777,559.912774283
 01/09  17:00:00,230.21855672400002,510.56889159699995
 01/09  18:00:00,263.151495958,545.206929522
 01/09  19:00:00,326.97216956200003,722.513643069
 01/09  20:00:00,337.948600453,593.368794903
 01/09  21:00:00,367.7981434,586.743403059
 01/09  22:00:00,343.86219304800005,714.615553975
 01/09  23:00:00,263.69651094299996,613.438019129
 01/09  24:00:00,178.479754886,482.68070681800003
 01/10  01:00:00,129.016399949,217.04247638200002
 01/10  02:00:00,117.38554241700001,165.36061219
 01/10  03:00:00,107.31159753200001,167.61756765200002
 01/10  04:00:00,106.335165589,165.455596574
 01/10  05:00:00,114.665769168,194.965205157
 01/10  06:00:00,148.906454379,306.337764967
 01/10  07:00:00,271.839470308,484.744861201
 01/10  08:00:00,345.814772014,885.493813305
 01/10  09:00:00,275.816081939,846.0901561589999
 01/10  10:00:00,235.40631185200002,766.5803693539999
 01/10  11:00:00,173.74045007599997,744.86312782
 01/10  12:00:00,171.186185547,686.42797075
 01/10  13:00:00,173.84484283700002,675.355325719
 01/10  14:00:00,172.34078621700002,656.37333719
 01/10  15:00:00,165.482321471,654.5335369969999
 01/10  16:00:00,161.639900918,663.420350756
 01/10  17:00:00,190.271967191,650.122308906
 01/10  18:00:00,246.47719099,735.7925855000001
 01/10  19:00:00,316.510845489,936.189108412
 01/10  20:00:00,321.619816155,826.143173085
 01/10  21:00:00,352.011672557,828.9428708930001
 01/10  22:00:00,341.619656739,962.947025752
 01/10  23:00:00,257.695715775,868.9432169160001
 01/10  24:00:00,167.787397121,745.756604039
 01/11  01:00:00,117.181645672,251.065253486
 01/11  02:00:00,108.019997805,206.95824043
 01/11  03:00:00,100.261488622,199.282789888
 01/11  04:00:00,100.450563764,189.530005223
 01/11  05:00:00,107.22731883,231.91217671200002
 01/11  06:00:00,139.87809173600002,348.120499516
 01/11  07:00:00,314.281071752,527.977991807
 01/11  08:00:00,290.060639257,1111.55588528
 01/11  09:00:00,243.01835188599998,1037.86928792
 01/11  10:00:00,212.47096064099998,926.368027147
 01/11  11:00:00,160.07847376200002,868.937255042
 01/11  12:00:00,160.220586776,779.8070573260001
 01/11  13:00:00,163.73368853899998,735.2745843189999
 01/11  14:00:00,160.478500648,707.3068300939999
 01/11  15:00:00,164.795517521,687.508063815
 01/11  16:00:00,165.34956802600001,672.611687581
 01/11  17:00:00,191.561201949,640.026740931
 01/11  18:00:00,240.26862177400002,742.6031615910001
 01/11  19:00:00,306.11357055599996,954.445814582
 01/11  20:00:00,312.281028235,854.153398684
 01/11  21:00:00,343.375175411,857.580133609
 01/11  22:00:00,333.262630835,984.618163912
 01/11  23:00:00,252.648795061,871.927717793
 01/11  24:00:00,167.796654561,732.755550495
 01/12  01:00:00,120.887609093,251.69730407400002
 01/12  02:00:00,110.517915944,194.80816948400002
 01/12  03:00:00,100.70524996600001,194.465665757
 01/12  04:00:00,100.26400584299999,191.586690467
 01/12  05:00:00,106.85367096799999,220.84717283700002
 01/12  06:00:00,136.652382005,331.645556851
 01/12  07:00:00,252.206952605,511.075069807
 01/12  08:00:00,325.669869855,1059.9396398
 01/12  09:00:00,262.267080297,996.24371049
 01/12  10:00:00,224.62316780700002,897.7090037989999
 01/12  11:00:00,166.140305947,832.970875859
 01/12  12:00:00,165.415156966,747.7480742280001
 01/12  13:00:00,165.905491632,724.9794903630001
 01/12  14:00:00,158.562201272,705.6447423989999
 01/12  15:00:00,155.835430307,684.479077812
 01/12  16:00:00,154.355467456,684.715795305
 01/12  17:00:00,185.47912406700001,652.183172841
 01/12  18:00:00,242.765763736,710.45748189
 01/12  19:00:00,313.681355042,909.723334063
 01/12  20:00:00,321.24984539400003,799.913034348
 01/12  21:00:00,351.301868455,804.38550025
 01/12  22:00:00,339.554109075,960.400236883
 01/12  23:00:00,255.23538963,855.0740915660001
 01/12  24:00:00,165.781013548,713.839023633
 01/13  01:00:00,117.678466544,251.86240939099997
 01/13  02:00:00,108.257689759,196.18523381
 01/13  03:00:00,100.291228156,196.38289072700002
 01/13  04:00:00,100.425196715,194.296275314
 01/13  05:00:00,111.662038938,226.96158949099998
 01/13  06:00:00,136.99060213799999,350.98811312099997
 01/13  07:00:00,319.14844743599997,533.4445669869999
 01/13  08:00:00,289.09048621799997,1106.77802766
 01/13  09:00:00,243.59281433599998,1019.68159117
 01/13  10:00:00,216.34119617,907.1959864869999
 01/13  11:00:00,168.74140269,824.156152027
 01/13  12:00:00,174.378322705,725.6400615189999
 01/13  13:00:00,178.594095713,694.7651886089999
 01/13  14:00:00,172.398179076,674.920351273
 01/13  15:00:00,167.798207978,662.965634355
 01/13  16:00:00,164.164980726,665.659808837
 01/13  17:00:00,192.58486847700001,627.383523083
 01/13  18:00:00,245.23669451400002,703.613635675
 01/13  19:00:00,314.320580951,907.50123346
 01/13  20:00:00,321.045759055,798.843176565
 01/13  21:00:00,353.249426045,797.779914904
 01/13  22:00:00,343.90649137599996,924.328155769
 01/13  23:00:00,261.182830098,825.075373856
 01/13  24:00:00,170.98545689899998,711.253548713
 01/14  01:00:00,124.84737259799999,248.197059443
 01/14  02:00:00,122.26322204899999,202.60480190400003
 01/14  03:00:00,103.54838049600001,195.046121938
 01/14  04:00:00,102.921291791,184.400422261
 01/14  05:00:00,109.553315322,226.43339273
 01/14  06:00:00,122.12781564,264.637913815
 01/14  07:00:00,207.365257631,339.829112448
 01/14  08:00:00,261.066454867,927.13100862
 01/14  09:00:00,331.053989294,1163.36352463
 01/14  10:00:00,276.060959008,986.801988772
 01/14  11:00:00,204.596259894,880.170359068
 01/14  12:00:00,189.02817884,770.646258596
 01/14  13:00:00,177.58865948599998,687.655634058
 01/14  14:00:00,165.4326934,689.030328828
 01/14  15:00:00,164.994196111,668.125887703
 01/14  16:00:00,164.935990725,658.263831287
 01/14  17:00:00,195.957494408,624.864605612
 01/14  18:00:00,243.35393558299998,655.891449287
 01/14  19:00:00,321.108020997,710.5043252039999
 01/14  20:00:00,329.10417515299997,750.571555099
 01/14  21:00:00,348.249930057,759.033193478
 01/14  22:00:00,339.925711898,748.42233527
 01/14  23:00:00,286.788672275,857.780605607
 01/14  24:00:00,192.4417103,677.534255313
 01/15  01:00:00,144.58588279399999,235.480332143
 01/15  02:00:00,138.482937482,185.839684861
 01/15  03:00:00,118.469263849,178.317457015
 01/15  04:00:00,117.47875319100001,173.557910148
 01/15  05:00:00,125.67555074299999,201.295017396
 01/15  06:00:00,140.767649361,244.571826909
 01/15  07:00:00,222.45268719,327.02700661299997
 01/15  08:00:00,298.330610689,711.5683225910001
 01/15  09:00:00,343.39056546,934.172659922
 01/15  10:00:00,312.904224557,787.403860438
 01/15  11:00:00,263.431330188,696.4535757210001
 01/15  12:00:00,227.84444195400002,631.348003663
 01/15  13:00:00,208.218755835,561.514507375
 01/15  14:00:00,179.232759903,551.171722324
 01/15  15:00:00,170.365894578,549.666654206
 01/15  16:00:00,165.07517227600002,563.418267972
 01/15  17:00:00,196.639827104,526.791155022
 01/15  18:00:00,237.196054748,521.4506774609999
 01/15  19:00:00,306.090845069,562.793473715
 01/15  20:00:00,324.17528465099997,586.265647895
 01/15  21:00:00,357.72241088199996,580.266101133
 01/15  22:00:00,336.331613899,559.694138941
 01/15  23:00:00,285.247857807,692.8276231410001
 01/15  24:00:00,206.172951632,522.66634647
 01/16  01:00:00,132.57678537299998,213.273939846
 01/16  02:00:00,131.040068541,169.264426101
 01/16  03:00:00,112.694702722,166.424240961
 01/16  04:00:00,112.91589025200001,164.489488542
 01/16  05:00:00,120.732997126,200.273385254
 01/16  06:00:00,134.596613614,238.34440886299998
 01/16  07:00:00,211.475784699,315.988892886
 01/16  08:00:00,273.065791146,765.3912953710001
 01/16  09:00:00,329.259400618,1024.0049428
 01/16  10:00:00,269.06092353599996,883.742800357
 01/16  11:00:00,221.358114178,773.607488363
 01/16  12:00:00,221.459296004,711.662589565
 01/16  13:00:00,221.376109315,625.777782001
 01/16  14:00:00,205.34302901799998,618.637621579
 01/16  15:00:00,204.77601112,607.018175668
 01/16  16:00:00,197.51450461099998,613.426036019
 01/16  17:00:00,214.706631483,598.0917395390001
 01/16  18:00:00,253.967772765,635.1268746019999
 01/16  19:00:00,323.813153543,700.8519805789999
 01/16  20:00:00,338.432044714,752.9528811560001
 01/16  21:00:00,365.179457485,760.047720745
 01/16  22:00:00,336.639061926,763.087812511
 01/16  23:00:00,280.706288422,902.547233475
 01/16  24:00:00,191.853694191,750.4690783210001
 01/17  01:00:00,128.673042392,245.294646504
 01/17  02:00:00,115.96164186,195.790985197
 01/17  03:00:00,106.962928769,187.412133843
 01/17  04:00:00,105.55855981100001,181.70668808
 01/17  05:00:00,113.010020249,222.65312563900002
 01/17  06:00:00,144.113948858,327.968414589
 01/17  07:00:00,267.59416481799997,509.615427134
 01/17  08:00:00,342.85506923,1037.01829938
 01/17  09:00:00,283.903832589,952.889453537
 01/17  10:00:00,245.96741843700002,845.06644279
 01/17  11:00:00,188.72370878,762.495028834
 01/17  12:00:00,179.96944916900003,666.776819968
 01/17  13:00:00,174.101987128,658.800102069
 01/17  14:00:00,163.25316326200002,647.371760402
 01/17  15:00:00,162.386747921,634.893646937
 01/17  16:00:00,161.612554501,641.346896175
 01/17  17:00:00,190.487357028,608.061554569
 01/17  18:00:00,254.043378023,659.9882513919999
 01/17  19:00:00,327.006345984,842.313441397
 01/17  20:00:00,333.685567848,714.986267565
 01/17  21:00:00,364.349275252,721.90368462
 01/17  22:00:00,353.93475869400004,847.0794240089999
 01/17  23:00:00,268.82883527900003,755.1703727519999
 01/17  24:00:00,177.652352923,640.040122566
 01/18  01:00:00,125.941500246,240.82257498
 01/18  02:00:00,113.17491064,193.327340436
 01/18  03:00:00,102.833921561,188.52813282099999
 01/18  04:00:00,101.461730047,180.040997094
 01/18  05:00:00,107.779922575,223.317932026
 01/18  06:00:00,138.222518107,329.879853351
 01/18  07:00:00,260.73081554099997,515.217519884
 01/18  08:00:00,336.585435968,1039.02456073
 01/18  09:00:00,274.996678857,947.791665035
 01/18  10:00:00,238.62386942400002,844.730048043
 01/18  11:00:00,175.059551972,783.046042011
