Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6591912283,24.6751510914
 01/01  02:00:00,9.59192578693,3.0211
 01/01  03:00:00,9.61949963723,3.5931512422300007
 01/01  04:00:00,9.6310048241,3.0211
 01/01  05:00:00,9.780815383430001,3.0211
 01/01  06:00:00,13.785881901300002,29.831013246199998
 01/01  07:00:00,28.264021474899998,33.1273944597
 01/01  08:00:00,26.3257586084,36.7467645556
 01/01  09:00:00,20.6920016009,32.8322280412
 01/01  10:00:00,20.7084596411,30.7662836696
 01/01  11:00:00,25.7259173996,46.1314015436
 01/01  12:00:00,26.8445832368,50.4271961887
 01/01  13:00:00,25.9760059706,42.7213359177
 01/01  14:00:00,25.7891592273,38.739272567600004
 01/01  15:00:00,20.8005596326,27.5865740179
 01/01  16:00:00,20.795491273,26.5015587471
 01/01  17:00:00,21.3469581674,29.688616826300002
 01/01  18:00:00,28.2405038415,33.2039742264
 01/01  19:00:00,28.2354007931,33.1694369348
 01/01  20:00:00,28.3794568095,33.103561547199995
 01/01  21:00:00,23.363809929299997,29.9116922156
 01/01  22:00:00,23.2906938938,29.954052153200003
 01/01  23:00:00,23.1839401826,26.8302808792
 01/01  24:00:00,24.330129933400002,11.7788863039
 01/02  01:00:00,13.8931143195,16.4677892947
 01/02  02:00:00,9.66799150375,3.5931686301999997
 01/02  03:00:00,9.70168124162,3.0211
 01/02  04:00:00,9.71593506617,3.0211
 01/02  05:00:00,9.873850782469999,3.5931745390599996
 01/02  06:00:00,13.8756416581,15.713515591199998
 01/02  07:00:00,28.351704863000002,21.0688175822
 01/02  08:00:00,26.4209696135,29.6625352083
 01/02  09:00:00,20.8001700853,23.5072860071
 01/02  10:00:00,20.8304873615,21.5740788101
 01/02  11:00:00,25.8392736514,38.0348245502
 01/02  12:00:00,26.9794501559,44.55228452229999
 01/02  13:00:00,26.1583294323,39.475622932600004
 01/02  14:00:00,25.925932392300002,34.9727728308
 01/02  15:00:00,20.921761010999997,23.9162496502
 01/02  16:00:00,20.8974935705,22.421367535799998
 01/02  17:00:00,21.4447099051,25.394740845
 01/02  18:00:00,28.3727537348,28.971949362199997
 01/02  19:00:00,28.3713105127,30.124813956599997
 01/02  20:00:00,28.5355999779,31.2763412718
 01/02  21:00:00,23.5172466669,26.5468370045
 01/02  22:00:00,23.4306259632,26.1968421604
 01/02  23:00:00,23.3136398063,22.0444429006
 01/02  24:00:00,24.452847528200003,5.31317700142
 01/03  01:00:00,14.021797496300001,6.96422291357
 01/03  02:00:00,9.75970819985,3.5931956341699998
 01/03  03:00:00,9.78558614108,3.0211
 01/03  04:00:00,9.79749872509,3.5931498266500004
 01/03  05:00:00,10.5401475226,3.0211
 01/03  06:00:00,14.5448381801,8.04291046136
 01/03  07:00:00,28.7124915559,14.6702801404
 01/03  08:00:00,26.51778938,26.7742862824
 01/03  09:00:00,20.8536434301,20.1024540374
 01/03  10:00:00,20.8623507625,19.7684514263
 01/03  11:00:00,25.886259098000004,37.0481484271
 01/03  12:00:00,27.0217236664,44.5524678008
 01/03  13:00:00,26.463941872,39.4757815658
 01/03  14:00:00,26.272457513000003,34.9726362879
 01/03  15:00:00,20.976855803499998,23.3506950167
 01/03  16:00:00,20.956248165,22.4189580733
 01/03  17:00:00,21.50644799,25.3947908915
 01/03  18:00:00,28.448649073600002,28.971574641700002
 01/03  19:00:00,28.4560420306,30.698568269299997
 01/03  20:00:00,28.4660746956,30.700731166300002
 01/03  21:00:00,23.422802577600002,27.1219678125
 01/03  22:00:00,23.3688034532,26.1980649787
 01/03  23:00:00,23.3680982283,22.0439520973
 01/03  24:00:00,24.5241294996,5.31239623759
 01/04  01:00:00,14.114358241300001,4.76169950313
 01/04  02:00:00,9.82837800754,3.5931634408399997
 01/04  03:00:00,9.8480726885,3.0211
 01/04  04:00:00,9.85767022563,3.0211
 01/04  05:00:00,10.026927434,3.5931693579500004
 01/04  06:00:00,14.0433054122,4.565964952240001
 01/04  07:00:00,28.5386169133,15.2429192771
 01/04  08:00:00,26.6381893798,26.199543021
 01/04  09:00:00,21.0940680194,20.1950704949
 01/04  10:00:00,21.1173096823,19.0429387253
 01/04  11:00:00,26.2791369704,36.4744886818
 01/04  12:00:00,27.6752026744,44.552187192
 01/04  13:00:00,27.4853809584,40.049692084200004
 01/04  14:00:00,27.3208948073,34.3989842123
 01/04  15:00:00,21.652564403699998,23.8941374804
 01/04  16:00:00,21.2581210448,22.3936678021
 01/04  17:00:00,21.8411916931,25.3947427157
 01/04  18:00:00,28.726973211399997,28.971753966799998
 01/04  19:00:00,28.3829355329,30.699537863499998
 01/04  20:00:00,28.5106239156,30.7007438638
 01/04  21:00:00,23.4929643314,27.145011289499998
 01/04  22:00:00,23.3866481798,25.6226316826
 01/04  23:00:00,23.2220382877,24.0022240906
 01/04  24:00:00,24.3102062272,11.316202898399998
 01/05  01:00:00,13.8445080301,18.911864492
 01/05  02:00:00,9.62744880882,3.0211
 01/05  03:00:00,9.654605014460001,3.593164955
 01/05  04:00:00,9.654912783330001,3.0211
 01/05  05:00:00,9.79165113853,3.5931708697
 01/05  06:00:00,13.7623753126,30.885887237800002
 01/05  07:00:00,28.2249282898,36.4689837742
 01/05  08:00:00,26.2853081441,43.1897181541
 01/05  09:00:00,20.6577534749,36.2637613621
 01/05  10:00:00,20.6744581472,33.014883428000005
 01/05  11:00:00,25.674233339,47.6023928846
 01/05  12:00:00,26.8042402736,51.639807947799994
 01/05  13:00:00,25.9125261521,42.0070964304
 01/05  14:00:00,25.7247707163,36.6006817564
 01/05  15:00:00,20.7300066112,28.0969430673
 01/05  16:00:00,20.702972011900002,29.4474685362
 01/05  17:00:00,21.237849458499998,36.221904812
 01/05  18:00:00,28.1310954708,42.3813363536
 01/05  19:00:00,28.126032126,45.792790626599995
 01/05  20:00:00,28.2640080383,45.798148037
 01/05  21:00:00,23.2445748854,43.1959025875
 01/05  22:00:00,23.1690032079,43.686358284899995
 01/05  23:00:00,23.054137776300003,44.01997460649999
 01/05  24:00:00,24.2346070939,30.8804790664
 01/06  01:00:00,13.7655950627,37.1828770586
 01/06  02:00:00,9.52910304528,3.0211
 01/06  03:00:00,9.550796529860001,3.5931477203300006
 01/06  04:00:00,9.56040575268,3.0211
 01/06  05:00:00,10.226636404299999,3.59315366247
 01/06  06:00:00,14.2082824964,44.276457449
 01/06  07:00:00,28.3884215619,51.808851073
 01/06  08:00:00,26.218595882,59.3702978921
 01/06  09:00:00,20.584914843299998,52.8391625962
 01/06  10:00:00,20.5924822964,51.187330205100004
 01/06  11:00:00,25.584710176199998,66.1171277002
 01/06  12:00:00,26.7420077658,71.93383957510001
 01/06  13:00:00,25.808229856999997,65.9313842105
 01/06  14:00:00,25.6075193948,62.9400264718
 01/06  15:00:00,20.6049962397,55.1265040464
 01/06  16:00:00,20.587954190599998,57.6149075355
 01/06  17:00:00,21.1390209779,61.6335004109
 01/06  18:00:00,28.039109660799998,61.8260797234
 01/06  19:00:00,28.0419174994,63.18769883270001
 01/06  20:00:00,28.0422107146,63.196584138
 01/06  21:00:00,23.0377114396,60.970525281499995
 01/06  22:00:00,23.0026449875,60.138026394799994
 01/06  23:00:00,23.001344737300002,58.1438869403
 01/06  24:00:00,24.20024695,46.0588865482
 01/07  01:00:00,13.7210800851,53.87956766600001
 01/07  02:00:00,9.47708411543,3.0211
 01/07  03:00:00,9.502139704560001,3.59316177964
 01/07  04:00:00,9.5158203397,3.0211
 01/07  05:00:00,9.66662898243,3.59316769939
 01/07  06:00:00,13.675915590399999,58.9450879927
 01/07  07:00:00,28.149631276999997,63.8607802982
 01/07  08:00:00,26.2068979621,67.7055259795
 01/07  09:00:00,20.5736340118,57.398191626099994
 01/07  10:00:00,20.5828200327,55.5588346942
 01/07  11:00:00,25.5815910661,67.5431535403
 01/07  12:00:00,26.7451587956,70.3419035822
 01/07  13:00:00,25.8127424402,63.577052963199996
 01/07  14:00:00,25.6160721541,57.3764939171
 01/07  15:00:00,20.6240048623,45.9885592478
 01/07  16:00:00,20.6049177304,46.8896350295
 01/07  17:00:00,21.145865466300002,51.8993817183
 01/07  18:00:00,28.038092061799997,57.452584340600005
 01/07  19:00:00,28.0426829403,59.008717485
 01/07  20:00:00,28.1862198991,62.084832932
 01/07  21:00:00,23.1708853775,60.8090887324
 01/07  22:00:00,23.1058473585,60.065532183100004
 01/07  23:00:00,23.0025619235,58.158769159799995
 01/07  24:00:00,24.2015868658,43.9132352434
 01/08  01:00:00,13.7229148803,50.876820858500004
 01/08  02:00:00,9.47726835014,3.0211
 01/08  03:00:00,9.502528841210001,3.5931495416100003
 01/08  04:00:00,9.51712479714,3.0211
 01/08  05:00:00,9.66882258473,3.0211
 01/08  06:00:00,13.676652754300001,52.8325265878
 01/08  07:00:00,28.151452853200002,56.5263283895
 01/08  08:00:00,26.210712574899997,60.013327142399994
 01/08  09:00:00,20.5785314823,55.9062252762
 01/08  10:00:00,20.5868414218,55.8188176872
 01/08  11:00:00,25.5797624536,71.6200359162
 01/08  12:00:00,26.735510416999997,76.2362384767
 01/08  13:00:00,25.7975157773,69.9626814249
 01/08  14:00:00,25.5983731863,63.908703655100005
 01/08  15:00:00,20.5999933197,54.4602737779
 01/08  16:00:00,20.5846384111,54.0128012925
 01/08  17:00:00,21.1384169246,58.733495212600005
 01/08  18:00:00,28.0422275096,62.6830082916
 01/08  19:00:00,28.047348848200002,64.53297859119999
 01/08  20:00:00,28.193363064,65.3834814927
 01/08  21:00:00,23.1793814048,64.771752079
 01/08  22:00:00,23.1124265839,64.384136665
 01/08  23:00:00,23.0097819565,60.6338636303
 01/08  24:00:00,24.2090450267,46.823449149300004
 01/09  01:00:00,13.729116468900001,52.63434487439999
 01/09  02:00:00,9.483502809560001,3.5931463624599997
 01/09  03:00:00,9.50841174439,3.0211
 01/09  04:00:00,9.52228584592,3.5931523067800004
 01/09  05:00:00,9.67360828913,3.0211
 01/09  06:00:00,13.6830821045,55.5595259475
 01/09  07:00:00,28.1582387483,60.750532736800004
 01/09  08:00:00,26.2154835762,68.0021064905
 01/09  09:00:00,20.581766105,63.2968277603
 01/09  10:00:00,20.590235208699998,62.877118603199996
 01/09  11:00:00,25.585297563,76.8791700374
 01/09  12:00:00,26.740326955700002,80.4958507625
 01/09  13:00:00,25.805965334499998,73.1468712405
 01/09  14:00:00,25.606003686399998,67.5937786105
 01/09  15:00:00,20.6048436512,59.2243024187
 01/09  16:00:00,20.5883367865,57.1261928733
 01/09  17:00:00,21.1374301485,59.6603974532
 01/09  18:00:00,28.0421717897,60.27824298149999
 01/09  19:00:00,28.0485653976,60.4556715925
 01/09  20:00:00,28.192155713600002,61.650685616800004
 01/09  21:00:00,23.180066667600002,59.0717904222
 01/09  22:00:00,23.112774872,59.743938766199996
 01/09  23:00:00,23.0065854001,58.629974708199995
 01/09  24:00:00,24.2076285468,45.9198086428
 01/10  01:00:00,13.723193020799998,54.7399972861
 01/10  02:00:00,9.47658842682,3.0211
 01/10  03:00:00,9.499894965660001,3.59319156677
 01/10  04:00:00,9.51344953553,3.0211
 01/10  05:00:00,10.1818111267,3.5931457047800004
 01/10  06:00:00,14.1880349634,61.8333895707
 01/10  07:00:00,28.3795681906,66.2678774906
 01/10  08:00:00,26.2080285789,75.9769415118
 01/10  09:00:00,20.5716153373,73.0767760123
 01/10  10:00:00,20.5765280032,72.7146296754
 01/10  11:00:00,25.569648534899997,90.716633786
 01/10  12:00:00,26.7264717106,96.146977385
 01/10  13:00:00,25.790465601300003,88.2169561802
 01/10  14:00:00,25.5928124621,82.2140855553
 01/10  15:00:00,20.5917533481,75.76360092680001
 01/10  16:00:00,20.5775752794,76.5843157151
 01/10  17:00:00,21.127334466,84.105783836
 01/10  18:00:00,28.0255018876,88.2786629965
 01/10  19:00:00,28.0254141835,91.7368281283
 01/10  20:00:00,28.024107851300002,94.1323841241
 01/10  21:00:00,23.023708325700003,95.2967583148
 01/10  22:00:00,22.9928241904,96.05877586209999
 01/10  23:00:00,22.992715374899998,95.015107625
 01/10  24:00:00,24.1973485762,81.6971359041
 01/11  01:00:00,13.7216284248,90.336592673
 01/11  02:00:00,9.44892551985,3.0211
 01/11  03:00:00,9.46232785844,3.5931539703900004
 01/11  04:00:00,9.4746301078,3.0211
 01/11  05:00:00,9.62372852898,3.0211
 01/11  06:00:00,13.6639153176,98.05637468489999
 01/11  07:00:00,28.146159158400003,99.8888916841
 01/11  08:00:00,26.1976693666,104.77246314799999
 01/11  09:00:00,20.5654596553,96.50339808
 01/11  10:00:00,20.5757362632,92.3698057163
 01/11  11:00:00,25.5667634868,105.932766396
 01/11  12:00:00,26.7225652021,105.479030561
 01/11  13:00:00,25.785761766599997,95.0743554483
 01/11  14:00:00,25.585775591399997,89.3464916477
 01/11  15:00:00,20.588845869100002,81.25610246069999
 01/11  16:00:00,20.5760167669,77.6679648674
 01/11  17:00:00,21.1269304039,83.5257039847
 01/11  18:00:00,28.025261686900002,89.5568210048
 01/11  19:00:00,28.026360082100002,94.10724145489999
 01/11  20:00:00,28.1678556011,98.13420102959999
 01/11  21:00:00,23.1575450354,98.75138131979999
 01/11  22:00:00,23.095858365599998,97.1595883951
 01/11  23:00:00,22.992867216,95.2362577883
 01/11  24:00:00,24.1973554765,77.35528865159999
 01/12  01:00:00,13.7221665925,81.5680190676
 01/12  02:00:00,9.45483909395,3.0211
 01/12  03:00:00,9.470236145369999,3.0211
 01/12  04:00:00,9.48165669979,3.59319034753
 01/12  05:00:00,9.63082273907,3.0211
 01/12  06:00:00,13.665690525,90.2636794666
 01/12  07:00:00,28.146261486599997,93.80690544299999
 01/12  08:00:00,26.1979409158,99.59051107959999
 01/12  09:00:00,20.5659598636,92.05500450059999
 01/12  10:00:00,20.5761460381,89.1063760931
 01/12  11:00:00,25.5686400923,100.06684568799999
 01/12  12:00:00,26.7242261385,100.941512376
 01/12  13:00:00,25.7856864641,92.9080004507
 01/12  14:00:00,25.585182996300002,86.0550758894
 01/12  15:00:00,20.5883606627,77.6466146654
 01/12  16:00:00,20.576130177,77.3956661264
 01/12  17:00:00,21.127055008800003,80.2912512847
 01/12  18:00:00,28.026518423800002,81.5579134963
 01/12  19:00:00,28.027434689699998,86.4117318777
 01/12  20:00:00,28.169212229,88.06539549870001
 01/12  21:00:00,23.1586619688,91.2814965147
 01/12  22:00:00,23.0959791481,93.81991378309999
 01/12  23:00:00,22.992887310100002,91.2635297524
 01/12  24:00:00,24.197351641500003,74.0638575379
 01/13  01:00:00,13.7221647367,80.6654580234
 01/13  02:00:00,9.45144644627,3.0211
 01/13  03:00:00,9.46648467657,3.5931918460400003
 01/13  04:00:00,9.47882721642,3.0211
 01/13  05:00:00,10.1457072021,3.5931459854800005
 01/13  06:00:00,14.1751206123,94.8471036274
 01/13  07:00:00,28.374686829,95.81654414639999
 01/13  08:00:00,26.197703391100003,101.26651952299999
 01/13  09:00:00,20.5658481068,94.3620272643
 01/13  10:00:00,20.576218428,89.34356872549999
 01/13  11:00:00,25.5688680782,100.607699611
 01/13  12:00:00,26.7253123496,100.56891779
 01/13  13:00:00,25.7885395785,90.0652373075
 01/13  14:00:00,25.586364643899998,83.84213255510001
 01/13  15:00:00,20.5892019271,76.2471372636
 01/13  16:00:00,20.5764687146,76.2181568701
 01/13  17:00:00,21.1274085344,79.38614094100001
 01/13  18:00:00,28.0273686424,83.0161527391
 01/13  19:00:00,28.0294364249,86.2614138337
 01/13  20:00:00,28.029370364499997,89.799526791
 01/13  21:00:00,23.024990894200002,88.8588104947
 01/13  22:00:00,22.993200466199998,88.1231326466
 01/13  23:00:00,22.992990971300003,87.63918182879999
