Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.5020195202,3.22568
 01/01  02:00:00,55.488819992799996,3.22568
 01/01  03:00:00,55.4602938053,6.088142346719999
 01/01  04:00:00,55.4434664175,3.22568
 01/01  05:00:00,55.657326884899994,3.22568
 01/01  06:00:00,55.6268541253,6.08811258413
 01/01  07:00:00,54.2043941029,3.22568
 01/01  08:00:00,47.019152740500004,3.22568
 01/01  09:00:00,47.0872155343,6.08942208023
 01/01  10:00:00,47.2159887662,3.22568
 01/01  11:00:00,47.285832693900005,6.08931621803
 01/01  12:00:00,47.999558291999996,3.22568
 01/01  13:00:00,47.335015358999996,6.089410718840001
 01/01  14:00:00,47.387320276000004,3.22568
 01/01  15:00:00,47.3893106662,6.08809845881
 01/01  16:00:00,47.3512747992,3.22568
 01/01  17:00:00,50.0739838952,3.22568
 01/01  18:00:00,55.7613131777,6.08806884712
 01/01  19:00:00,55.7149362511,3.22568
 01/01  20:00:00,55.858145047700006,6.08803923345
 01/01  21:00:00,55.8037074001,3.22568
 01/01  22:00:00,55.72623836,3.22568
 01/01  23:00:00,55.5833981257,6.088143566319999
 01/01  24:00:00,56.2205635049,3.22568
 01/02  01:00:00,55.528287436599996,3.22568
 01/02  02:00:00,55.5213513023,6.089317970260001
 01/02  03:00:00,55.5022872275,3.22568
 01/02  04:00:00,55.4880311566,6.08941367322
 01/02  05:00:00,55.706146538599995,3.22568
 01/02  06:00:00,55.685897446000006,6.089509238019999
 01/02  07:00:00,63.143266581899994,195.872819285
 01/02  08:00:00,119.24374348,153.46889405
 01/02  09:00:00,165.804679505,62.4404140925
 01/02  10:00:00,177.631495646,43.678795531000006
 01/02  11:00:00,201.697597183,46.5905586243
 01/02  12:00:00,223.770523553,49.529033544399994
 01/02  13:00:00,231.246374473,52.468830668500004
 01/02  14:00:00,232.429521695,36.471699349299996
 01/02  15:00:00,234.949777496,30.551112253299998
 01/02  16:00:00,231.332283226,20.6683257249
 01/02  17:00:00,203.571226929,6.10753894167
 01/02  18:00:00,145.48405229600002,6.092517614480001
 01/02  19:00:00,139.072293723,9.01966445363
 01/02  20:00:00,139.96206878799998,8.9794281436
 01/02  21:00:00,132.98546762700002,18.625175036199998
 01/02  22:00:00,55.7196952947,8.97499758545
 01/02  23:00:00,55.6288144858,6.0941017662900006
 01/02  24:00:00,56.3215829305,6.09206962798
 01/03  01:00:00,55.5753681256,3.22568
 01/03  02:00:00,55.5608419707,6.089476207890001
 01/03  03:00:00,55.6419014084,3.22568
 01/03  04:00:00,55.6977808135,6.089372481669999
 01/03  05:00:00,56.957531835,3.22568
 01/03  06:00:00,56.7410648917,6.089469262070001
 01/03  07:00:00,70.689842269,28.098187304
 01/03  08:00:00,126.768917351,8.90290450827
 01/03  09:00:00,175.946082305,32.7181408197
 01/03  10:00:00,184.23727762,41.4643283763
 01/03  11:00:00,197.461330863,46.5905188409
 01/03  12:00:00,212.167015108,49.529083896
 01/03  13:00:00,218.62043894299998,52.4689792074
 01/03  14:00:00,214.80496587099998,36.4728628728
 01/03  15:00:00,217.415630418,30.5512624055
 01/03  16:00:00,211.99738622,20.6702891549
 01/03  17:00:00,192.440339521,6.12865843066
 01/03  18:00:00,140.848915607,6.10028177392
 01/03  19:00:00,135.117070751,11.708804195399999
 01/03  20:00:00,133.669785972,14.601531556
 01/03  21:00:00,133.40349325399998,16.0116463854
 01/03  22:00:00,55.5176558442,8.9750726387
 01/03  23:00:00,55.5370083616,6.09413775301
 01/03  24:00:00,56.2700734542,6.092105446590001
 01/04  01:00:00,55.539257970600005,3.22568
 01/04  02:00:00,55.5406903309,6.089511518230001
 01/04  03:00:00,55.5390810739,3.22568
 01/04  04:00:00,55.52581820859999,6.08940878296
 01/04  05:00:00,55.728894471800004,3.22568
 01/04  06:00:00,55.7089274082,6.0895066265199995
 01/04  07:00:00,63.0971268592,239.78577558599997
 01/04  08:00:00,119.258402269,161.14728942899998
 01/04  09:00:00,164.502238616,77.63165377840001
 01/04  10:00:00,171.124467878,51.472334458599995
 01/04  11:00:00,190.87070861799998,46.5900405439
 01/04  12:00:00,213.213421482,49.529625699899995
 01/04  13:00:00,225.014220722,52.469642804799996
 01/04  14:00:00,227.609829556,36.4726994413
 01/04  15:00:00,233.792955742,33.4516528881
 01/04  16:00:00,226.413247175,17.7665594816
 01/04  17:00:00,194.088135034,6.16496371816
 01/04  18:00:00,136.122525765,8.25364063854
 01/04  19:00:00,133.840805184,13.9407866792
 01/04  20:00:00,131.86594908799998,19.702161225
 01/04  21:00:00,127.99726600700001,37.600989579899995
 01/04  22:00:00,55.6211885262,8.97570336888
 01/04  23:00:00,55.497043474099996,6.09381885127
 01/04  24:00:00,56.2532532113,6.091886472610001
 01/05  01:00:00,55.514679665100005,3.22568
 01/05  02:00:00,55.5104505778,6.089425071919999
 01/05  03:00:00,55.506783230299995,6.08932338446
 01/05  04:00:00,55.4875927174,3.22568
 01/05  05:00:00,55.6797182279,6.089422417560001
 01/05  06:00:00,55.6483317238,3.22568
 01/05  07:00:00,63.1443386071,282.174228785
 01/05  08:00:00,119.264445324,208.44142615599998
 01/05  09:00:00,164.410464692,108.553446658
 01/05  10:00:00,169.638578269,51.9829824734
 01/05  11:00:00,184.430881055,46.74934040310001
 01/05  12:00:00,206.403820609,49.5438567733
 01/05  13:00:00,230.310676365,52.4683294484
 01/05  14:00:00,236.799242319,36.487681349
 01/05  15:00:00,242.76664862099997,33.452921374
 01/05  16:00:00,225.278263417,17.768517697100002
 01/05  17:00:00,190.982708718,6.164985039609999
 01/05  18:00:00,135.95445695799998,8.402765452639999
 01/05  19:00:00,130.346800382,22.352446965100004
 01/05  20:00:00,127.941162375,30.2323607717
 01/05  21:00:00,127.732727258,33.2826180398
 01/05  22:00:00,55.6508527037,8.97575134179
 01/05  23:00:00,55.542617559899995,6.09403924206
 01/05  24:00:00,56.286669770699994,6.0921069327
 01/06  01:00:00,55.568019248599995,6.089444073609999
 01/06  02:00:00,55.5568585029,3.22568
 01/06  03:00:00,55.5364704648,6.089343315469999
 01/06  04:00:00,55.5217655859,3.22568
 01/06  05:00:00,56.5712019376,6.08944335704
 01/06  06:00:00,56.3873960937,3.22568
 01/06  07:00:00,63.46068202479999,215.693775517
 01/06  08:00:00,119.268900608,162.277190744
 01/06  09:00:00,164.515386076,88.3575772641
 01/06  10:00:00,170.895497683,49.1479057056
 01/06  11:00:00,184.77509403599998,46.729894109700005
 01/06  12:00:00,201.78130949799998,52.4588473355
 01/06  13:00:00,221.24201039599998,49.553399166300004
 01/06  14:00:00,226.90787123,36.4900884873
 01/06  15:00:00,229.881545135,33.4546169767
 01/06  16:00:00,220.17579774700002,17.7628507793
 01/06  17:00:00,195.19266875,6.120448527030001
 01/06  18:00:00,139.377290849,6.53345210133
 01/06  19:00:00,131.030920487,20.439188875
 01/06  20:00:00,127.727580337,30.008463357600004
 01/06  21:00:00,127.565147395,53.8813912568
 01/06  22:00:00,55.4612541024,8.97534710603
 01/06  23:00:00,55.497579607,6.093901808409999
 01/06  24:00:00,56.251627748400004,6.092070436519999
 01/07  01:00:00,55.513311047600006,6.088064029319999
 01/07  02:00:00,55.5039922535,3.22568
 01/07  03:00:00,55.4978925038,3.22568
 01/07  04:00:00,55.495096951099995,6.088173983709999
 01/07  05:00:00,55.690771374099995,3.22568
 01/07  06:00:00,55.6616885521,3.22568
 01/07  07:00:00,55.6582344734,6.088149722200001
 01/07  08:00:00,47.0250020912,3.22568
 01/07  09:00:00,47.071097038599994,3.22568
 01/07  10:00:00,47.1343320112,6.08946917061
 01/07  11:00:00,47.1815913917,3.22568
 01/07  12:00:00,47.9006838949,6.0893692782599995
 01/07  13:00:00,47.2312947753,3.22568
 01/07  14:00:00,47.280409204499996,6.088058963559999
 01/07  15:00:00,47.289712653500004,3.22568
 01/07  16:00:00,47.266868352799996,3.22568
 01/07  17:00:00,48.57533211810001,6.08816917155
 01/07  18:00:00,55.688130727700006,3.22568
 01/07  19:00:00,55.6435207738,3.22568
 01/07  20:00:00,55.82655040979999,6.088145035759999
 01/07  21:00:00,55.7904186873,3.22568
 01/07  22:00:00,55.6589806008,6.088120905630001
 01/07  23:00:00,55.4924967763,3.22568
 01/07  24:00:00,56.1975883893,3.22568
 01/08  01:00:00,55.4936248468,6.08809723856
 01/08  02:00:00,55.4940234858,3.22568
 01/08  03:00:00,55.4906776207,3.22568
 01/08  04:00:00,55.4879772886,6.088073831030001
 01/08  05:00:00,55.694026541999996,3.22568
 01/08  06:00:00,55.6736262373,3.22568
 01/08  07:00:00,55.680293485600004,6.08805049488
 01/08  08:00:00,47.04535757479999,3.22568
 01/08  09:00:00,47.0627593749,6.08943727641
 01/08  10:00:00,47.1073244671,3.22568
 01/08  11:00:00,47.2106471747,6.089338263759999
 01/08  12:00:00,47.9461279971,3.22568
 01/08  13:00:00,47.2729791443,6.089440246919999
 01/08  14:00:00,47.322615571099995,3.22568
 01/08  15:00:00,47.3309652526,6.088064362230001
 01/08  16:00:00,47.316437727600004,3.22568
 01/08  17:00:00,48.622324585,3.22568
 01/08  18:00:00,55.73796022770001,6.08817536061
 01/08  19:00:00,55.729398226099995,3.22568
 01/08  20:00:00,55.961323944700005,3.22568
 01/08  21:00:00,55.945769496400004,6.088152008430001
 01/08  22:00:00,55.8080660634,3.22568
 01/08  23:00:00,55.6153112795,3.22568
 01/08  24:00:00,56.316144834700005,6.088128675419999
 01/09  01:00:00,55.6262191159,3.22568
 01/09  02:00:00,55.6013856007,6.08937896319
 01/09  03:00:00,55.586582228500006,3.22568
 01/09  04:00:00,55.584362353900005,6.08948185992
 01/09  05:00:00,55.8375103727,3.22568
 01/09  06:00:00,55.8369327105,6.08938368995
 01/09  07:00:00,63.9455078426,76.2774842739
 01/09  08:00:00,119.160243155,60.4674009156
 01/09  09:00:00,166.882814839,49.712845905600005
 01/09  10:00:00,176.99018159,41.5241011727
 01/09  11:00:00,196.589524175,49.493476003299996
 01/09  12:00:00,215.45544532,49.5276633033
 01/09  13:00:00,229.02394106900002,52.4706359729
 01/09  14:00:00,233.446966592,36.4711214349
 01/09  15:00:00,236.241235337,30.5508170559
 01/09  16:00:00,227.174034982,20.6704160846
 01/09  17:00:00,204.861900335,6.10619725181
 01/09  18:00:00,145.20400868299998,6.1492855318599995
 01/09  19:00:00,137.60561057,8.9719378789
 01/09  20:00:00,135.32534752799998,11.5740921113
 01/09  21:00:00,132.752947656,18.329507060799997
 01/09  22:00:00,55.7151004954,8.974937726310001
 01/09  23:00:00,55.588505650100004,6.09406068469
 01/09  24:00:00,56.3142500051,6.09202932344
 01/10  01:00:00,55.5911915596,3.22568
 01/10  02:00:00,55.5946342221,6.08943354396
 01/10  03:00:00,55.5814945555,3.22568
 01/10  04:00:00,55.5603679066,6.08933625186
 01/10  05:00:00,56.6060681691,3.22568
 01/10  06:00:00,56.431858956499994,6.0894400877
 01/10  07:00:00,63.3060377424,177.37466907700002
 01/10  08:00:00,119.074028973,102.926244844
 01/10  09:00:00,164.588107813,68.3845185352
 01/10  10:00:00,169.04173973,54.4674542009
 01/10  11:00:00,180.431324764,48.809592833900005
 01/10  12:00:00,190.38984486400003,49.5493059767
 01/10  13:00:00,199.482510945,52.4706499579
 01/10  14:00:00,204.69718373,36.4722440956
 01/10  15:00:00,215.31869869999997,33.4534385811
 01/10  16:00:00,212.003453435,17.7652222967
 01/10  17:00:00,193.37992606400002,6.106291242309999
 01/10  18:00:00,141.880927312,6.149183593019999
 01/10  19:00:00,138.187195497,8.97162648385
 01/10  20:00:00,133.01165043,16.3462451716
 01/10  21:00:00,129.83445216200002,24.5603523326
 01/10  22:00:00,55.5396365029,8.97597988771
 01/10  23:00:00,55.5881252967,6.09414465339
 01/10  24:00:00,56.3004664459,6.09221279231
 01/11  01:00:00,55.5691331274,6.0893468966699995
 01/11  02:00:00,55.566125461400006,3.22568
 01/11  03:00:00,55.556310094,6.08945160065
 01/11  04:00:00,55.5448588242,3.22568
 01/11  05:00:00,55.7656325163,6.08935505726
 01/11  06:00:00,55.7419658604,3.22568
 01/11  07:00:00,63.0817551003,190.563410218
 01/11  08:00:00,119.281195526,145.856080593
 01/11  09:00:00,164.893907039,80.0536541651
 01/11  10:00:00,170.738245001,48.8755124002
 01/11  11:00:00,184.87925932299999,47.3445309992
 01/11  12:00:00,198.466934348,52.45401399520001
 01/11  13:00:00,208.415257802,49.55574103560001
 01/11  14:00:00,207.157498031,39.3901119835
 01/11  15:00:00,210.25915369400002,30.5547986377
 01/11  16:00:00,209.290575203,17.7586486061
 01/11  17:00:00,189.716103383,6.159409890519999
 01/11  18:00:00,137.936946487,6.82479052204
 01/11  19:00:00,132.675841655,18.77975425
 01/11  20:00:00,128.672151705,28.5755505771
 01/11  21:00:00,127.755925137,33.0926498501
 01/11  22:00:00,55.658233465,8.975937451919998
 01/11  23:00:00,55.521066812200004,6.0938837575800004
 01/11  24:00:00,56.265156233999996,6.092152420770001
 01/12  01:00:00,55.539359460200004,6.08935178245
 01/12  02:00:00,55.5264318847,3.22568
 01/12  03:00:00,55.5036566068,6.089457272280001
 01/12  04:00:00,55.479505355,3.22568
 01/12  05:00:00,55.6773005139,6.08936145954
 01/12  06:00:00,55.6625049609,3.22568
 01/12  07:00:00,63.1520057021,260.20632701799997
