Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,140.391704165,148.366486892
 01/01  02:00:00,143.30368232,118.149165717
 01/01  03:00:00,125.738295152,113.734449737
 01/01  04:00:00,124.70934612200001,112.220866696
 01/01  05:00:00,131.90227846,139.953394888
 01/01  06:00:00,145.050947515,169.204941727
 01/01  07:00:00,224.87125774900002,242.97806255900002
 01/01  08:00:00,337.927066985,517.891032965
 01/01  09:00:00,385.81384727,658.5952656759999
 01/01  10:00:00,325.728078475,495.35612293400004
 01/01  11:00:00,278.101295527,370.371570534
 01/01  12:00:00,267.902859901,299.958957841
 01/01  13:00:00,275.491868219,242.284359193
 01/01  14:00:00,274.94104245200003,229.81787425
 01/01  15:00:00,276.747681726,223.149123305
 01/01  16:00:00,265.75136106,235.144721129
 01/01  17:00:00,276.44396605599997,220.67240755
 01/01  18:00:00,280.348809716,272.981443841
 01/01  19:00:00,344.756704357,437.862025991
 01/01  20:00:00,353.614646294,437.487698991
 01/01  21:00:00,382.722984719,415.097741625
 01/01  22:00:00,359.434088966,405.249292042
 01/01  23:00:00,318.205330342,497.87418445599997
 01/01  24:00:00,224.28986256,354.820752596
 01/02  01:00:00,129.362280465,149.229764404
 01/02  02:00:00,125.64485247200001,115.390573302
 01/02  03:00:00,118.564358319,111.15669855600001
 01/02  04:00:00,118.754760551,108.548840271
 01/02  05:00:00,128.112941119,134.414689365
 01/02  06:00:00,164.730565046,216.621291701
 01/02  07:00:00,313.99948969,354.26636268699997
 01/02  08:00:00,370.28500566800005,512.869875766
 01/02  09:00:00,315.915739807,421.55903706699996
 01/02  10:00:00,285.009168726,366.45749657199997
 01/02  11:00:00,238.690388724,300.315953933
 01/02  12:00:00,264.83800004299997,238.35616937
 01/02  13:00:00,290.574886783,235.907770508
 01/02  14:00:00,291.522911681,228.085108037
 01/02  15:00:00,255.85158316599998,226.779801021
 01/02  16:00:00,235.43200842099998,250.38869746400002
 01/02  17:00:00,246.357143477,242.693454151
 01/02  18:00:00,288.460072425,267.477631913
 01/02  19:00:00,362.83129980800004,425.201079007
 01/02  20:00:00,371.758736232,344.35426639199994
 01/02  21:00:00,399.59651454,367.53773962099996
 01/02  22:00:00,377.82838758599996,448.56699491300003
 01/02  23:00:00,303.52707611700004,376.24183622199996
 01/02  24:00:00,216.029967677,275.701196871
 01/03  01:00:00,125.486823025,179.04709124099998
 01/03  02:00:00,122.68461837,135.612134871
 01/03  03:00:00,116.56012097899999,124.962600655
 01/03  04:00:00,117.453158935,117.931620395
 01/03  05:00:00,127.339350016,140.91507249
 01/03  06:00:00,162.889501137,221.88303566099998
 01/03  07:00:00,312.20637330799997,360.496036929
 01/03  08:00:00,368.206427758,576.4764093590001
 01/03  09:00:00,307.107805792,488.622336987
 01/03  10:00:00,288.28156728,359.31829655900003
 01/03  11:00:00,244.73900938,298.884741937
 01/03  12:00:00,271.71706714,242.587206608
 01/03  13:00:00,304.498464631,233.933562862
