Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.5402840568,56.2951236214
 01/01  02:00:00,16.785538028,48.8618176899
 01/01  03:00:00,16.5030244735,48.457464735500004
 01/01  04:00:00,16.3678942403,48.8191809089
 01/01  05:00:00,18.4233203964,48.858780141800004
 01/01  06:00:00,22.869507841199997,51.1916756332
 01/01  07:00:00,28.0443686295,61.764193309300005
 01/01  08:00:00,28.0379953696,61.5553478174
 01/01  09:00:00,23.2716032114,64.12149154229999
 01/01  10:00:00,20.464444844000003,61.8716523805
 01/01  11:00:00,17.5300192143,59.6191538439
 01/01  12:00:00,17.6684689183,56.1500992304
 01/01  13:00:00,17.513555145799998,54.1799021972
 01/01  14:00:00,17.098533475,53.7921931122
 01/01  15:00:00,16.9982567277,54.104407074899996
 01/01  16:00:00,18.4288028216,57.8989984507
 01/01  17:00:00,30.2986117752,58.4896637424
 01/01  18:00:00,38.2119071697,55.7484332379
 01/01  19:00:00,40.3831855847,55.9709184969
 01/01  20:00:00,39.4879795039,57.645709453900004
 01/01  21:00:00,39.106306613600005,58.0622561692
 01/01  22:00:00,33.706403440900004,56.9897855149
 01/01  23:00:00,26.9592062032,61.3988735117
 01/01  24:00:00,21.3299728197,65.19443257430001
 01/02  01:00:00,17.8270971464,67.3015953944
 01/02  02:00:00,17.3356260332,69.63297552430001
 01/02  03:00:00,17.161635939700002,73.2698160542
 01/02  04:00:00,17.0980918363,76.2018291018
 01/02  05:00:00,19.2312788399,78.8697493103
 01/02  06:00:00,23.742351706100003,83.1263422841
 01/02  07:00:00,28.976814735599998,95.4241666637
 01/02  08:00:00,29.290507770399998,99.1264100497
 01/02  09:00:00,26.020831390100003,102.947721085
 01/02  10:00:00,23.211598036799998,99.77022248899999
 01/02  11:00:00,20.2405139935,95.4885477162
 01/02  12:00:00,20.3609688627,90.8002741352
 01/02  13:00:00,20.0484260676,88.9609826585
 01/02  14:00:00,19.7845876475,87.8453305534
 01/02  15:00:00,19.6612965445,87.1983570355
 01/02  16:00:00,21.038609549500002,89.0153547192
 01/02  17:00:00,32.8754506321,88.2026109756
 01/02  18:00:00,39.2462047397,84.6353118967
 01/02  19:00:00,41.1614827906,82.4216911143
 01/02  20:00:00,40.1846514873,81.3128986894
 01/02  21:00:00,39.805698977,82.0680556758
 01/02  22:00:00,34.424805551300004,81.8806419645
 01/02  23:00:00,27.687314767600004,87.10381051479999
 01/02  24:00:00,22.0118373737,89.6705846364
 01/03  01:00:00,18.5080724274,92.2922209809
 01/03  02:00:00,18.0447200249,96.1548671767
 01/03  03:00:00,17.803897158599998,97.1868276336
 01/03  04:00:00,17.6634319076,96.98371677950001
 01/03  05:00:00,19.7057128183,96.05638392510001
 01/03  06:00:00,24.1608325729,98.1363198034
 01/03  07:00:00,29.3379662169,108.25781939299999
 01/03  08:00:00,29.5572706858,108.438358069
 01/03  09:00:00,26.2999711304,112.58708325799999
 01/03  10:00:00,23.4601362579,108.268050338
 01/03  11:00:00,20.4608507824,102.939516683
 01/03  12:00:00,20.4989817903,95.0531102251
 01/03  13:00:00,20.0967570056,89.6902369894
 01/03  14:00:00,19.8168047307,88.16000022200001
 01/03  15:00:00,19.6856195244,87.44151144870001
 01/03  16:00:00,21.041105204100003,88.6401974786
 01/03  17:00:00,32.9020217272,89.1089566046
 01/03  18:00:00,39.2866072733,86.39536957870001
 01/03  19:00:00,41.2195294165,84.8703724403
 01/03  20:00:00,40.2192020141,82.75999827609999
 01/03  21:00:00,39.805952414400004,82.1566731393
 01/03  22:00:00,34.3729754052,79.9278080327
 01/03  23:00:00,27.525660362300002,80.7198061351
 01/03  24:00:00,21.785208418299998,80.5876950107
 01/04  01:00:00,18.2269330582,80.8280512007
 01/04  02:00:00,17.7060968092,82.1411194381
 01/04  03:00:00,17.5009132157,84.7881319568
 01/04  04:00:00,17.4938594777,90.63677271379999
 01/04  05:00:00,19.572341253399998,91.2884540558
 01/04  06:00:00,24.053166398200002,94.33488794280001
 01/04  07:00:00,29.352130971599998,109.48640561
 01/04  08:00:00,29.620535002399997,111.70008735100001
 01/04  09:00:00,26.2798044923,112.515812305
 01/04  10:00:00,23.4368893314,107.597824654
 01/04  11:00:00,20.413541152,101.153811192
 01/04  12:00:00,20.3990394085,91.8075441657
 01/04  13:00:00,20.0244196775,87.49760956790001
 01/04  14:00:00,19.590782543299998,80.7171042286
 01/04  15:00:00,19.4537325871,79.9127092987
 01/04  16:00:00,20.8271655605,81.9280571015
 01/04  17:00:00,32.82298986,87.4038529285
 01/04  18:00:00,39.329290688899995,89.36908105549999
 01/04  19:00:00,41.2988627799,88.8518605692
 01/04  20:00:00,40.3922986679,90.2430420381
 01/04  21:00:00,40.1008413323,94.40184906479999
 01/04  22:00:00,34.79009595,97.00844526440001
 01/04  23:00:00,28.047518839200002,102.067167287
 01/04  24:00:00,22.3623645116,104.31332867100001
 01/05  01:00:00,18.8915273074,108.400707684
 01/05  02:00:00,18.4209594734,111.64852704299999
 01/05  03:00:00,18.204097639,112.869625571
 01/05  04:00:00,18.1777972541,114.80693880700001
 01/05  05:00:00,20.3334527879,116.51312676
 01/05  06:00:00,24.8886438431,120.943685032
 01/05  07:00:00,30.190162686500003,134.16983076399998
 01/05  08:00:00,30.457496456199998,135.73071951
 01/05  09:00:00,26.972315129299997,134.12518248799998
 01/05  10:00:00,23.8904593322,123.61968945299999
 01/05  11:00:00,20.7614665397,114.988611937
 01/05  12:00:00,20.7511470052,105.51961829999999
 01/05  13:00:00,20.440432647999998,103.913223875
 01/05  14:00:00,20.1540446294,101.98253777
 01/05  15:00:00,19.984645373299998,99.74550931889999
 01/05  16:00:00,21.3448166184,101.040315064
 01/05  17:00:00,32.317676373699996,101.554520536
 01/05  18:00:00,39.6373593231,100.111333802
 01/05  19:00:00,41.59355383,99.3085624913
 01/05  20:00:00,40.6600177745,99.857724984
 01/05  21:00:00,40.2863315595,100.860999371
 01/05  22:00:00,34.9874409104,104.373232558
 01/05  23:00:00,28.274559231799998,111.071962339
 01/05  24:00:00,22.604714717100002,113.252484397
 01/06  01:00:00,19.1038553715,113.32796193600001
 01/06  02:00:00,18.5511680325,112.22960397700001
 01/06  03:00:00,18.270886806300002,111.04705396
 01/06  04:00:00,18.1682779253,111.7678918
 01/06  05:00:00,20.309243852,113.87465490000001
 01/06  06:00:00,24.8462276687,118.476475283
 01/06  07:00:00,30.0932490186,130.651165195
 01/06  08:00:00,30.3512232635,132.280962765
 01/06  09:00:00,26.8460832588,130.674266275
 01/06  10:00:00,23.6675943314,117.51635813600001
 01/06  11:00:00,20.4433021027,103.712719138
 01/06  12:00:00,20.2933487359,88.8965042749
 01/06  13:00:00,19.859652720499998,82.8653039009
 01/06  14:00:00,19.5141108435,79.2645745108
 01/06  15:00:00,19.3451346873,77.5824075255
 01/06  16:00:00,20.8563533034,84.7167680976
 01/06  17:00:00,31.972586824,90.2967709002
 01/06  18:00:00,39.3143038403,89.5452108587
 01/06  19:00:00,41.2961258113,89.2850578025
 01/06  20:00:00,40.3879741632,90.3786899928
 01/06  21:00:00,40.0145016709,90.9853007929
 01/06  22:00:00,34.659380651999996,91.6069922492
 01/06  23:00:00,27.875120687,94.72762353780001
 01/06  24:00:00,22.1574532021,95.3930061604
 01/07  01:00:00,18.6546660066,97.9015949324
 01/07  02:00:00,18.239093093599998,103.79147793
 01/07  03:00:00,18.083762638099998,108.71197508700001
 01/07  04:00:00,18.0657514341,113.15528023200001
 01/07  05:00:00,20.271085316300002,116.207117539
 01/07  06:00:00,24.8061807154,119.80899936799999
 01/07  07:00:00,30.038364457600004,130.793660416
 01/07  08:00:00,30.0419553603,130.263468888
 01/07  09:00:00,25.000648032399997,126.223762513
 01/07  10:00:00,21.9115198031,116.250682342
 01/07  11:00:00,18.740405247200002,104.70290024399999
 01/07  12:00:00,18.899553038,100.880490939
 01/07  13:00:00,18.6900886251,96.62394645549999
 01/07  14:00:00,18.2217617029,94.13879106780001
 01/07  15:00:00,17.9531565726,88.48288465290001
 01/07  16:00:00,19.2915013965,89.0798453042
 01/07  17:00:00,30.3580512637,92.8213419606
 01/07  18:00:00,39.2325775259,92.1705811475
 01/07  19:00:00,41.3971690402,92.0296218143
 01/07  20:00:00,40.482549709699995,93.2003165367
 01/07  21:00:00,40.0843144455,93.0048423966
 01/07  22:00:00,34.7301777573,93.8768129639
 01/07  23:00:00,28.019063392899998,100.277832193
 01/07  24:00:00,22.3264932907,102.31377151
 01/08  01:00:00,18.7766464719,102.850256051
 01/08  02:00:00,18.2831052402,105.232294529
 01/08  03:00:00,18.063814659000002,107.27102804
 01/08  04:00:00,17.9419130535,107.878273941
 01/08  05:00:00,20.019962085,107.96519089
 01/08  06:00:00,24.4578528891,109.440569854
 01/08  07:00:00,29.6023577685,118.46127361
 01/08  08:00:00,29.4979546417,113.468235603
 01/08  09:00:00,24.5589798724,109.49378562
 01/08  10:00:00,21.4148658218,95.4729233125
 01/08  11:00:00,18.5155590382,93.7288293885
 01/08  12:00:00,18.6302855878,89.2756915383
 01/08  13:00:00,18.3560443814,83.4593911985
 01/08  14:00:00,17.684742735,74.6101308517
 01/08  15:00:00,17.4945161227,72.0964618471
 01/08  16:00:00,18.7816606437,71.1746309471
 01/08  17:00:00,29.8097049812,72.9564060526
 01/08  18:00:00,38.6601113986,71.2690163912
 01/08  19:00:00,40.779811644,69.4715090533
 01/08  20:00:00,39.825659737399995,69.0501503082
 01/08  21:00:00,39.4203129749,68.5703932997
 01/08  22:00:00,34.0134480252,67.1980773508
 01/08  23:00:00,27.1953991532,69.0360284213
 01/08  24:00:00,21.4351878067,67.89851710939999
 01/09  01:00:00,17.8879545191,68.3463971558
 01/09  02:00:00,17.3409440525,68.7083984004
 01/09  03:00:00,17.0885495103,69.4206603738
 01/09  04:00:00,16.9667592711,70.1728472525
 01/09  05:00:00,19.0015181136,69.1839754384
 01/09  06:00:00,23.426088106799998,70.4474463358
 01/09  07:00:00,28.6067330199,81.110758108
 01/09  08:00:00,28.8478793713,82.472900759
 01/09  09:00:00,25.4141766238,80.6069806958
 01/09  10:00:00,22.4418122089,72.0334962643
 01/09  11:00:00,19.6023203724,72.3001106384
 01/09  12:00:00,19.7310115212,67.9794586809
 01/09  13:00:00,19.3376837293,63.368180045
 01/09  14:00:00,18.8570850136,55.2473572904
 01/09  15:00:00,18.838992334300002,58.2830179687
 01/09  16:00:00,20.2752928561,62.2483506577
 01/09  17:00:00,31.3077167123,64.809513752
 01/09  18:00:00,38.6749144995,65.71017523319999
 01/09  19:00:00,40.665691187,66.1840565729
 01/09  20:00:00,39.779439304600004,68.1289414826
 01/09  21:00:00,39.4678690669,71.058145515
 01/09  22:00:00,34.1522448369,73.10622760380001
 01/09  23:00:00,27.431699607800002,78.763903657
 01/09  24:00:00,21.7534494836,80.9222421497
 01/10  01:00:00,18.2355833662,82.5109586309
 01/10  02:00:00,17.7401385023,84.65592336739999
 01/10  03:00:00,17.5098081659,86.051872352
 01/10  04:00:00,17.4305268012,88.4645629731
 01/10  05:00:00,19.5585852853,91.19421164200001
 01/10  06:00:00,24.0778708192,96.0120147223
 01/10  07:00:00,29.279565237699998,107.06120545700001
 01/10  08:00:00,29.5116573941,107.727286605
 01/10  09:00:00,26.138198508600002,107.309541524
 01/10  10:00:00,23.303100403000002,102.786389446
 01/10  11:00:00,20.3246685198,98.0743249558
 01/10  12:00:00,20.3649233827,90.2735051549
 01/10  13:00:00,19.8362505701,80.5412919604
 01/10  14:00:00,19.4324128646,74.7634820667
 01/10  15:00:00,19.334975691700002,74.9578062408
 01/10  16:00:00,20.6553823975,74.87079996199999
 01/10  17:00:00,31.6114224458,74.82311517229999
 01/10  18:00:00,38.9131405942,73.4755430642
 01/10  19:00:00,40.920829294200004,74.8269940261
 01/10  20:00:00,40.0361779052,77.06081677270001
 01/10  21:00:00,39.6562015002,77.4936414898
 01/10  22:00:00,34.266372384499995,76.6677147444
 01/10  23:00:00,27.466125999299997,79.1356049599
 01/10  24:00:00,21.751291965100002,79.7331810509
 01/11  01:00:00,18.0576176135,74.01133950970001
 01/11  02:00:00,17.377825708299998,68.77741072939999
 01/11  03:00:00,17.0807316137,67.76730198850001
 01/11  04:00:00,16.9365080739,67.9093771398
 01/11  05:00:00,18.9329874258,65.62994454380001
 01/11  06:00:00,23.321574859000002,65.7053244519
 01/11  07:00:00,28.4673088752,75.5146725485
 01/11  08:00:00,28.6712714058,75.9619897537
 01/11  09:00:00,25.4512904214,80.079174161
 01/11  10:00:00,22.6275541257,76.64605750220001
 01/11  11:00:00,19.6630766006,73.0712556225
 01/11  12:00:00,19.7803943885,68.6464731984
 01/11  13:00:00,19.454583866500002,66.4409209771
 01/11  14:00:00,19.179489638099998,64.9768470574
 01/11  15:00:00,19.0319822374,63.5467541576
 01/11  16:00:00,20.3651236535,63.7844469022
 01/11  17:00:00,31.2747125748,62.1506474784
 01/11  18:00:00,38.519555286,59.3717094444
 01/11  19:00:00,40.425323185399996,57.297934238
 01/11  20:00:00,39.456400597199995,56.5267526269
 01/11  21:00:00,39.0338530096,55.5624391543
 01/11  22:00:00,33.5968948991,53.2016783545
 01/11  23:00:00,26.766824390100002,54.564321345299994
 01/11  24:00:00,21.018784344,53.75704993350001
 01/12  01:00:00,17.4576523081,53.488843084399996
