Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,113.601011767,104.252827953
 01/02  02:00:00,101.32408977600001,87.3539259085
 01/02  03:00:00,120.051425525,109.723332044
 01/02  04:00:00,102.881993134,88.9131582151
 01/02  05:00:00,146.62100245,125.746139358
 01/02  06:00:00,177.839432921,193.030000397
 01/02  07:00:00,237.365482505,203.945029725
 01/02  08:00:00,248.67031897799998,189.746052581
 01/02  09:00:00,246.586027104,181.994643255
 01/02  10:00:00,254.536402935,185.019083485
 01/02  11:00:00,251.43487993099998,171.590484453
 01/02  12:00:00,249.98224342,175.690801832
 01/02  13:00:00,237.867404005,173.53474134799998
 01/02  14:00:00,247.38153590099998,163.05351108899998
 01/02  15:00:00,247.028726852,170.230046784
 01/02  16:00:00,247.56989783,161.33641775700002
 01/02  17:00:00,260.26665469299996,169.883739816
 01/02  18:00:00,264.059791378,160.432608002
 01/02  19:00:00,160.395041143,96.16509775879999
 01/02  20:00:00,159.782192272,105.453821143
 01/02  21:00:00,149.02463332,109.337255585
 01/02  22:00:00,124.022522585,93.5007861737
 01/02  23:00:00,103.15072275700001,83.2288507156
 01/02  24:00:00,115.02285359999999,110.364241864
 01/03  01:00:00,107.65286592700001,93.3242550263
 01/03  02:00:00,118.23516734299999,122.13077896600001
 01/03  03:00:00,110.380172966,99.95664002129999
 01/03  04:00:00,119.536449196,122.38374916
 01/03  05:00:00,148.774138496,137.49302818700002
 01/03  06:00:00,179.05998042,195.66061257799998
 01/03  07:00:00,240.022746748,210.842758461
 01/03  08:00:00,250.527697974,194.212985037
 01/03  09:00:00,248.506908085,195.413008191
 01/03  10:00:00,257.175152867,181.03316864
 01/03  11:00:00,254.51834058,183.405936415
 01/03  12:00:00,252.243269612,168.206003663
 01/03  13:00:00,240.13120147,170.348743295
 01/03  14:00:00,249.39557432200002,168.302666254
 01/03  15:00:00,248.769596628,159.087460091
 01/03  16:00:00,248.38628815,167.568364966
 01/03  17:00:00,259.442110492,161.129912833
 01/03  18:00:00,262.74017965,171.06174490200002
 01/03  19:00:00,159.241530532,96.22599492350001
 01/03  20:00:00,159.599821606,96.6570970464
 01/03  21:00:00,147.969129064,108.82864012799999
 01/03  22:00:00,122.44755367,93.56532168790001
 01/03  23:00:00,101.07223756399999,81.9918768865
 01/03  24:00:00,111.07341918200001,104.804559127
 01/04  01:00:00,102.723884843,85.2500214266
 01/04  02:00:00,113.02731485,107.553598326
 01/04  03:00:00,106.514052941,87.1253477975
 01/04  04:00:00,115.964576368,113.67259300299999
 01/04  05:00:00,145.88525139,133.1295598
 01/04  06:00:00,177.50243288099998,193.786412341
 01/04  07:00:00,238.59176866599998,213.40750745
 01/04  08:00:00,249.624903526,208.625935382
 01/04  09:00:00,247.45737522,190.787059817
 01/04  10:00:00,256.463687816,190.761679318
 01/04  11:00:00,253.953273806,173.99362285700002
 01/04  12:00:00,251.81747359099998,176.859515839
 01/04  13:00:00,239.89762103400003,162.825730793
 01/04  14:00:00,247.359611135,167.039588331
 01/04  15:00:00,247.09839161099998,166.14541462100001
 01/04  16:00:00,246.437528708,158.37840019799998
 01/04  17:00:00,258.09744104,173.41589385900002
 01/04  18:00:00,261.34989358900003,171.16088147899998
 01/04  19:00:00,161.56295189600002,108.069055722
 01/04  20:00:00,163.439022951,113.20910894299999
 01/04  21:00:00,153.910322376,135.289707377
 01/04  22:00:00,128.529566482,127.17009338700001
 01/04  23:00:00,107.51242444100001,104.75127342399999
 01/04  24:00:00,119.502567624,134.681090471
 01/05  01:00:00,112.28104111,113.51154660899999
 01/05  02:00:00,123.27920602200001,144.911030892
 01/05  03:00:00,115.848538455,116.412475894
 01/05  04:00:00,126.374523699,146.146553678
 01/05  05:00:00,157.774436961,169.65233606200002
 01/05  06:00:00,186.79403042299998,221.351827014
 01/05  07:00:00,253.42676671099997,252.981261443
 01/05  08:00:00,262.606147598,242.58309063099998
 01/05  09:00:00,256.447840038,228.707431446
 01/05  10:00:00,261.481462813,217.066065314
 01/05  11:00:00,257.89073769,197.322558592
 01/05  12:00:00,255.27809057599998,180.66968396
 01/05  13:00:00,242.56832506799998,187.40215588900003
 01/05  14:00:00,251.939582397,176.23458011900001
 01/05  15:00:00,251.29010253099997,182.44375719599998
 01/05  16:00:00,250.79365833,181.99182069900002
 01/05  17:00:00,260.509896114,174.95168396900002
 01/05  18:00:00,266.139996158,177.367501237
 01/05  19:00:00,164.81757745,116.803787509
 01/05  20:00:00,167.437381012,131.510433032
 01/05  21:00:00,157.284419422,139.702052518
 01/05  22:00:00,130.028575088,123.606939331
 01/05  23:00:00,108.49344505799999,113.116178747
 01/05  24:00:00,121.618830555,144.888413903
 01/06  01:00:00,113.30744153399999,117.213661214
 01/06  02:00:00,122.167371594,141.423198438
 01/06  03:00:00,115.747907475,110.76091685200001
 01/06  04:00:00,125.290197553,137.000436215
 01/06  05:00:00,156.151070612,160.514689363
 01/06  06:00:00,185.41802916700001,214.130166855
 01/06  07:00:00,249.66604714099998,243.607558879
 01/06  08:00:00,259.06603546,233.14243661900002
 01/06  09:00:00,253.94867188799998,234.546361583
 01/06  10:00:00,258.03491788400004,208.904911962
 01/06  11:00:00,253.08706577799998,192.24525840799998
 01/06  12:00:00,250.075304717,179.051959462
 01/06  13:00:00,237.27010622,164.787331444
 01/06  14:00:00,245.89120943400002,171.13782409700002
 01/06  15:00:00,244.215210047,161.785282387
 01/06  16:00:00,243.91505494700002,175.522278838
 01/06  17:00:00,254.11605350099998,173.10337903
 01/06  18:00:00,260.967135402,183.584779151
 01/06  19:00:00,162.688727861,112.509545581
 01/06  20:00:00,164.578387345,116.457107264
 01/06  21:00:00,152.934628655,129.905930907
 01/06  22:00:00,126.62311329299999,109.60919113799999
 01/06  23:00:00,105.292995318,94.8897984084
 01/06  24:00:00,117.04158253700001,118.78112003
 01/07  01:00:00,109.646041703,99.4600802085
 01/07  02:00:00,121.165729294,131.090816793
 01/07  03:00:00,114.596351607,112.109233275
 01/07  04:00:00,125.130267194,154.227278405
 01/07  05:00:00,144.170137627,179.89486998700002
 01/07  06:00:00,140.404374727,181.60088993099998
 01/07  07:00:00,183.330184388,227.37594934400002
 01/07  08:00:00,251.951620553,273.477106213
 01/07  09:00:00,230.159174671,260.77741395
 01/07  10:00:00,242.550315746,239.103314888
 01/07  11:00:00,235.36846420400002,217.63379495
 01/07  12:00:00,234.035727735,216.815012329
 01/07  13:00:00,222.98550431299998,204.075598022
 01/07  14:00:00,221.89080268400002,201.02774961900002
 01/07  15:00:00,220.083928988,197.00671053099998
 01/07  16:00:00,167.020139322,143.119256233
 01/07  17:00:00,182.795355328,161.942430417
 01/07  18:00:00,178.19316802900002,163.100878393
 01/07  19:00:00,143.316825582,131.42626258
 01/07  20:00:00,142.350223116,134.926909263
 01/07  21:00:00,136.25006481100002,143.446702768
 01/07  22:00:00,117.79022440899999,120.69943469
 01/07  23:00:00,116.731147612,105.979507269
 01/07  24:00:00,124.153214574,136.26357405
 01/08  01:00:00,119.091929894,111.63551682399999
 01/08  02:00:00,126.33349316600001,140.102580023
 01/08  03:00:00,122.58335309799999,114.66185444799999
 01/08  04:00:00,128.211346086,142.455421363
 01/08  05:00:00,124.861429409,113.785321897
 01/08  06:00:00,129.58422178200001,140.77510576
 01/08  07:00:00,125.36841229299999,111.192180562
 01/08  08:00:00,122.620876592,130.21033759
 01/08  09:00:00,134.99540702,94.31986431850001
 01/08  10:00:00,137.039252731,111.953348406
 01/08  11:00:00,129.66793261799998,90.2204816156
 01/08  12:00:00,135.545591016,111.873955132
 01/08  13:00:00,127.26209170700001,90.14337143190001
 01/08  14:00:00,132.28265438100001,108.961574397
 01/08  15:00:00,123.074109464,87.4096928826
 01/08  16:00:00,129.722006174,116.133296985
 01/08  17:00:00,115.638416516,88.689450006
 01/08  18:00:00,119.869160656,114.32182957
 01/08  19:00:00,115.29319793200001,93.9532558424
 01/08  20:00:00,121.616913154,117.726380625
 01/08  21:00:00,117.269229081,95.2298376906
 01/08  22:00:00,123.03135564700001,118.930512349
 01/08  23:00:00,118.184500504,95.92141270440001
 01/08  24:00:00,123.605544729,119.45954306200001
 01/09  01:00:00,119.99463991299999,95.54924724760001
 01/09  02:00:00,123.98345107600001,118.679129947
 01/09  03:00:00,118.0342453,95.6368788575
 01/09  04:00:00,120.59546656100001,119.130382809
 01/09  05:00:00,150.27066771,135.830273435
 01/09  06:00:00,187.19790038,205.814330797
 01/09  07:00:00,249.303935301,199.57261839400002
 01/09  08:00:00,256.516964588,181.050726826
 01/09  09:00:00,248.555022671,180.61183652900002
 01/09  10:00:00,251.127210218,162.99441449100001
 01/09  11:00:00,248.11669054200001,166.495161707
 01/09  12:00:00,246.315936114,153.74952171
 01/09  13:00:00,235.92798321799998,158.338445743
 01/09  14:00:00,244.15764106700001,152.706802591
 01/09  15:00:00,244.662498849,144.604519697
 01/09  16:00:00,244.160770233,155.794111182
 01/09  17:00:00,253.510919763,150.734871311
 01/09  18:00:00,260.33506419599996,162.680203523
 01/09  19:00:00,158.403380975,95.47998830879999
 01/09  20:00:00,160.404855594,96.71616839059999
 01/09  21:00:00,145.639784556,109.885985424
 01/09  22:00:00,121.98446774899999,94.05370281430001
 01/09  23:00:00,100.523825358,82.8367038494
 01/09  24:00:00,112.549318776,108.242795274
 01/10  01:00:00,104.996698514,89.73213257329999
 01/10  02:00:00,115.65766421299999,112.97685039299999
 01/10  03:00:00,108.353104212,91.85907584790002
 01/10  04:00:00,118.45425181200001,116.44216857
 01/10  05:00:00,148.323328094,137.649432424
 01/10  06:00:00,180.866787376,197.546875621
 01/10  07:00:00,241.62162908,223.96124206099998
 01/10  08:00:00,251.927633507,199.322073792
 01/10  09:00:00,248.429932738,189.866920191
 01/10  10:00:00,257.284000641,189.734755053
 01/10  11:00:00,254.661077807,174.14217678
 01/10  12:00:00,253.269794775,176.062414404
 01/10  13:00:00,240.69697684099998,158.874719919
 01/10  14:00:00,248.33754437,162.475659028
 01/10  15:00:00,247.577673866,160.547409171
 01/10  16:00:00,246.69398233,150.08238904700002
 01/10  17:00:00,255.74563375099999,159.999502713
