Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.475884932800003,103.849613263
 01/01  02:00:00,14.652134436199999,3.3598800000000004
 01/01  03:00:00,14.6752120349,3.9319448233699994
 01/01  04:00:00,14.6878499471,3.3598800000000004
 01/01  05:00:00,14.8381308807,3.93195073829
 01/01  06:00:00,22.611977168600003,99.70890194360001
 01/01  07:00:00,38.5717101878,110.09201159700001
 01/01  08:00:00,43.918124333,108.97993134299999
 01/01  09:00:00,41.8068782176,113.079846911
 01/01  10:00:00,34.3182247834,110.265742414
 01/01  11:00:00,41.8209023771,133.114295527
 01/01  12:00:00,42.5895179925,126.15705557700001
 01/01  13:00:00,41.8786790101,113.750244202
 01/01  14:00:00,34.3564548575,104.930924534
 01/01  15:00:00,34.3526239918,97.7609533173
 01/01  16:00:00,34.340740511999996,108.57120222399999
 01/01  17:00:00,42.8231921203,125.72271483700001
 01/01  18:00:00,46.001479088900005,128.523490639
 01/01  19:00:00,46.0055365367,129.825298651
 01/01  20:00:00,38.646090731,114.04975915200001
 01/01  21:00:00,38.6268229015,110.04732873
 01/01  22:00:00,38.5558289645,114.735832178
 01/01  23:00:00,38.4462964243,108.58333280299999
 01/01  24:00:00,39.2558925939,94.7306846349
 01/02  01:00:00,22.497561664099997,97.5018324981
 01/02  02:00:00,14.6492980892,3.9319468623800002
 01/02  03:00:00,14.672002601700001,3.3598800000000004
 01/02  04:00:00,14.685203268499999,3.3598800000000004
 01/02  05:00:00,14.836339625499999,3.9319527740499995
 01/02  06:00:00,22.6079502554,102.974739879
 01/02  07:00:00,38.5717352,111.09714812899999
 01/02  08:00:00,43.9254539016,123.739392351
 01/02  09:00:00,41.8148103126,128.397971729
 01/02  10:00:00,34.3307730568,115.305284308
 01/02  11:00:00,41.8221827348,131.060979669
 01/02  12:00:00,42.587840159,123.94320543
 01/02  13:00:00,41.8702234537,113.59902929
 01/02  14:00:00,34.3468019442,107.170979896
 01/02  15:00:00,34.3461296261,104.06556959299999
 01/02  16:00:00,34.3310271725,114.23597230200001
 01/02  17:00:00,42.8205054955,135.09467179799998
 01/02  18:00:00,46.0029176139,137.656977494
 01/02  19:00:00,46.009293425900005,138.461067789
 01/02  20:00:00,38.650801947800005,128.488809697
 01/02  21:00:00,38.6310568056,129.741702342
 01/02  22:00:00,38.5564631652,133.787578245
 01/02  23:00:00,38.4442492676,127.62381271
 01/02  24:00:00,39.2531615501,116.42113238700001
 01/03  01:00:00,22.4923717261,121.08859062100001
 01/03  02:00:00,14.6381964658,3.3598800000000004
 01/03  03:00:00,14.6584336628,3.93197621366
 01/03  04:00:00,14.670564048,3.3598800000000004
 01/03  05:00:00,15.3355864876,3.9319303754900004
 01/03  06:00:00,23.115193949000002,133.025955124
 01/03  07:00:00,38.7906743747,142.618016276
 01/03  08:00:00,43.914666642,155.30163998700002
 01/03  09:00:00,41.8035631392,150.88026117799998
 01/03  10:00:00,34.3245911502,125.17498899899999
 01/03  11:00:00,41.8226988992,130.773092829
 01/03  12:00:00,42.5977695646,116.87158424
 01/03  13:00:00,41.892286386500004,101.839526672
 01/03  14:00:00,34.3731460685,90.5392672959
 01/03  15:00:00,34.3859748994,80.2704972875
 01/03  16:00:00,34.3690967411,95.14801156620001
 01/03  17:00:00,42.831328967,121.17083469200001
 01/03  18:00:00,46.0124288677,121.701413594
 01/03  19:00:00,46.0237845588,118.586681654
 01/03  20:00:00,38.5152498527,107.319690818
 01/03  21:00:00,38.5026988726,111.859265778
 01/03  22:00:00,38.4601121316,113.79965258899999
 01/03  23:00:00,38.451063445,106.70241094100001
 01/03  24:00:00,39.2578978977,98.0848394814
 01/04  01:00:00,22.4974246104,101.439994765
 01/04  02:00:00,14.650276415599999,3.9319694623
 01/04  03:00:00,14.6743841771,3.3598800000000004
 01/04  04:00:00,14.6888188277,3.93197533809
 01/04  05:00:00,14.8410734655,3.3598800000000004
 01/04  06:00:00,22.6132327471,95.0642280915
 01/04  07:00:00,38.5817482497,99.5916544782
 01/04  08:00:00,43.94102880770001,111.37362276299999
 01/04  09:00:00,41.8264811831,117.302997209
 01/04  10:00:00,34.3464171841,104.66210979700001
 01/04  11:00:00,41.8592488997,115.128446279
 01/04  12:00:00,42.6391178868,95.1554248423
 01/04  13:00:00,41.9847931735,72.65773549800001
 01/04  14:00:00,34.4800444688,57.5551282996
 01/04  15:00:00,34.4726728574,56.1976619933
 01/04  16:00:00,34.4402710119,76.1168847874
 01/04  17:00:00,42.9140140028,96.18039495049999
 01/04  18:00:00,46.0852747596,98.29362829530001
 01/04  19:00:00,46.0699355648,105.850018425
 01/04  20:00:00,38.694413919,99.00167238430001
 01/04  21:00:00,38.6778611796,95.6614618249
 01/04  22:00:00,38.6095872734,92.8975666521
 01/04  23:00:00,38.491927113,88.34724614459999
 01/04  24:00:00,39.2883870517,76.6947522531
 01/05  01:00:00,22.536640507399998,78.1726050646
 01/05  02:00:00,14.689728031900001,3.9319744208699996
 01/05  03:00:00,14.7151015341,3.3598800000000004
 01/05  04:00:00,14.728877074200001,3.93193725046
 01/05  05:00:00,14.880665152899999,3.3598800000000004
 01/05  06:00:00,22.6484211987,81.6745624423
 01/05  07:00:00,38.6130827736,89.32046430209999
 01/05  08:00:00,43.9571557016,107.85596875799999
 01/05  09:00:00,41.8306859099,117.312997545
 01/05  10:00:00,34.3399765681,107.048662182
 01/05  11:00:00,41.8340444279,124.25822583700001
 01/05  12:00:00,42.5958641433,119.548645485
 01/05  13:00:00,41.8760374484,110.86703378700001
 01/05  14:00:00,34.3528197101,104.67761215
 01/05  15:00:00,34.3510989743,100.94461327799999
 01/05  16:00:00,34.3374946775,113.684270211
 01/05  17:00:00,42.8296072377,128.208758896
 01/05  18:00:00,46.0098501994,125.77879552700001
 01/05  19:00:00,46.0202227924,123.841387078
 01/05  20:00:00,38.6617586332,109.62393668700001
 01/05  21:00:00,38.6433854188,106.60330362399999
 01/05  22:00:00,38.571249288000004,106.437662009
 01/05  23:00:00,38.460386726100005,98.6858661176
 01/05  24:00:00,39.272789823400004,84.8781917436
 01/06  01:00:00,22.517796323200002,84.9372210237
 01/06  02:00:00,14.6733428178,3.93196354996
 01/06  03:00:00,14.691749361300001,3.3598800000000004
 01/06  04:00:00,14.7006470779,3.93196943513
 01/06  05:00:00,15.365495438,3.3598800000000004
 01/06  06:00:00,23.1341965019,90.0635399351
 01/06  07:00:00,38.8136847023,98.52940549370001
 01/06  08:00:00,43.9435187901,111.34317928
 01/06  09:00:00,41.8266775162,117.67235700399999
 01/06  10:00:00,34.3373122916,106.385915521
 01/06  11:00:00,41.835567516,121.898168466
 01/06  12:00:00,42.60036774,115.13665932299999
 01/06  13:00:00,41.8980631484,102.437173066
 01/06  14:00:00,34.3750743352,93.8901758086
 01/06  15:00:00,34.3696211052,89.5618515876
 01/06  16:00:00,34.3571477801,102.245170094
 01/06  17:00:00,42.8331749236,122.442164966
 01/06  18:00:00,46.010268744799994,124.100408262
 01/06  19:00:00,46.0172892885,125.147282885
 01/06  20:00:00,38.513714877199995,117.94784463299999
 01/06  21:00:00,38.5023242595,118.87373583200001
 01/06  22:00:00,38.4598292185,118.312215415
 01/06  23:00:00,38.450795644,112.673619355
 01/06  24:00:00,39.2572485306,104.196937371
 01/07  01:00:00,22.4967561027,103.03284852600001
 01/07  02:00:00,14.6514847746,3.3598800000000004
 01/07  03:00:00,14.675293986700002,3.9319296864599997
 01/07  04:00:00,14.6884100576,3.3598800000000004
 01/07  05:00:00,14.839767341300002,3.93193562547
 01/07  06:00:00,22.6143677556,99.6693070992
 01/07  07:00:00,38.574923817800006,107.556457021
 01/07  08:00:00,43.923930914799996,104.77471913299999
 01/07  09:00:00,41.814899959899996,107.89346858
 01/07  10:00:00,34.3473763194,102.93479534
 01/07  11:00:00,41.882838562399996,105.581653665
 01/07  12:00:00,42.658110580700004,83.8639456399
 01/07  13:00:00,42.0117531264,70.9828786276
 01/07  14:00:00,34.5112672786,53.7344336571
 01/07  15:00:00,34.529765732899996,40.7098737918
 01/07  16:00:00,34.5251225056,48.7255434274
 01/07  17:00:00,43.0001391941,68.66515019100001
 01/07  18:00:00,46.1506605877,79.1140114989
 01/07  19:00:00,46.1395329925,81.2920717114
 01/07  20:00:00,38.7634285393,68.5516577165
 01/07  21:00:00,38.728812432699996,76.7847726194
 01/07  22:00:00,38.6465357899,75.678848628
 01/07  23:00:00,38.5327066871,66.5926427819
 01/07  24:00:00,39.3140994741,57.3089706849
 01/08  01:00:00,22.592990795100004,57.8399757323
 01/08  02:00:00,14.7604429522,3.3598800000000004
 01/08  03:00:00,14.7803168046,3.93194216929
 01/08  04:00:00,14.7765066934,3.3598800000000004
 01/08  05:00:00,14.9149603499,3.93194808488
 01/08  06:00:00,22.6700064784,73.0996223507
 01/08  07:00:00,38.624526285,85.16187941279999
 01/08  08:00:00,43.9702163048,82.2846848791
 01/08  09:00:00,41.8701291333,83.6660655028
 01/08  10:00:00,34.415726676999995,68.7597542976
 01/08  11:00:00,41.9632251049,77.8776869957
 01/08  12:00:00,42.7570333257,59.4477164306
 01/08  13:00:00,42.1857210908,54.4956103803
 01/08  14:00:00,34.6136664772,45.579160719499995
 01/08  15:00:00,34.634774357,34.3459338308
 01/08  16:00:00,34.6166233058,42.6585419506
 01/08  17:00:00,43.0539566195,59.602711695100005
 01/08  18:00:00,46.170879577700006,69.9997838908
 01/08  19:00:00,46.14844182979999,77.4415848797
 01/08  20:00:00,38.7614045293,69.32215920680001
 01/08  21:00:00,38.7296767375,70.94149837270001
 01/08  22:00:00,38.656237184,72.7679808148
 01/08  23:00:00,38.5426093333,65.2823481322
 01/08  24:00:00,39.305794326,54.1730032997
 01/09  01:00:00,22.570519251900002,60.9939201814
 01/09  02:00:00,14.721388186099999,3.9319511479800004
 01/09  03:00:00,14.7310577414,3.3598800000000004
 01/09  04:00:00,14.7418889617,3.3598800000000004
 01/09  05:00:00,14.890627291800001,3.93195704796
 01/09  06:00:00,22.6437033175,78.72206349310001
 01/09  07:00:00,38.6041839811,89.30720035280001
 01/09  08:00:00,43.95826733810001,101.88249645399999
 01/09  09:00:00,41.8439422837,107.066918578
 01/09  10:00:00,34.36434677,93.3268754331
 01/09  11:00:00,41.8655536313,106.30539335799999
 01/09  12:00:00,42.6150616955,99.29034864309999
 01/09  13:00:00,41.9214927539,88.0991518375
 01/09  14:00:00,34.3993324306,78.985581637
 01/09  15:00:00,34.3855799842,80.8121352354
 01/09  16:00:00,34.365676184,97.5280688002
 01/09  17:00:00,42.8489638563,114.766134444
 01/09  18:00:00,46.02206025,117.649246185
 01/09  19:00:00,46.019238292,120.36565579299999
 01/09  20:00:00,38.6564046719,108.613184998
 01/09  21:00:00,38.6361285204,105.26675779
 01/09  22:00:00,38.5632577217,105.33908588799999
 01/09  23:00:00,38.452316212199996,100.255478154
 01/09  24:00:00,39.260050153099996,93.8392071246
 01/10  01:00:00,22.5010139076,101.32400246
 01/10  02:00:00,14.653616335799999,3.93196860124
 01/10  03:00:00,14.6758833366,3.3598800000000004
 01/10  04:00:00,14.6879619116,3.93196590649
 01/10  05:00:00,15.3531159583,3.3598800000000004
 01/10  06:00:00,23.121374385,108.129940746
 01/10  07:00:00,38.7985551538,121.002478918
 01/10  08:00:00,43.921053398699996,139.013426047
 01/10  09:00:00,41.808176992,143.160563469
 01/10  10:00:00,34.3206928865,131.219363533
 01/10  11:00:00,41.810433094699995,145.287557018
 01/10  12:00:00,42.5822892491,135.658691025
 01/10  13:00:00,41.862172413,122.24160521700001
 01/10  14:00:00,34.3356021955,114.224717001
 01/10  15:00:00,34.3357420292,107.61354647299999
 01/10  16:00:00,34.3233932047,121.365150255
 01/10  17:00:00,42.8088820826,140.601918424
 01/10  18:00:00,45.9926364403,143.99061921
 01/10  19:00:00,46.000188424300006,146.08362160000001
 01/10  20:00:00,38.4980433173,136.339568665
 01/10  21:00:00,38.4878334692,135.70187422200001
 01/10  22:00:00,38.4483887977,140.263596914
 01/10  23:00:00,38.441383561,138.212378678
 01/10  24:00:00,39.2501916543,131.194548623
 01/11  01:00:00,22.4896944398,135.096534092
 01/11  02:00:00,14.6292678302,3.9319687646699997
 01/11  03:00:00,14.647151906900001,3.3598800000000004
 01/11  04:00:00,14.658853733299999,3.9319617647199996
 01/11  05:00:00,14.808634443299999,3.3598800000000004
 01/11  06:00:00,22.596848763,146.480892872
 01/11  07:00:00,38.5580845431,155.306175859
 01/11  08:00:00,43.9100351141,169.02426790799998
 01/11  09:00:00,41.7977390352,167.79891196100002
 01/11  10:00:00,34.3142479342,145.766703306
 01/11  11:00:00,41.8068810118,154.416691165
 01/11  12:00:00,42.579150617399996,141.43782774
 01/11  13:00:00,41.8603670235,125.29804049100001
 01/11  14:00:00,34.3327243003,116.511872076
 01/11  15:00:00,34.3330615553,109.777878628
 01/11  16:00:00,34.3212817526,122.76531427200001
 01/11  17:00:00,42.807443475999996,143.26107771
 01/11  18:00:00,45.9932673316,150.264235227
 01/11  19:00:00,45.998840853100006,154.529893331
 01/11  20:00:00,38.6388791454,145.352091763
 01/11  21:00:00,38.6185880615,146.201833464
 01/11  22:00:00,38.5484646395,148.333799421
 01/11  23:00:00,38.439902376999996,139.466727408
 01/11  24:00:00,39.2493995784,132.051058121
 01/12  01:00:00,22.4881187017,137.848058977
 01/12  02:00:00,14.627217138699999,3.3598800000000004
 01/12  03:00:00,14.6456715324,3.9319631357
 01/12  04:00:00,14.6576275107,3.3598800000000004
 01/12  05:00:00,14.8085357075,3.9319690215300005
 01/12  06:00:00,22.5971195434,141.97151454299998
 01/12  07:00:00,38.558383709299996,151.902014805
 01/12  08:00:00,43.9098549369,160.595110868
 01/12  09:00:00,41.8015569375,155.077734279
 01/12  10:00:00,34.3219763512,123.85623060399999
 01/12  11:00:00,41.8161545412,127.208877449
 01/12  12:00:00,42.5999383975,110.280064237
 01/12  13:00:00,41.9115441154,91.203511564
 01/12  14:00:00,34.3928486698,81.529371704
 01/12  15:00:00,34.3977643929,74.8028778165
