Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,964.167632228,579.764694648
 01/01  02:00:00,962.135918702,597.131146971
 01/01  03:00:00,943.269141462,601.806043066
 01/01  04:00:00,932.377734629,607.102432362
 01/01  05:00:00,923.3851801760001,601.158318446
 01/01  06:00:00,909.737247193,611.963896591
 01/01  07:00:00,974.400415914,559.811599777
 01/01  08:00:00,991.52146692,556.460373368
 01/01  09:00:00,1073.13505062,562.575225146
 01/01  10:00:00,1066.63732101,542.503063185
 01/01  11:00:00,1078.29515758,567.528723929
 01/01  12:00:00,1093.33998362,547.942851925
 01/01  13:00:00,1104.22811128,547.5547544359999
 01/01  14:00:00,1102.94802718,519.4829519919999
 01/01  15:00:00,1107.11348209,493.43968502800004
 01/01  16:00:00,1111.65078342,494.13364524800005
 01/01  17:00:00,1086.15585364,522.51036198
 01/01  18:00:00,1052.60732392,552.887568366
 01/01  19:00:00,1020.76726662,584.239463851
 01/01  20:00:00,985.8790850889999,561.948938002
 01/01  21:00:00,941.652382614,599.790749611
 01/01  22:00:00,940.9963047260001,591.3960411119999
 01/01  23:00:00,933.703812525,593.489643396
 01/01  24:00:00,934.586869933,583.5305889030001
 01/02  01:00:00,932.26427353,568.288756919
 01/02  02:00:00,931.5008641239999,581.634151664
 01/02  03:00:00,930.3441818189999,585.330409694
 01/02  04:00:00,929.657532758,588.788563659
 01/02  05:00:00,1016.92628729,552.0639185
 01/02  06:00:00,1018.3402867000001,1110.30969485
 01/02  07:00:00,1245.02854121,732.6416719169999
 01/02  08:00:00,1360.25434093,669.796774382
 01/02  09:00:00,1395.92308854,629.509109005
 01/02  10:00:00,1435.56634019,568.807223587
 01/02  11:00:00,1446.00624017,568.514645146
 01/02  12:00:00,1440.89068792,538.794355215
 01/02  13:00:00,1402.32007507,515.937990084
 01/02  14:00:00,1433.55265236,484.166004186
 01/02  15:00:00,1430.46773985,447.923135797
 01/02  16:00:00,1438.21192543,441.47974656400004
 01/02  17:00:00,1451.15726189,459.78426581400004
 01/02  18:00:00,1464.58538864,472.08378112
 01/02  19:00:00,1204.63185816,445.386732628
 01/02  20:00:00,1198.46742067,426.026948129
 01/02  21:00:00,1064.21446624,478.278847279
 01/02  22:00:00,1027.13098345,459.16553463199995
 01/02  23:00:00,960.880955902,460.42459092800004
 01/02  24:00:00,961.045056845,456.56603217800006
 01/03  01:00:00,947.862918557,451.62410677599996
 01/03  02:00:00,947.71666607,455.020693876
 01/03  03:00:00,947.5478292989999,458.18055364699995
 01/03  04:00:00,947.7753697769999,461.116012629
 01/03  05:00:00,1040.98826123,441.992622156
 01/03  06:00:00,1042.42776177,746.123871089
 01/03  07:00:00,1270.49391126,524.7810687369999
 01/03  08:00:00,1386.01875489,501.540210386
 01/03  09:00:00,1415.7412670999997,493.272221556
 01/03  10:00:00,1443.93476081,461.77187821800004
 01/03  11:00:00,1443.45512824,465.59154684599997
 01/03  12:00:00,1440.71772075,452.905177405
 01/03  13:00:00,1395.87953765,444.20544564
 01/03  14:00:00,1424.20170168,419.981422939
 01/03  15:00:00,1422.60182841,399.603858999
 01/03  16:00:00,1428.3738382000001,416.756760433
 01/03  17:00:00,1439.01277868,443.46939095199997
 01/03  18:00:00,1456.22824861,437.41148772800005
 01/03  19:00:00,1199.77357974,431.03680049
 01/03  20:00:00,1203.25188262,409.434709745
 01/03  21:00:00,1072.94891685,449.908744219
 01/03  22:00:00,1030.89817254,442.194410276
 01/03  23:00:00,964.14020303,445.97228232699996
 01/03  24:00:00,967.1691174160001,437.451038822
 01/04  01:00:00,954.9084482339999,433.029181725
 01/04  02:00:00,955.4424425469999,436.692137188
 01/04  03:00:00,955.0794713739999,440.32836085
 01/04  04:00:00,954.845616281,434.77181395800005
 01/04  05:00:00,1044.44596294,425.486928365
 01/04  06:00:00,1039.03225834,651.025617461
 01/04  07:00:00,1267.21639263,482.459666445
 01/04  08:00:00,1380.88805106,463.86370687699997
 01/04  09:00:00,1409.25057212,468.17765948
 01/04  10:00:00,1443.19710466,446.117220521
 01/04  11:00:00,1445.86873307,475.58708739
 01/04  12:00:00,1463.7450337,484.146340497
 01/04  13:00:00,1425.22145851,464.853722998
 01/04  14:00:00,1450.22575468,465.25386715699995
 01/04  15:00:00,1439.8843238,442.431587946
 01/04  16:00:00,1431.04080414,449.50355818800006
 01/04  17:00:00,1444.52335038,468.15297026900004
 01/04  18:00:00,1461.14709051,457.309294318
 01/04  19:00:00,1184.34695692,473.76585502
 01/04  20:00:00,1176.94219441,443.80786270699997
 01/04  21:00:00,1024.59547851,486.15627462599997
 01/04  22:00:00,934.219994285,482.138892797
 01/04  23:00:00,830.062641103,490.44101454400004
 01/04  24:00:00,788.3743097060001,486.250144887
 01/05  01:00:00,747.1282193689999,493.694030643
 01/05  02:00:00,728.333175608,515.655460229
 01/05  03:00:00,712.161470969,526.19839119
 01/05  04:00:00,696.0575549639999,556.418244509
 01/05  05:00:00,768.9823139519999,553.038010349
 01/05  06:00:00,778.04278412,821.245140917
 01/05  07:00:00,992.456377783,621.0644990000001
 01/05  08:00:00,1115.3879718,592.659107901
 01/05  09:00:00,1157.87976081,595.258433157
 01/05  10:00:00,1193.74886954,567.6550171
 01/05  11:00:00,1203.28887364,590.4339166369999
 01/05  12:00:00,1227.6593387,580.036868807
 01/05  13:00:00,1228.60430409,533.660319894
 01/05  14:00:00,1288.39596684,529.08859222
 01/05  15:00:00,1295.81189606,506.157593176
 01/05  16:00:00,1298.2534702,503.878395889
 01/05  17:00:00,1306.33930409,520.4430570659999
 01/05  18:00:00,1305.24481064,510.461750496
 01/05  19:00:00,974.543001217,568.00623748
 01/05  20:00:00,931.425925872,555.583573556
 01/05  21:00:00,778.46895095,610.58241442
 01/05  22:00:00,739.6145919630001,593.645492844
 01/05  23:00:00,681.630708157,592.2720763780001
 01/05  24:00:00,689.3199615289999,583.901238074
 01/06  01:00:00,686.082568555,576.468791485
 01/06  02:00:00,695.0752028789999,581.0381820590001
 01/06  03:00:00,704.266783741,575.479151216
 01/06  04:00:00,715.797241908,586.626252574
 01/06  05:00:00,818.182540032,561.609592271
 01/06  06:00:00,856.270329433,848.605284485
 01/06  07:00:00,1093.66955786,621.988889868
 01/06  08:00:00,1229.51703479,596.578302151
 01/06  09:00:00,1281.52553745,580.6649251030001
 01/06  10:00:00,1387.47830854,533.73416092
 01/06  11:00:00,1461.68159708,545.714780852
 01/06  12:00:00,1464.36677505,538.44557112
 01/06  13:00:00,1424.04464208,503.907965139
 01/06  14:00:00,1463.44251558,494.780682744
 01/06  15:00:00,1471.58248591,448.80435829699996
 01/06  16:00:00,1478.28863354,433.19849885699995
 01/06  17:00:00,1486.62082159,467.918669478
 01/06  18:00:00,1495.05767084,467.75770533800005
 01/06  19:00:00,1217.23106929,489.856079422
 01/06  20:00:00,1205.02700216,460.62179929900003
 01/06  21:00:00,1035.12337807,502.142156237
 01/06  22:00:00,959.014818643,495.886660944
 01/06  23:00:00,882.936557375,501.73127472699997
 01/06  24:00:00,867.772845054,494.409872292
 01/07  01:00:00,843.864185962,492.101312501
 01/07  02:00:00,833.369578187,499.048725081
 01/07  03:00:00,824.2294174739999,496.723506601
 01/07  04:00:00,817.3134476360001,514.7627502509999
 01/07  05:00:00,815.63491832,512.984621844
 01/07  06:00:00,806.44396257,527.716430188
 01/07  07:00:00,870.365149409,482.69593738699996
 01/07  08:00:00,1025.24216496,790.054871352
 01/07  09:00:00,1057.10784521,652.193007993
 01/07  10:00:00,1218.74437046,596.6199509080001
 01/07  11:00:00,1247.65028297,594.456010126
 01/07  12:00:00,1251.22818236,586.054053011
 01/07  13:00:00,1231.21585002,569.030438893
 01/07  14:00:00,1235.66700068,546.476163599
 01/07  15:00:00,1238.89673046,513.825304675
 01/07  16:00:00,1156.90316513,389.979069884
 01/07  17:00:00,1163.69178995,434.595219076
 01/07  18:00:00,1129.09088063,452.94169038300004
 01/07  19:00:00,1093.57004504,491.14822510199997
 01/07  20:00:00,1043.35104355,472.673891955
 01/07  21:00:00,875.9214265810001,519.963729575
 01/07  22:00:00,841.8256195619999,515.317339996
 01/07  23:00:00,820.091333922,523.382496521
 01/07  24:00:00,807.9801568969999,523.829640367
 01/08  01:00:00,773.285425281,520.58141114
 01/08  02:00:00,764.20411626,544.21181159
 01/08  03:00:00,756.415185009,556.5339379530001
 01/08  04:00:00,747.549074638,569.339664405
 01/08  05:00:00,747.111860683,569.853854232
 01/08  06:00:00,738.0308117689999,590.018126648
 01/08  07:00:00,787.994488058,559.859356246
 01/08  08:00:00,781.79420459,561.653914296
 01/08  09:00:00,876.465204005,524.62805569
 01/08  10:00:00,931.762523836,473.449347459
 01/08  11:00:00,1052.96191859,495.287436767
 01/08  12:00:00,1096.17433313,490.827898928
 01/08  13:00:00,1097.1431718000001,487.069080149
 01/08  14:00:00,1096.50483202,476.48955252800005
 01/08  15:00:00,1102.17217351,467.519996615
 01/08  16:00:00,1103.69604147,479.054564023
 01/08  17:00:00,1061.27438349,520.89790459
 01/08  18:00:00,1033.25103107,528.383194245
 01/08  19:00:00,1017.91261508,556.3873233859999
 01/08  20:00:00,1017.26939241,533.5891789259999
 01/08  21:00:00,985.3855971439999,570.022195595
 01/08  22:00:00,978.955096702,562.200555389
 01/08  23:00:00,968.387135786,556.115891176
 01/08  24:00:00,967.428051712,556.032315014
 01/09  01:00:00,962.342115766,554.502049563
 01/09  02:00:00,960.224478945,560.2977466909999
 01/09  03:00:00,956.8856498539999,565.241458289
 01/09  04:00:00,953.5757410739999,569.962094002
 01/09  05:00:00,1038.24547351,542.3712270130001
 01/09  06:00:00,1038.12728842,1008.42174465
 01/09  07:00:00,1253.74817678,682.687285522
 01/09  08:00:00,1352.9009253,639.3246820859999
 01/09  09:00:00,1378.03209702,637.617506629
 01/09  10:00:00,1418.32659015,609.334261492
 01/09  11:00:00,1425.24808735,624.332013088
 01/09  12:00:00,1423.22533307,611.425119581
 01/09  13:00:00,1385.60847661,594.778969195
 01/09  14:00:00,1427.74365823,569.506894562
 01/09  15:00:00,1434.47225203,547.824531485
 01/09  16:00:00,1449.39870823,542.176677464
 01/09  17:00:00,1466.19660349,535.588285725
 01/09  18:00:00,1481.50509536,523.537798596
 01/09  19:00:00,1217.47026139,502.016971118
 01/09  20:00:00,1204.92320344,470.803400582
 01/09  21:00:00,1063.21101166,511.082569039
 01/09  22:00:00,1016.68950168,502.21628392599996
 01/09  23:00:00,947.697128164,505.930614711
 01/09  24:00:00,945.4701840539999,497.19395535
 01/10  01:00:00,927.317914754,493.02017038300005
 01/10  02:00:00,925.227621549,497.24622757699996
 01/10  03:00:00,922.950259797,492.734958689
 01/10  04:00:00,924.0129682810001,506.604208186
 01/10  05:00:00,1021.25860686,486.31374643
 01/10  06:00:00,1027.03615182,822.164324902
 01/10  07:00:00,1258.92026323,590.2133919930001
 01/10  08:00:00,1373.51942444,565.305282316
 01/10  09:00:00,1402.01307219,558.282399546
 01/10  10:00:00,1432.27686112,521.572108921
 01/10  11:00:00,1446.63480427,519.424224264
 01/10  12:00:00,1456.59469165,506.459302004
 01/10  13:00:00,1428.4148549000001,489.48345089199995
 01/10  14:00:00,1465.63781658,496.35089986400004
 01/10  15:00:00,1468.4789031999999,468.61516399199996
 01/10  16:00:00,1473.77736245,473.579306545
 01/10  17:00:00,1504.89680363,478.431076687
 01/10  18:00:00,1515.94684098,483.672680507
 01/10  19:00:00,1242.66843698,476.04145398
 01/10  20:00:00,1219.30885285,454.340473101
 01/10  21:00:00,1080.50100677,503.56224935
 01/10  22:00:00,1040.59140056,478.827804347
 01/10  23:00:00,975.510558448,492.559494846
 01/10  24:00:00,976.9407456810001,484.337346884
 01/11  01:00:00,963.232729295,480.072157016
 01/11  02:00:00,963.63612004,485.054550947
 01/11  03:00:00,963.591423289,489.46740528
 01/11  04:00:00,963.280321474,494.114416324
 01/11  05:00:00,1050.44534663,476.06576950199997
 01/11  06:00:00,1052.22483339,776.519115383
 01/11  07:00:00,1276.45908718,560.141814969
 01/11  08:00:00,1391.74110615,545.946708602
 01/11  09:00:00,1420.56729305,533.378717811
 01/11  10:00:00,1457.0665394999999,489.854085867
 01/11  11:00:00,1475.97172948,502.52185801400003
 01/11  12:00:00,1495.22383962,495.46734751699995
 01/11  13:00:00,1465.01561946,475.373500449
 01/11  14:00:00,1506.68205475,451.7494408
 01/11  15:00:00,1511.64404582,429.708619408
 01/11  16:00:00,1507.90743976,412.398880536
 01/11  17:00:00,1507.4871525,447.49540896599996
