Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,173.02041586599998,193.007985537
 01/01  02:00:00,169.114587328,144.527967426
 01/01  03:00:00,147.463720696,143.957345145
 01/01  04:00:00,163.123036052,139.83725799
 01/01  05:00:00,180.38128633099998,178.637448225
 01/01  06:00:00,185.42080057599998,219.21190827599997
 01/01  07:00:00,262.915591224,310.254427018
 01/01  08:00:00,332.86592575099996,539.47246343
 01/01  09:00:00,394.946736101,704.5914806119999
 01/01  10:00:00,334.09497678599996,566.575587623
 01/01  11:00:00,280.367072113,476.70821095800005
 01/01  12:00:00,272.11737681799997,427.414698025
 01/01  13:00:00,234.14679121900002,369.444258494
 01/01  14:00:00,190.284348903,381.825668914
 01/01  15:00:00,200.236961603,398.76057055900003
 01/01  16:00:00,201.806454862,423.89380584599996
 01/01  17:00:00,237.46395995,411.02226215
 01/01  18:00:00,273.17509302400003,409.253297974
 01/01  19:00:00,345.333092197,497.17110381699996
 01/01  20:00:00,361.943898018,593.619614681
 01/01  21:00:00,392.02188244,589.866417403
 01/01  22:00:00,365.131106327,565.851699496
 01/01  23:00:00,309.319442666,695.4136771389999
 01/01  24:00:00,221.139639682,518.981796044
 01/02  01:00:00,157.952030962,211.20442335799999
 01/02  02:00:00,143.30689189,153.97925653299998
 01/02  03:00:00,132.29535263100001,153.757155192
 01/02  04:00:00,130.246037383,143.926400127
 01/02  05:00:00,137.146943604,186.98899033200001
 01/02  06:00:00,173.21512369799999,296.126030528
 01/02  07:00:00,301.147926398,491.781251957
 01/02  08:00:00,375.07566135900004,848.758617029
 01/02  09:00:00,312.360867169,760.718477262
 01/02  10:00:00,289.506898568,669.884458669
 01/02  11:00:00,245.76277209,623.896181901
 01/02  12:00:00,249.475118057,546.04071545
 01/02  13:00:00,247.89637707400001,542.480488203
 01/02  14:00:00,239.432956589,531.015016403
 01/02  15:00:00,235.317248524,520.308349316
 01/02  16:00:00,218.686616928,523.910935562
 01/02  17:00:00,244.88360465099998,486.21811741
 01/02  18:00:00,289.211625329,518.877459689
 01/02  19:00:00,360.333689588,716.52660209
 01/02  20:00:00,366.843596037,582.880288715
 01/02  21:00:00,399.324948693,565.884698512
 01/02  22:00:00,389.587851685,691.8377170210001
