Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,128.217150777,127.439322606
 01/01  02:00:00,131.848545145,108.782614071
 01/01  03:00:00,134.959051597,117.18214215799999
 01/01  04:00:00,126.761918689,101.595259686
 01/01  05:00:00,135.286900541,151.003877644
 01/01  06:00:00,128.008481867,85.1973129908
 01/01  07:00:00,134.112180617,134.165919374
 01/01  08:00:00,114.47491863299999,84.6637574394
 01/01  09:00:00,107.192328248,91.0006444712
 01/01  10:00:00,106.977679416,84.7738690667
 01/01  11:00:00,107.99648385100001,91.6857499792
 01/01  12:00:00,104.77658795,57.6812473083
 01/01  13:00:00,104.845274754,86.3251099476
 01/01  14:00:00,103.90314428,58.972430373
 01/01  15:00:00,104.95064732799999,64.7671755906
 01/01  16:00:00,103.902958307,50.0419937002
 01/01  17:00:00,116.66542944700001,73.0934767968
 01/01  18:00:00,121.60370238200001,52.134340363
 01/01  19:00:00,122.60956104200001,69.6014200331
 01/01  20:00:00,122.014389027,56.049326606099996
 01/01  21:00:00,123.009832264,73.9671564162
 01/01  22:00:00,125.266049274,80.9039119296
 01/01  23:00:00,127.13914728299999,101.847470753
 01/01  24:00:00,133.723602693,82.4801089875
 01/02  01:00:00,127.137298766,116.55659704799999
 01/02  02:00:00,131.509297005,97.5806317687
 01/02  03:00:00,127.153224875,116.675067197
 01/02  04:00:00,132.61424626,90.8928957858
 01/02  05:00:00,127.61678460200001,133.836631732
 01/02  06:00:00,134.570452313,89.44606195829999
 01/02  07:00:00,195.890943502,2607.10834404
 01/02  08:00:00,360.35573588,1866.97527629
 01/02  09:00:00,445.347438411,1511.27656963
 01/02  10:00:00,445.16812243699997,1456.357465
 01/02  11:00:00,451.096463458,1397.78936897
 01/02  12:00:00,452.03711833,1300.672338
 01/02  13:00:00,451.23739195300004,1319.4963247
 01/02  14:00:00,445.42725001900004,1304.99155411
 01/02  15:00:00,445.836308475,1332.64426954
 01/02  16:00:00,438.078190194,1312.47860181
 01/02  17:00:00,445.02400555300005,1293.73017638
 01/02  18:00:00,371.28093116699995,1463.56777079
 01/02  19:00:00,371.301218469,1502.74178503
 01/02  20:00:00,371.70321754199995,1475.10897546
 01/02  21:00:00,371.683128212,1519.15755225
 01/02  22:00:00,118.951822005,14.6340321055
 01/02  23:00:00,119.131844174,15.182982437
 01/02  24:00:00,119.897902677,6.93125414122
 01/03  01:00:00,122.26724687,16.5408203592
 01/03  02:00:00,121.489956083,12.837843428
 01/03  03:00:00,122.49518419299999,14.6942120848
 01/03  04:00:00,125.376321501,20.1753782749
 01/03  05:00:00,129.29402843399998,36.9233918546
 01/03  06:00:00,128.88382302899998,35.6728669352
 01/03  07:00:00,196.737968876,2693.89387824
 01/03  08:00:00,360.127162223,2226.60724897
 01/03  09:00:00,446.02478237800005,1895.07016185
 01/03  10:00:00,445.992562816,1725.81186683
 01/03  11:00:00,451.95472710800004,1596.0033024
 01/03  12:00:00,452.97044203400003,1461.01504508
 01/03  13:00:00,451.925255101,1373.44666244
 01/03  14:00:00,445.95330194699994,1326.56818123
 01/03  15:00:00,445.93434924400003,1360.60375612
 01/03  16:00:00,438.06968661800005,1323.28865087
 01/03  17:00:00,444.99679100699996,1238.22163099
 01/03  18:00:00,371.226276006,1380.19686554
 01/03  19:00:00,371.243282991,1402.7898297
 01/03  20:00:00,371.225387339,1409.60041122
 01/03  21:00:00,371.232960877,1434.07762993
 01/03  22:00:00,118.571809231,14.1943551272
 01/03  23:00:00,119.1437021,14.7041039853
 01/03  24:00:00,119.916525959,6.330622522710001
 01/04  01:00:00,119.212919901,15.3583226613
 01/04  02:00:00,121.680211144,8.04695318209
 01/04  03:00:00,122.055546097,8.911431175689998
 01/04  04:00:00,121.935391545,19.3980209112
 01/04  05:00:00,122.48318672100001,12.4985744732
 01/04  06:00:00,125.444688304,18.1198450998
 01/04  07:00:00,195.38355354700002,2417.96885181
 01/04  08:00:00,359.88356219300005,2119.88612928
 01/04  09:00:00,445.959652136,1752.44469279
 01/04  10:00:00,445.95520613400004,1519.57070143
 01/04  11:00:00,451.952157786,1460.65787316
 01/04  12:00:00,452.97422387,1393.09346437
 01/04  13:00:00,451.93347542099997,1375.36071157
 01/04  14:00:00,445.95557502099996,1378.66080741
 01/04  15:00:00,445.93940200099996,1412.49642704
 01/04  16:00:00,438.081423731,1421.42923487
 01/04  17:00:00,445.02924911199995,1410.03413285
 01/04  18:00:00,371.290041953,1607.97777374
 01/04  19:00:00,371.32401799900003,1709.2886525
 01/04  20:00:00,371.749817986,1762.39436572
 01/04  21:00:00,371.74152070300005,1815.59292403
 01/04  22:00:00,119.03222674,23.9618881589
 01/04  23:00:00,119.45203753,8.02787452989
 01/04  24:00:00,123.57344887200001,21.0677451931
 01/05  01:00:00,121.516476295,13.1176563016
 01/05  02:00:00,127.200255813,24.407083938000003
 01/05  03:00:00,128.673228696,40.255372737399995
 01/05  04:00:00,135.388737113,48.3062840521
 01/05  05:00:00,134.195753284,58.16189026359999
 01/05  06:00:00,148.337463724,94.8698094067
 01/05  07:00:00,196.432968519,3135.03790413
 01/05  08:00:00,360.52306611,2608.00048547
 01/05  09:00:00,446.149339597,2235.30587057
 01/05  10:00:00,446.08668181800005,2059.55159785
 01/05  11:00:00,452.02439817,1920.71278226
 01/05  12:00:00,453.012619738,1765.34800283
 01/05  13:00:00,451.95300466099997,1689.19052402
 01/05  14:00:00,445.963859633,1602.26397753
 01/05  15:00:00,445.942295852,1575.84648672
 01/05  16:00:00,438.084648476,1531.00312681
 01/05  17:00:00,445.05120849599996,1504.37825685
 01/05  18:00:00,371.31258667599997,1684.62645064
 01/05  19:00:00,371.33995092099997,1733.78030083
 01/05  20:00:00,371.751017415,1714.78472507
 01/05  21:00:00,371.73498105,1760.67644549
 01/05  22:00:00,119.09910825700001,16.6037538609
 01/05  23:00:00,119.44407160700001,17.1468994683
 01/05  24:00:00,123.571694064,13.0755166889
 01/06  01:00:00,121.513960182,22.1766669496
 01/06  02:00:00,127.197445355,24.623970338600003
 01/06  03:00:00,126.49334278200001,28.4805861029
 01/06  04:00:00,134.96010230000002,55.7885192683
 01/06  05:00:00,133.841094365,53.8609480792
 01/06  06:00:00,137.092016078,78.1895506388
 01/06  07:00:00,196.984625719,2990.04522119
 01/06  08:00:00,360.34658431,2432.7059777
 01/06  09:00:00,446.107326232,2080.5822137
 01/06  10:00:00,446.11487839800003,1904.82480289
 01/06  11:00:00,452.04602112,1731.34745753
 01/06  12:00:00,452.982817579,1469.45960617
 01/06  13:00:00,451.06430849,1264.06286555
 01/06  14:00:00,444.55041088300004,1187.49106694
 01/06  15:00:00,444.442263384,1149.59312375
 01/06  16:00:00,436.712843286,1121.00047926
 01/06  17:00:00,443.889642379,1056.9532087000002
 01/06  18:00:00,370.233272416,1163.887482
 01/06  19:00:00,370.24526922800004,1194.03741295
 01/06  20:00:00,370.215480688,1152.07040706
 01/06  21:00:00,370.05737588,1127.26048718
 01/06  22:00:00,118.18480323899999,22.5688663768
 01/06  23:00:00,118.81570591200001,5.82961502923
 01/06  24:00:00,120.269283791,14.813534857
 01/07  01:00:00,118.876690666,6.4435394795
 01/07  02:00:00,119.214702244,6.870810231159999
 01/07  03:00:00,118.864943734,15.2451165256
 01/07  04:00:00,121.509909191,8.736889186239999
 01/07  05:00:00,122.57655334299999,9.61979613707
 01/07  06:00:00,121.573459418,9.097064018660001
 01/07  07:00:00,122.582758808,11.920376456700001
 01/07  08:00:00,110.18606209299999,19.5497977839
 01/07  09:00:00,103.872536376,9.41781406599
 01/07  10:00:00,104.465520552,11.7888373655
 01/07  11:00:00,104.33188651200001,29.542998234099997
 01/07  12:00:00,104.72975560799999,17.9479609434
 01/07  13:00:00,102.717754556,15.8829251679
 01/07  14:00:00,103.254931914,16.6213915576
 01/07  15:00:00,101.34963623,15.0863064967
 01/07  16:00:00,101.287620529,6.5764071068800005
 01/07  17:00:00,115.37659306299999,17.0691013721
 01/07  18:00:00,121.38234708799999,9.906445424680001
 01/07  19:00:00,122.01988187200001,12.473845031400002
 01/07  20:00:00,122.55792767,15.779855709200001
 01/07  21:00:00,122.41089241700001,18.5245427553
 01/07  22:00:00,122.353293604,64.10715654890001
 01/07  23:00:00,126.16900286200001,35.394250933
 01/07  24:00:00,126.51360329399999,42.9556421657
 01/08  01:00:00,125.788913312,55.643219885600004
 01/08  02:00:00,125.455191947,57.3357262967
 01/08  03:00:00,134.657031628,62.9165866969
 01/08  04:00:00,128.25811508799998,71.4918368956
 01/08  05:00:00,134.240167123,73.8984388353
 01/08  06:00:00,130.645029058,96.1861073249
 01/08  07:00:00,141.765410819,87.95631986049999
 01/08  08:00:00,119.664171544,81.3930651568
 01/08  09:00:00,115.970315628,69.4269007954
 01/08  10:00:00,104.429970641,67.8781318242
 01/08  11:00:00,104.274533541,60.32351945439999
 01/08  12:00:00,105.326609333,46.4638682387
 01/08  13:00:00,104.20032317,29.3651594685
 01/08  14:00:00,104.40912683799999,33.0886836198
 01/08  15:00:00,102.766514909,22.9372103399
 01/08  16:00:00,102.187803979,22.0289595628
 01/08  17:00:00,116.216083826,22.3945842659
 01/08  18:00:00,121.880272124,27.4782088113
 01/08  19:00:00,122.197786314,43.133187832299996
 01/08  20:00:00,122.325524911,46.861483837200005
 01/08  21:00:00,126.89100112700001,60.663303020600004
 01/08  22:00:00,134.995837432,150.661612439
 01/08  23:00:00,149.765574919,122.176290543
 01/08  24:00:00,156.68250076700002,169.242891437
