Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.6701845476,0.824558746237
 01/02  02:00:00,12.6808237765,0.779332940095
 01/02  03:00:00,12.7187420459,1.2950626713
 01/02  04:00:00,12.7765330109,2.23882841347
 01/02  05:00:00,12.781115919600001,2.15649056594
 01/02  06:00:00,12.831819371500002,3.71529533243
 01/02  07:00:00,26.4187911899,207.779292717
 01/02  08:00:00,28.6303711559,160.169972541
 01/02  09:00:00,40.6672943139,137.432465441
 01/02  10:00:00,58.1805034196,113.342266459
 01/02  11:00:00,57.978509136599996,104.998005884
 01/02  12:00:00,57.7538406012,93.85935798950001
 01/02  13:00:00,57.6062405128,91.61030257780001
 01/02  14:00:00,57.5334901157,89.6487879739
 01/02  15:00:00,57.4825947929,90.3089958691
 01/02  16:00:00,57.6991837934,94.6677919191
 01/02  17:00:00,63.4557353259,103.26039959100001
 01/02  18:00:00,66.358970969,112.24512412700001
 01/02  19:00:00,53.7738030367,118.80088003200001
 01/02  20:00:00,53.8319505762,126.07162565600001
 01/02  21:00:00,48.8557423249,131.848625351
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.61213757,0.6068484065699999
 01/03  01:00:00,12.7512568128,1.97013226429
 01/03  02:00:00,12.9207771047,5.2823220609599995
 01/03  03:00:00,12.994607974300001,6.39755721004
 01/03  04:00:00,13.1433992789,10.0290079853
 01/03  05:00:00,13.147788079300001,9.21296586609
 01/03  06:00:00,13.294329925,13.052748633499998
 01/03  07:00:00,26.7357504029,257.072969928
 01/03  08:00:00,28.870871695100004,205.983717294
 01/03  09:00:00,40.7332154356,179.145454077
 01/03  10:00:00,58.000685698999995,147.175079983
 01/03  11:00:00,57.6876682263,131.718093186
 01/03  12:00:00,57.4743706166,114.127126115
 01/03  13:00:00,57.448624305299994,102.974837002
 01/03  14:00:00,57.5230829363,97.0327287147
 01/03  15:00:00,57.6833920918,98.6749541131
 01/03  16:00:00,57.837851013599995,98.1063254279
 01/03  17:00:00,63.471673027,102.503140165
