Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,934.834801355,599.175084287
 01/01  02:00:00,929.906915982,616.324066006
 01/01  03:00:00,924.3848527739999,618.697117048
 01/01  04:00:00,928.743096564,620.906648581
 01/01  05:00:00,945.164014305,611.612458685
 01/01  06:00:00,950.607517451,620.094635277
 01/01  07:00:00,1028.95989462,564.453862146
 01/01  08:00:00,1036.46284089,559.296091166
 01/01  09:00:00,1106.58943636,567.851553155
 01/01  10:00:00,1100.41220877,547.3109756059999
 01/01  11:00:00,1109.08410965,577.4552243869999
 01/01  12:00:00,1111.3479032,562.721747269
 01/01  13:00:00,1112.15990842,564.932521482
 01/01  14:00:00,1105.94118473,531.682591369
 01/01  15:00:00,1105.57852426,508.829397172
 01/01  16:00:00,1106.77233388,502.102163164
 01/01  17:00:00,1078.01786862,520.09842101
 01/01  18:00:00,1034.04139663,564.881401299
 01/01  19:00:00,1001.48771826,608.163035719
 01/01  20:00:00,990.155436532,589.8784955919999
 01/01  21:00:00,955.580096394,628.049692842
 01/01  22:00:00,948.5958884710001,618.328570686
 01/01  23:00:00,934.468737889,621.467589507
 01/01  24:00:00,935.1089697660001,607.1137050259999
 01/02  01:00:00,956.396037942,588.773240937
 01/02  02:00:00,970.293517868,601.0241218069999
 01/02  03:00:00,975.922994195,602.8007665719999
 01/02  04:00:00,974.4435799060001,606.30250036
 01/02  05:00:00,1055.12835147,570.312479659
 01/02  06:00:00,1048.91525257,1131.09480602
 01/02  07:00:00,1275.06339267,745.766866413
 01/02  08:00:00,1397.67708218,685.462775192
 01/02  09:00:00,1423.83911664,654.6272189680001
 01/02  10:00:00,1456.00106165,603.862712916
 01/02  11:00:00,1471.89933909,603.898723158
 01/02  12:00:00,1478.10313397,578.87068089
 01/02  13:00:00,1439.82985021,547.404809697
 01/02  14:00:00,1471.04326917,517.297949938
 01/02  15:00:00,1469.01049639,503.12718142
 01/02  16:00:00,1465.96648498,508.258575039
 01/02  17:00:00,1477.41178091,530.810888503
 01/02  18:00:00,1485.32254497,526.907773706
 01/02  19:00:00,1221.26798798,487.246799264
 01/02  20:00:00,1204.87162487,465.610698899
 01/02  21:00:00,1066.851966,518.323070344
 01/02  22:00:00,1025.7176155,496.60765192
 01/02  23:00:00,960.4178124760001,499.51723293599997
 01/02  24:00:00,961.6016497630001,497.572915155
 01/03  01:00:00,951.195982602,492.422714138
 01/03  02:00:00,964.4306433510001,495.744925827
 01/03  03:00:00,969.752167304,497.484301628
 01/03  04:00:00,973.5686956110001,500.760847595
 01/03  05:00:00,1068.07282738,483.13382087800005
 01/03  06:00:00,1070.37624847,835.040281111
 01/03  07:00:00,1291.73689722,591.9135445640001
 01/03  08:00:00,1399.14937983,573.220445075
 01/03  09:00:00,1415.63266317,561.90151583
 01/03  10:00:00,1457.67450472,526.975261388
 01/03  11:00:00,1467.47865264,532.174676169
 01/03  12:00:00,1469.68055783,522.97510039
 01/03  13:00:00,1431.54400946,519.536700129
 01/03  14:00:00,1470.18986318,499.82948033099996
 01/03  15:00:00,1471.92803844,466.62309003800004
 01/03  16:00:00,1468.37276836,462.899082627
 01/03  17:00:00,1469.71494119,488.544479126
 01/03  18:00:00,1478.23132028,505.30595082900004
 01/03  19:00:00,1162.24646727,493.149061907
 01/03  20:00:00,1108.82583265,474.232288525
 01/03  21:00:00,951.296356837,517.698380366
 01/03  22:00:00,904.673478855,512.452476116
 01/03  23:00:00,836.172484648,518.443944787
 01/03  24:00:00,817.21510703,513.1448242619999
 01/04  01:00:00,762.558579826,533.925886466
 01/04  02:00:00,707.100108132,569.509542383
 01/04  03:00:00,677.005462185,584.821024782
 01/04  04:00:00,667.811702134,591.445001922
 01/04  05:00:00,751.363499881,585.108299128
 01/04  06:00:00,770.912275855,878.596353467
 01/04  07:00:00,994.9351345010001,654.331721494
 01/04  08:00:00,1115.65933127,639.474359388
 01/04  09:00:00,1135.94173422,657.1905744869999
 01/04  10:00:00,1164.9611344,638.847682125
 01/04  11:00:00,1176.22090268,659.898195735
 01/04  12:00:00,1192.48762583,649.278626285
 01/04  13:00:00,1169.57056565,618.328746721
 01/04  14:00:00,1210.9161754000002,618.850384523
 01/04  15:00:00,1224.70238413,582.985175346
 01/04  16:00:00,1223.49010894,593.5928773019999
 01/04  17:00:00,1208.49125401,623.257773039
 01/04  18:00:00,1208.53531317,613.888879358
 01/04  19:00:00,913.427200387,666.907393113
 01/04  20:00:00,895.9319030839999,640.224752998
 01/04  21:00:00,755.417036271,699.156329432
 01/04  22:00:00,703.8313195510001,730.3806632889999
 01/04  23:00:00,625.010634472,770.0663804019999
 01/04  24:00:00,614.633364983,782.593944805
 01/05  01:00:00,594.337574368,780.392839785
 01/05  02:00:00,589.540406741,800.3566891439999
 01/05  03:00:00,581.420956437,820.024350068
 01/05  04:00:00,577.291099464,834.613826431
 01/05  05:00:00,660.733262749,827.85296029
 01/05  06:00:00,672.279778231,1067.7861721000002
 01/05  07:00:00,886.278203158,850.219753022
 01/05  08:00:00,997.766150601,828.833911449
 01/05  09:00:00,1019.61730045,854.7969844969999
 01/05  10:00:00,1047.2077046,853.2860473510001
 01/05  11:00:00,1059.35841048,810.889234047
 01/05  12:00:00,1079.48877074,728.441193715
 01/05  13:00:00,1061.55753078,655.103695669
 01/05  14:00:00,1132.82941286,620.86584998
 01/05  15:00:00,1163.06051841,581.904372072
 01/05  16:00:00,1161.39349298,587.623315779
 01/05  17:00:00,1138.90789952,671.7324684580001
 01/05  18:00:00,1109.96880765,745.5690049189999
 01/05  19:00:00,811.5057722439999,973.8533848589999
 01/05  20:00:00,790.180419972,981.90350818
 01/05  21:00:00,645.327710875,1042.29353215
 01/05  22:00:00,601.812555975,994.869106426
 01/05  23:00:00,532.65892949,988.693711817
 01/05  24:00:00,531.334273016,966.57098711
 01/06  01:00:00,515.427865319,985.7923148919999
 01/06  02:00:00,512.9638335559999,989.0908577560001
 01/06  03:00:00,506.88684640300005,1053.68652464
 01/06  04:00:00,499.282385599,1123.89858511
 01/06  05:00:00,588.224672683,1066.77956644
 01/06  06:00:00,607.531533944,1050.06531513
 01/06  07:00:00,829.744577926,986.262995413
 01/06  08:00:00,943.500043428,984.1530560739999
 01/06  09:00:00,974.342348538,858.485240911
 01/06  10:00:00,1018.98122665,745.186097041
 01/06  11:00:00,1053.56837962,695.880157011
 01/06  12:00:00,1093.42099758,644.161814839
 01/06  13:00:00,1103.91204184,582.532762598
