Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.7222935802,34.3658978385
 01/01  02:00:00,14.7913003141,3.3598800000000004
 01/01  03:00:00,14.808063083399999,3.93197387866
 01/01  04:00:00,14.8038323474,3.3598800000000004
 01/01  05:00:00,14.945521223699998,3.9319280438199997
 01/01  06:00:00,22.7588851521,66.2591055534
 01/01  07:00:00,38.7224527104,73.5544468632
 01/01  08:00:00,43.0164978507,67.6711701004
 01/01  09:00:00,41.985075324899995,65.8696716868
 01/01  10:00:00,34.5229926951,55.958772528699996
 01/01  11:00:00,42.0669906089,67.6360673643
 01/01  12:00:00,42.843679865700004,54.3075134855
 01/01  13:00:00,42.567200799999995,50.996879977700004
 01/01  14:00:00,34.7406940712,42.6646575416
 01/01  15:00:00,34.6893078034,32.0391284825
 01/01  16:00:00,34.6735259005,40.3400503534
 01/01  17:00:00,42.098696326,57.0259963247
 01/01  18:00:00,44.2136884243,59.3496112492
 01/01  19:00:00,46.7353991975,61.6807594601
 01/01  20:00:00,39.0009665058,44.980964934300005
 01/01  21:00:00,38.9850123583,42.6480397499
 01/01  22:00:00,38.9079848765,36.697762401
 01/01  23:00:00,38.7857438402,26.0170253758
 01/01  24:00:00,39.5414793821,13.0155915427
 01/02  01:00:00,22.8233553278,9.192974928239998
 01/02  02:00:00,14.9262140401,3.3598800000000004
 01/02  03:00:00,14.9558886741,3.3598800000000004
 01/02  04:00:00,14.978334529200001,3.9319448632099996
 01/02  05:00:00,15.153272866400002,3.3598800000000004
 01/02  06:00:00,22.973990744699996,12.201164600799999
 01/02  07:00:00,38.975204229,20.1617798475
 01/02  08:00:00,43.2759391513,38.9972816764
 01/02  09:00:00,42.7201369341,46.1497793735
 01/02  10:00:00,35.7708339644,35.4622832647
 01/02  11:00:00,44.059296035500005,50.9956246544
 01/02  12:00:00,46.809392621899995,52.1606314548
 01/02  13:00:00,48.610276676999995,50.9938334781
 01/02  14:00:00,40.2262087084,41.4851346812
 01/02  15:00:00,38.323549904400004,31.9758061007
 01/02  16:00:00,36.434526744,40.3250167666
 01/02  17:00:00,44.6502016624,57.025334941000004
 01/02  18:00:00,47.867874839399995,59.3472917684
 01/02  19:00:00,51.5528571656,62.848172234399996
 01/02  20:00:00,42.6849614317,47.3202462675
 01/02  21:00:00,42.7161762872,44.9763944695
 01/02  22:00:00,40.8818978024,37.2188894696
 01/02  23:00:00,39.2230479109,27.114396048499998
 01/02  24:00:00,39.6938374105,14.7494014472
 01/03  01:00:00,22.909590438400002,8.13964345958
 01/03  02:00:00,15.000874144900001,3.3598800000000004
 01/03  03:00:00,15.0229124371,3.93196721829
 01/03  04:00:00,15.0285956501,3.3598800000000004
 01/03  05:00:00,15.829526769700001,3.93197309764
 01/03  06:00:00,23.6841586896,8.54749515533
 01/03  07:00:00,39.3660750934,20.1722128423
 01/03  08:00:00,44.8539750734,38.9656462883
 01/03  09:00:00,45.3230175487,46.1499056666
 01/03  10:00:00,38.3495535725,35.4626143625
 01/03  11:00:00,47.6088926388,50.9976475517
 01/03  12:00:00,50.9948586262,52.1614363033
 01/03  13:00:00,51.918999933900004,50.9976706342
 01/03  14:00:00,42.0723464442,41.4854174509
 01/03  15:00:00,39.9288008773,31.976659850999997
 01/03  16:00:00,38.8300718185,40.9014804374
 01/03  17:00:00,47.1440358226,57.0227809718
 01/03  18:00:00,50.428663131099995,59.3466060074
 01/03  19:00:00,54.0687348218,62.849007216800004
 01/03  20:00:00,45.1350083752,46.7399333509
 01/03  21:00:00,44.354739318,44.982682462700005
 01/03  22:00:00,42.137546776,37.7993523373
 01/03  23:00:00,41.0441983869,27.111718305500002
 01/03  24:00:00,40.3210457367,14.1189186595
 01/04  01:00:00,22.947980229899997,8.696106037489999
 01/04  02:00:00,15.044747321300001,3.3598800000000004
 01/04  03:00:00,15.0652303622,3.93193816161
 01/04  04:00:00,15.065032456099999,3.3598800000000004
 01/04  05:00:00,15.232365231900001,3.3598800000000004
 01/04  06:00:00,23.092399622600002,9.08884097927
 01/04  07:00:00,39.1219000989,20.1620951259
 01/04  08:00:00,45.870176452399996,38.9732251128
 01/04  09:00:00,45.9642637755,46.1500299434
 01/04  10:00:00,38.422279605300005,35.463435500900005
 01/04  11:00:00,48.1714210317,50.9982939566
 01/04  12:00:00,52.5366962039,52.1633220971
 01/04  13:00:00,54.2985023668,50.99735604439999
 01/04  14:00:00,45.0681363747,41.484899575300005
 01/04  15:00:00,44.3022846441,31.976669890700002
 01/04  16:00:00,44.1893205609,40.327223913400005
 01/04  17:00:00,53.4448792492,57.6004482609
 01/04  18:00:00,55.6671991854,59.3450424147
 01/04  19:00:00,58.9768305315,62.849523056
 01/04  20:00:00,49.181709338299996,46.742407274499996
 01/04  21:00:00,48.26429019890001,44.982164572200006
 01/04  22:00:00,45.4867403188,37.7995865185
 01/04  23:00:00,44.6640273646,27.1120777159
 01/04  24:00:00,44.3009536343,14.1191664504
 01/05  01:00:00,23.4624190624,8.63498192935
 01/05  02:00:00,15.055772952,3.3598800000000004
 01/05  03:00:00,15.074368560999998,3.9319666305000003
 01/05  04:00:00,15.0763109825,3.3598800000000004
