Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.4055859944,161.376486497
 01/01  02:00:00,19.917306523,117.528250113
 01/01  03:00:00,21.0030693894,131.539185112
 01/01  04:00:00,19.5645265349,98.6844503605
 01/01  05:00:00,20.768237101900002,120.226564181
 01/01  06:00:00,19.4913348702,94.0415737469
 01/01  07:00:00,20.7687272559,120.01447924700001
 01/01  08:00:00,18.1319527025,101.139418075
 01/01  09:00:00,12.119080518399999,132.634845655
 01/01  10:00:00,10.824079680699999,109.19807538200001
 01/01  11:00:00,12.1521176019,136.486234784
 01/01  12:00:00,10.8741016723,113.58311003799999
 01/01  13:00:00,12.1955442087,139.53939173
 01/01  14:00:00,10.758715235699999,109.269527812
 01/01  15:00:00,12.0763180873,134.758502253
 01/01  16:00:00,10.92073268,115.21928597899999
 01/01  17:00:00,17.0947950843,155.84940399299998
 01/01  18:00:00,20.4248236875,142.728803476
 01/01  19:00:00,22.3031606606,189.59504978799998
 01/01  20:00:00,20.8589109382,166.413851971
 01/01  21:00:00,22.5499359924,201.707201002
 01/01  22:00:00,20.8588832435,168.194094516
 01/01  23:00:00,22.4894700225,200.495033216
 01/01  24:00:00,20.8091152833,165.980079077
 01/02  01:00:00,22.4116499762,197.221225988
 01/02  02:00:00,20.8036370151,166.684081497
 01/02  03:00:00,22.5208071814,202.62537080799999
 01/02  04:00:00,20.9123993338,171.620874071
 01/02  05:00:00,22.604301003200003,206.170016875
 01/02  06:00:00,20.9472389022,173.26496728
 01/02  07:00:00,27.9628152737,248.05905247799998
 01/02  08:00:00,46.965721108500006,218.95469535799998
 01/02  09:00:00,59.008360598500005,199.23911953099997
 01/02  10:00:00,70.9824094694,176.548262894
 01/02  11:00:00,70.9824094694,158.394301691
 01/02  12:00:00,70.9824094694,144.24783485
 01/02  13:00:00,64.4895851949,137.63331497
 01/02  14:00:00,70.9824094694,127.36110716799999
 01/02  15:00:00,70.9824094694,123.26000672100001
 01/02  16:00:00,70.9824094694,121.859457554
 01/02  17:00:00,75.4439094694,132.269335982
 01/02  18:00:00,34.775438700900004,144.985286103
 01/02  19:00:00,20.5984232048,159.565982004
 01/02  20:00:00,22.3833933116,203.51654648599998
