Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.0050500075,71.0543494466
 01/01  02:00:00,17.2210236102,62.013292192899996
 01/01  03:00:00,16.9383270965,61.7489591438
 01/01  04:00:00,16.7893477597,61.9238005816
 01/01  05:00:00,18.831943142,61.7430714813
 01/01  06:00:00,23.269439559000002,63.837436314099996
 01/01  07:00:00,28.467608665500002,75.3361269991
 01/01  08:00:00,30.330695065100002,78.3052994344
 01/01  09:00:00,23.8439565838,83.5395561152
 01/01  10:00:00,21.0920404536,83.4536468097
 01/01  11:00:00,18.2067121549,82.9566098382
 01/01  12:00:00,18.4179730503,82.2584005935
 01/01  13:00:00,18.1644838217,77.2131959286
 01/01  14:00:00,17.6164399178,72.6685150315
 01/01  15:00:00,17.6289317929,76.5968767509
 01/01  16:00:00,19.0421476639,79.6577070762
 01/01  17:00:00,29.1637654377,81.6758258596
 01/01  18:00:00,39.0076323509,83.8660441547
 01/01  19:00:00,41.235142788800005,85.9885149982
 01/01  20:00:00,40.3124543456,86.64732560280001
 01/01  21:00:00,39.872792292199996,84.7696885583
 01/01  22:00:00,34.4599854258,83.1694244084
 01/01  23:00:00,27.6847324911,86.73483702200001
 01/01  24:00:00,21.9299474779,85.949893084
 01/02  01:00:00,18.3532219744,85.3582694624
 01/02  02:00:00,17.8646506498,87.9783473366
 01/02  03:00:00,17.6591976703,90.39237758899999
 01/02  04:00:00,17.566662900999997,92.3955777867
 01/02  05:00:00,19.661195181,93.7898379659
 01/02  06:00:00,24.1378200596,96.6970945823
 01/02  07:00:00,29.363134948000003,108.67822811200001
 01/02  08:00:00,31.4821162446,113.039967699
 01/02  09:00:00,26.378773464499996,116.32231219
 01/02  10:00:00,23.5001491467,110.589140271
 01/02  11:00:00,20.505614502100002,105.474327414
 01/02  12:00:00,20.6112880266,100.187620868
 01/02  13:00:00,20.1931428128,94.390407175
 01/02  14:00:00,19.887846371,91.77066987549999
 01/02  15:00:00,19.695736823900003,88.859909852
 01/02  16:00:00,20.9929749219,87.87127845360001
 01/02  17:00:00,31.1133471552,89.7086400901
 01/02  18:00:00,39.447990294499995,92.85451408280001
 01/02  19:00:00,41.4348680059,93.3588437957
 01/02  20:00:00,40.530714825100006,94.97501406280001
 01/02  21:00:00,40.2192476139,98.3307211351
 01/02  22:00:00,34.8939200326,100.332387315
 01/02  23:00:00,28.179529043200002,106.537567475
 01/02  24:00:00,22.5310542768,110.215095244
 01/03  01:00:00,19.1015427957,114.01914105700001
 01/03  02:00:00,18.7715098248,118.28454937
 01/03  03:00:00,18.6990725555,122.615201288
 01/03  04:00:00,18.7000139435,125.891378514
 01/03  05:00:00,20.7917972419,125.910376485
 01/03  06:00:00,25.2498418646,127.33838660299999
 01/03  07:00:00,30.493907179,138.55739143899999
 01/03  08:00:00,32.670805687800005,143.357416298
 01/03  09:00:00,27.3369428051,140.54272458
 01/03  10:00:00,24.3942184683,134.03937243200002
 01/03  11:00:00,21.1903862136,123.53574616600001
 01/03  12:00:00,20.9338383974,109.34498431600001
 01/03  13:00:00,20.3841397325,99.8014601932
 01/03  14:00:00,20.0828880804,97.709719678
 01/03  15:00:00,19.904019580499998,95.4739200358
 01/03  16:00:00,21.183040533299998,93.8441519759
 01/03  17:00:00,31.2015498901,92.1787771106
 01/03  18:00:00,39.402595304,90.4138155072
 01/03  19:00:00,41.3025720691,87.6402724744
 01/03  20:00:00,40.3236168619,86.38337115639999
 01/03  21:00:00,39.908322385700004,85.60878297970001
 01/03  22:00:00,34.5275884892,85.3646877176
 01/03  23:00:00,27.7536778627,89.1209350149
 01/03  24:00:00,21.9928538728,88.11285405049999
 01/04  01:00:00,18.5263744149,92.0125230999
 01/04  02:00:00,18.0538551577,95.3841717048
 01/04  03:00:00,17.7635789365,94.42107432200001
 01/04  04:00:00,17.678041255,96.7438508148
 01/04  05:00:00,19.7331731809,96.54572776
 01/04  06:00:00,24.1206595771,95.7594263366
 01/04  07:00:00,29.267444730999998,104.501352719
 01/04  08:00:00,31.2828162129,105.187250872
 01/04  09:00:00,26.237058125999997,109.114843205
 01/04  10:00:00,23.416411261599997,105.77738583799999
 01/04  11:00:00,20.443278324,101.54022707899999
 01/04  12:00:00,20.5916049119,98.1755336368
 01/04  13:00:00,20.334598661199998,98.83271549690001
