Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1216147956,0.449738199555
 01/02  02:00:00,15.192660543099999,2.61877713648
 01/02  03:00:00,15.2559622573,4.58086301824
 01/02  04:00:00,15.321996418900001,6.596051869839999
 01/02  05:00:00,15.613102163199999,15.5456627199
 01/02  06:00:00,15.7433955178,19.4713283927
 01/02  07:00:00,23.1360302316,280.960187585
 01/02  08:00:00,24.664180206399998,229.641645566
 01/02  09:00:00,32.564143244,196.499051927
 01/02  10:00:00,48.956420136800006,159.167782982
 01/02  11:00:00,48.956420136800006,138.456445722
 01/02  12:00:00,48.956420136800006,116.936488259
 01/02  13:00:00,48.956420136800006,102.962572049
 01/02  14:00:00,48.956420136800006,96.8335236833
 01/02  15:00:00,48.956420136800006,93.05793755149999
 01/02  16:00:00,48.956420136800006,89.7653634411
 01/02  17:00:00,52.7847534701,93.2870017961
 01/02  18:00:00,60.441420136800005,100.216669471
 01/02  19:00:00,48.596630923199996,105.9768962
 01/02  20:00:00,48.596630923199996,116.893228326
 01/02  21:00:00,44.049143244,124.636615943
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1246859924,0.540622861485
 01/03  04:00:00,15.1407989014,1.02866641904
 01/03  05:00:00,15.1372761856,0.923527297099
 01/03  06:00:00,15.1545567308,1.45323358473
 01/03  07:00:00,23.1360302316,218.32139735299998
 01/03  08:00:00,24.664180206399998,170.94641531899998
 01/03  09:00:00,32.564143244,147.898981519
 01/03  10:00:00,48.956420136800006,121.45156183299999
 01/03  11:00:00,48.956420136800006,110.785218001
 01/03  12:00:00,48.956420136800006,99.0332738384
 01/03  13:00:00,48.956420136800006,93.7669465932
 01/03  14:00:00,48.956420136800006,88.52722336209999
 01/03  15:00:00,48.956420136800006,84.9534205404
 01/03  16:00:00,48.956420136800006,79.7910423636
 01/03  17:00:00,52.7847534701,79.86479703890001
 01/03  18:00:00,60.441420136800005,83.3811108518
 01/03  19:00:00,48.596630923199996,86.1635913689
 01/03  20:00:00,48.596630923199996,95.13416824040002
 01/03  21:00:00,44.049143244,103.039166115
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1257822097,0.573782137809
 01/04  04:00:00,15.1499577023,1.3072504816
 01/04  05:00:00,15.2100339479,3.16561230617
 01/04  06:00:00,15.2412023996,4.111429245369999
 01/04  07:00:00,23.1360302316,244.078670561
