Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6903707403,41.800887044
 01/01  02:00:00,9.48568930047,3.0211
 01/01  03:00:00,9.51014107383,3.5931793175999998
 01/01  04:00:00,9.521821854430002,3.0211
 01/01  05:00:00,9.671871954139998,3.59318520949
 01/01  06:00:00,13.8392693579,48.9602194662
 01/01  07:00:00,28.3120541398,56.3911766898
 01/01  08:00:00,26.3685645679,57.048876247200006
 01/01  09:00:00,20.7400350222,43.914481210299996
 01/01  10:00:00,20.7766132058,37.5555693077
 01/01  11:00:00,25.8162221975,47.3139757246
 01/01  12:00:00,26.9860015092,46.35373768270001
 01/01  13:00:00,26.112044390100003,40.0503453089
 01/01  14:00:00,25.873553345500003,35.7088317773
 01/01  15:00:00,20.8500576438,29.206271543000003
 01/01  16:00:00,20.8226097598,30.013421170700003
 01/01  17:00:00,21.9972345015,35.4782869683
 01/01  18:00:00,28.2504385477,43.356597897
 01/01  19:00:00,28.245881996599998,47.6412605685
 01/01  20:00:00,28.3920897318,48.9911380155
 01/01  21:00:00,23.374729599000002,46.4524908068
 01/01  22:00:00,23.302640271399998,45.968968239700004
 01/01  23:00:00,23.182354745100003,44.6928837433
 01/01  24:00:00,24.3707584496,31.816856466999997
 01/02  01:00:00,13.886844389,43.1731553671
 01/02  02:00:00,9.48263234837,3.0211
 01/02  03:00:00,9.506350179450001,3.59306531276
 01/02  04:00:00,9.51680797887,3.0211
 01/02  05:00:00,9.66543080962,3.5931765076599995
 01/02  06:00:00,13.8363304275,59.8734447887
 01/02  07:00:00,28.308587300000003,64.6091786422
 01/02  08:00:00,26.363018413800003,70.6517771516
 01/02  09:00:00,20.7325269957,58.524466360699996
 01/02  10:00:00,20.7534351268,50.463265542399995
 01/02  11:00:00,25.7636070936,58.9773425744
 01/02  12:00:00,26.9301766505,61.4725504501
 01/02  13:00:00,26.0220793281,51.173775339399995
 01/02  14:00:00,25.831322472100002,44.3914657629
 01/02  15:00:00,20.833842753800003,33.6521951573
 01/02  16:00:00,20.801237223,35.2304146652
 01/02  17:00:00,21.9489196995,46.4670360551
 01/02  18:00:00,28.2117477006,54.8727609672
 01/02  19:00:00,28.2177450616,58.6209195817
 01/02  20:00:00,28.3600560707,58.2763668259
 01/02  21:00:00,23.342422882199998,54.3579179221
 01/02  22:00:00,23.2739161688,53.2532097363
 01/02  23:00:00,23.166783513400002,53.4711670497
 01/02  24:00:00,24.3673026771,37.0547779127
 01/03  01:00:00,13.892257082,43.1258942492
 01/03  02:00:00,9.48422645201,3.0211
 01/03  03:00:00,9.50774976376,3.59314566701
