Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,109.737458504,8.30229023947
 01/01  02:00:00,95.50292136200001,6.40660405556
 01/01  03:00:00,114.49073973200001,9.444477838580001
 01/01  04:00:00,97.5970350459,6.61097930024
 01/01  05:00:00,118.282260099,9.97024464614
 01/01  06:00:00,99.55735645729999,6.923318644169999
 01/01  07:00:00,122.272115753,10.5693218362
 01/01  08:00:00,105.012647144,7.80046401538
 01/01  09:00:00,114.701551025,11.994771549600001
 01/01  10:00:00,91.8442596334,8.60595267153
 01/01  11:00:00,104.78187764200001,11.983842363299999
 01/01  12:00:00,83.6586918792,8.111069674
 01/01  13:00:00,102.11597944799999,11.1227684451
 01/01  14:00:00,81.86951096140001,8.426657311649999
 01/01  15:00:00,98.8997928537,8.96785035105
 01/01  16:00:00,79.8627702367,7.68871936275
 01/01  17:00:00,102.76650668200001,8.65063029879
 01/01  18:00:00,98.79618334,6.9568152502
 01/01  19:00:00,119.389922624,10.3658002306
 01/01  20:00:00,99.1074765317,7.106334298539999
 01/01  21:00:00,116.722143911,10.0999086129
 01/01  22:00:00,97.3294480901,6.944209766930001
 01/01  23:00:00,116.48804346,10.2530303677
 01/01  24:00:00,97.4264462636,7.06104281882
 01/02  01:00:00,120.459309893,10.4051880142
 01/02  02:00:00,102.337323447,7.42439048835
 01/02  03:00:00,122.60222525799999,10.9289190866
 01/02  04:00:00,106.04172862899999,7.954513654089999
 01/02  05:00:00,128.971117773,11.9422005511
 01/02  06:00:00,112.014328166,9.73503030266
 01/02  07:00:00,340.441547045,3.6541662953300005
 01/02  08:00:00,309.075828975,120.480110651
 01/02  09:00:00,295.27631799700004,111.779427627
 01/02  10:00:00,265.957536535,101.121569044
 01/02  11:00:00,249.536573816,92.80944587719999
 01/02  12:00:00,239.511542482,86.73488563
 01/02  13:00:00,239.091921768,83.95855237239999
 01/02  14:00:00,224.97156108099998,84.4094495974
 01/02  15:00:00,210.44548295400003,85.2136741312
 01/02  16:00:00,209.915884634,87.77913515819999
 01/02  17:00:00,214.31862405400003,94.324094385
 01/02  18:00:00,221.353865605,99.09965230440001
 01/02  19:00:00,198.050225602,107.878824529
 01/02  20:00:00,201.547675015,117.353045617
 01/02  21:00:00,198.048105301,125.32219709700001
 01/02  22:00:00,200.30731001900003,131.505031235
 01/02  23:00:00,54.5928142361,2.51129123404
 01/02  24:00:00,78.22858237060001,6.19434057569
 01/03  01:00:00,82.1902755425,7.8302257563
 01/03  02:00:00,94.3893810118,10.7566629678
 01/03  03:00:00,93.32106697729999,10.4551715493
