Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,975.2537167889999,490.289187899
 01/01  02:00:00,978.770301314,498.82561099599997
 01/01  03:00:00,981.0815172819999,506.02819542599997
 01/01  04:00:00,984.7345676260001,514.275100983
 01/01  05:00:00,998.862519537,511.332004226
 01/01  06:00:00,1000.5721294,533.676546815
 01/01  07:00:00,1075.69117808,481.565986265
 01/01  08:00:00,1070.02060384,492.197442956
 01/01  09:00:00,1143.72667743,484.56435240300004
 01/01  10:00:00,1135.7778500999998,451.856280679
 01/01  11:00:00,1140.53505443,477.54714418199995
 01/01  12:00:00,1142.74438008,465.96645106
 01/01  13:00:00,1142.56373833,481.341095359
 01/01  14:00:00,1132.56059265,447.253130527
 01/01  15:00:00,1122.58717716,397.06235566199996
 01/01  16:00:00,1118.99937473,410.622116721
 01/01  17:00:00,1093.42678203,443.655305651
 01/01  18:00:00,1054.83455242,461.593877316
 01/01  19:00:00,1037.81185289,493.23197289300003
 01/01  20:00:00,1028.95113757,469.24180232199996
 01/01  21:00:00,995.323120519,503.649659644
 01/01  22:00:00,987.25059208,501.77746517800006
 01/01  23:00:00,972.1901511289999,494.52617589
 01/01  24:00:00,974.704080918,489.125665299
 01/02  01:00:00,976.2293357460001,486.401998356
 01/02  02:00:00,971.342224052,487.414722374
 01/02  03:00:00,972.772195769,499.20354601300005
 01/02  04:00:00,971.9245066780001,495.30439884
 01/02  05:00:00,1058.27220197,464.63703993
 01/02  06:00:00,1054.5232102,920.927115512
 01/02  07:00:00,1284.91150255,613.845924297
 01/02  08:00:00,1395.41361522,574.464533317
 01/02  09:00:00,1419.94244122,547.521752465
 01/02  10:00:00,1436.46786172,500.309542777
 01/02  11:00:00,1429.44918976,488.003110931
 01/02  12:00:00,1430.52736796,427.82526331800005
 01/02  13:00:00,1395.35962488,362.42980413
 01/02  14:00:00,1441.58357718,315.513381831
 01/02  15:00:00,1439.8069824000002,299.82503427
 01/02  16:00:00,1416.45145791,365.395632184
 01/02  17:00:00,1430.44002151,437.54102345900003
 01/02  18:00:00,1451.47856228,430.68954287300005
 01/02  19:00:00,1206.72301561,416.362388133
 01/02  20:00:00,1198.00531539,381.25898526199995
 01/02  21:00:00,1058.87335386,434.60645511300004
 01/02  22:00:00,1019.3266022,419.245358768
 01/02  23:00:00,948.5552812239999,422.21337081
