Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,262.470338528,560.060667354
 01/01  02:00:00,258.567660022,574.162715375
 01/01  03:00:00,263.833954766,789.261136358
 01/01  04:00:00,258.56756047,536.248563782
 01/01  05:00:00,276.038365185,732.0729563919999
 01/01  06:00:00,295.239362482,518.4103755
 01/01  07:00:00,349.38280099400004,713.772519484
 01/01  08:00:00,360.044360719,513.182561715
 01/01  09:00:00,322.557938078,687.657089533
 01/01  10:00:00,280.484158448,353.38364186800004
 01/01  11:00:00,236.66000041900003,391.5160606
 01/01  12:00:00,231.547154102,316.39749525900004
 01/01  13:00:00,236.71339415,449.076121135
 01/01  14:00:00,231.54246213099998,329.059851363
 01/01  15:00:00,236.670932081,435.530651535
 01/01  16:00:00,231.455429412,265.43753432299997
 01/01  17:00:00,328.234556098,412.712612631
 01/01  18:00:00,368.328587342,324.844560259
 01/01  19:00:00,373.463824653,446.341129318
 01/01  20:00:00,343.89196441900003,343.626954077
 01/01  21:00:00,349.026063978,465.777131993
 01/01  22:00:00,319.438505034,344.04821956300003
 01/01  23:00:00,300.118881387,458.60397038
 01/01  24:00:00,270.546009233,349.467557355
 01/02  01:00:00,313.272141837,445.06572155099997
 01/02  02:00:00,308.138094695,324.465300685
 01/02  03:00:00,313.256459511,436.82559515699995
 01/02  04:00:00,308.136400765,326.53729995099997
 01/02  05:00:00,325.476195632,438.73341083400004
 01/02  06:00:00,369.716268025,322.589655346
 01/02  07:00:00,434.134117362,3450.75468196
 01/02  08:00:00,548.383321343,2718.00050298
 01/02  09:00:00,1052.69350442,1797.4605225000003
 01/02  10:00:00,1015.44040499,1345.33192195
 01/02  11:00:00,966.320384025,1146.65570387
 01/02  12:00:00,966.1318170469999,987.656261797
 01/02  13:00:00,916.300127427,1012.7664185000001
 01/02  14:00:00,966.0212316239999,884.804189868
 01/02  15:00:00,966.0302095239999,762.2194599769999
 01/02  16:00:00,965.8217545480001,696.58408572
 01/02  17:00:00,1049.02163906,800.8811059669999
 01/02  18:00:00,953.422794433,934.098644835
 01/02  19:00:00,754.281097672,1126.03086749
 01/02  20:00:00,729.999555866,1247.12784276
 01/02  21:00:00,580.554518937,1292.47473063
 01/02  22:00:00,555.945309607,1186.05014318
 01/02  23:00:00,349.35703848099996,4.36282300379
 01/02  24:00:00,299.99227885700003,2.1913400370500002
 01/03  01:00:00,288.995101226,11.3191494731
 01/03  02:00:00,289.410396888,17.4537155062
 01/03  03:00:00,301.642873861,59.6418746061
 01/03  04:00:00,310.565973828,128.341141178
 01/03  05:00:00,318.991537031,132.283083323
 01/03  06:00:00,372.22810485699995,199.853478963
 01/03  07:00:00,431.65860082800003,1793.1976767
 01/03  08:00:00,550.821597909,3376.8249134000002
 01/03  09:00:00,1055.03801611,1703.72886823
 01/03  10:00:00,1016.4500995999999,969.703769045
 01/03  11:00:00,966.522441411,566.914838909
 01/03  12:00:00,968.1137674830001,350.110922986
 01/03  13:00:00,919.574111663,286.796912926
 01/03  14:00:00,969.9429706669999,230.47767583
 01/03  15:00:00,968.4703519410001,290.28975453
 01/03  16:00:00,966.2558684219999,417.25194726800004
 01/03  17:00:00,1048.96902288,658.9781581880001
 01/03  18:00:00,953.4727429889999,829.5661431139999
 01/03  19:00:00,754.4562562230001,1032.21502713
 01/03  20:00:00,730.33620942,1159.67441421
 01/03  21:00:00,581.108129736,1272.52984837
 01/03  22:00:00,557.230160782,1494.66608715
 01/03  23:00:00,349.35703968800004,4.362539622180001
 01/03  24:00:00,299.992280503,2.19143253311
 01/04  01:00:00,288.995047185,6.34533254595
 01/04  02:00:00,289.813382146,12.1905505688
 01/04  03:00:00,289.407243597,9.79936797871
 01/04  04:00:00,289.826046831,18.9115471485
 01/04  05:00:00,301.636004565,13.344766121400001
 01/04  06:00:00,351.419398625,21.644916559299997
 01/04  07:00:00,430.82033758800003,796.286147067
 01/04  08:00:00,546.4936728590001,1071.29292676
 01/04  09:00:00,1051.53340832,769.077414523
 01/04  10:00:00,1014.60904563,578.263399076
 01/04  11:00:00,965.61378466,503.67950324599997
 01/04  12:00:00,965.583448706,497.13797834900004
 01/04  13:00:00,915.762125002,533.17148191
 01/04  14:00:00,965.5467105710001,491.63771386199994
 01/04  15:00:00,965.475898508,434.19739650900004
 01/04  16:00:00,965.409899832,375.68915895
 01/04  17:00:00,1048.53201527,434.099472806
 01/04  18:00:00,952.8096669930001,485.4691161
 01/04  19:00:00,753.508940964,552.69074776
 01/04  20:00:00,729.080123632,576.502618399
 01/04  21:00:00,579.616236581,642.842635521
 01/04  22:00:00,555.200059379,675.608554595
 01/04  23:00:00,349.357040981,4.36227557137
 01/04  24:00:00,299.992281637,2.1911423596
 01/05  01:00:00,287.77008529,2.19146780115
 01/05  02:00:00,287.770085312,4.36265203267
 01/05  03:00:00,287.770085086,2.1911843863900002
 01/05  04:00:00,289.809265808,15.630212873900001
 01/05  05:00:00,301.625041151,12.667556505999999
 01/05  06:00:00,351.401487276,19.4615960711
 01/05  07:00:00,430.48346989,1016.7120466
 01/05  08:00:00,546.103951113,1068.13245447
 01/05  09:00:00,1051.24614527,675.514751255
 01/05  10:00:00,1014.33313583,428.86313159400004
 01/05  11:00:00,966.2490549089999,272.445442032
 01/05  12:00:00,967.0912073239999,221.76932192299998
 01/05  13:00:00,915.439439996,259.21980714
 01/05  14:00:00,965.237534817,231.133924912
 01/05  15:00:00,965.374653119,195.69636531400002
 01/05  16:00:00,965.3476307110001,229.007088369
 01/05  17:00:00,1048.43451249,371.872509311
 01/05  18:00:00,952.824366271,533.1857930880001
 01/05  19:00:00,753.5794140739999,644.42722859
 01/05  20:00:00,729.2328330080001,726.6155530310001
 01/05  21:00:00,579.838802754,828.030830274
 01/05  22:00:00,555.58127103,968.922666058
 01/05  23:00:00,349.35704223,4.36280565934
 01/05  24:00:00,299.99228290400004,2.19126056219
 01/06  01:00:00,288.993394855,10.1089123198
 01/06  02:00:00,289.405587454,13.8485332778
 01/06  03:00:00,289.81726641,21.4799697823
 01/06  04:00:00,289.418726122,25.7219936771
 01/06  05:00:00,302.058867309,36.77702558
 01/06  06:00:00,351.04565967400004,64.26321981
 01/06  07:00:00,430.86966634099997,1179.19943393
 01/06  08:00:00,549.272040976,2561.45692542
 01/06  09:00:00,1053.66056174,1378.75676661
 01/06  10:00:00,1015.77290236,807.469759492
 01/06  11:00:00,966.7073737589999,516.030082679
 01/06  12:00:00,968.959671177,357.219588392
 01/06  13:00:00,920.416898662,299.079321648
 01/06  14:00:00,970.7165616560001,217.693444385
 01/06  15:00:00,969.1000147189999,193.559034046
 01/06  16:00:00,966.547889697,257.285749022
 01/06  17:00:00,1048.60519257,393.36919314
 01/06  18:00:00,952.938298528,479.215077131
 01/06  19:00:00,753.66890207,564.3285039159999
 01/06  20:00:00,729.2608745360001,609.893849685
 01/06  21:00:00,579.74557638,633.953361566
 01/06  22:00:00,555.281066018,635.104906916
 01/06  23:00:00,349.35704359199997,2.1914046203299997
 01/06  24:00:00,299.992284458,4.3627408256999995
 01/07  01:00:00,237.929360612,2.19123723058
 01/07  02:00:00,239.15132213099997,8.73032221943
 01/07  03:00:00,239.968874188,12.0097999619
 01/07  04:00:00,239.56233721799998,13.419419191700001
 01/07  05:00:00,252.19487615900002,15.3626687144
 01/07  06:00:00,276.232833933,15.5001035855
 01/07  07:00:00,430.368920296,782.139411793
 01/07  08:00:00,446.229754837,791.011507335
 01/07  09:00:00,652.548162604,661.266472551
 01/07  10:00:00,615.562917105,370.01679301300004
 01/07  11:00:00,567.3645075769999,264.343799287
 01/07  12:00:00,570.239038502,244.078311463
 01/07  13:00:00,572.1642455719999,225.16074700599998
 01/07  14:00:00,572.255111851,202.984815361
 01/07  15:00:00,320.912576173,203.441790525
 01/07  16:00:00,318.10308615400004,199.132134386
 01/07  17:00:00,400.426135303,300.24744090400003
 01/07  18:00:00,379.540276894,444.765511974
 01/07  19:00:00,347.93018827599997,4.3671338861
 01/07  20:00:00,323.48579263,4.36698396738
 01/07  21:00:00,323.48579276,4.366788822659999
 01/07  22:00:00,299.04244447900004,6.54750542794
 01/07  23:00:00,274.59595406799997,2.1912919898400003
 01/07  24:00:00,250.151558725,4.36231727537
 01/08  01:00:00,237.92883831700001,2.19031637495
 01/08  02:00:00,237.928838135,2.1902655842299996
 01/08  03:00:00,237.928838052,2.19021489577
 01/08  04:00:00,239.15031217400002,7.36076779982
 01/08  05:00:00,251.78129373599998,10.933742622899999
 01/08  06:00:00,276.63693880000005,17.704656581600002
 01/08  07:00:00,325.119407681,16.5452256296
 01/08  08:00:00,341.429768343,23.258993283400002
 01/08  09:00:00,298.304381051,19.4814749379
 01/08  10:00:00,262.036750451,11.8796970609
 01/08  11:00:00,217.750193682,8.627224680689999
 01/08  12:00:00,235.81009579,11.412591105499999
 01/08  13:00:00,231.39635536900002,5.61607166743
 01/08  14:00:00,235.320977903,9.320480145580001
 01/08  15:00:00,230.23956067700001,4.3652807951499994
 01/08  16:00:00,233.752167021,2.19021062219
 01/08  17:00:00,295.55693753400004,5.6784146712
 01/08  18:00:00,349.963069746,9.29694157865
 01/08  19:00:00,349.55789388,9.82806722598
 01/08  20:00:00,325.521255509,12.2378925369
 01/08  21:00:00,325.115236588,13.9804466596
 01/08  22:00:00,301.080458174,16.7269368437
 01/08  23:00:00,276.22802774400003,13.615203340499999
 01/08  24:00:00,252.191967817,16.6858631078
 01/09  01:00:00,289.404008428,15.125439478599999
 01/09  02:00:00,289.812589632,20.648370066
 01/09  03:00:00,289.40576475299997,17.1317375585
 01/09  04:00:00,289.81442593,22.7476395696
 01/09  05:00:00,301.630162502,19.6442654374
 01/09  06:00:00,351.407820505,28.303395150100002
 01/09  07:00:00,430.637621925,1249.65627532
 01/09  08:00:00,546.3036426819999,1289.91117432
 01/09  09:00:00,1051.73429625,1112.88783681
 01/09  10:00:00,1015.05923906,997.50512455
 01/09  11:00:00,967.0048645410001,904.449765363
 01/09  12:00:00,969.329241143,612.149480003
 01/09  13:00:00,920.7926004430001,486.42193750800004
 01/09  14:00:00,971.042131375,477.909219151
 01/09  15:00:00,969.647777992,513.221852852
 01/09  16:00:00,967.113050575,692.7191547130001
 01/09  17:00:00,1049.25746674,816.979450098
 01/09  18:00:00,953.580755319,830.580422018
 01/09  19:00:00,754.474807313,962.805270393
 01/09  20:00:00,730.560836025,1197.38934629
 01/09  21:00:00,581.7335302580001,1379.67614003
 01/09  22:00:00,557.942339325,1439.39666694
 01/09  23:00:00,349.357047405,4.3630131973
 01/09  24:00:00,301.630547777,8.2996899671
 01/10  01:00:00,289.824908262,14.8170644247
 01/10  02:00:00,289.441731663,21.657767369899997
 01/10  03:00:00,289.863936992,28.433380217699998
 01/10  04:00:00,302.148113485,59.883309768900006
 01/10  05:00:00,319.027924395,81.123275215
 01/10  06:00:00,372.25155585199997,118.16217256899999
 01/10  07:00:00,431.19312513,926.669476848
 01/10  08:00:00,549.956649549,2375.09160059
 01/10  09:00:00,1055.67956452,1731.85583495
 01/10  10:00:00,1018.83786007,1333.13764424
 01/10  11:00:00,969.2499238060001,1067.95524657
 01/10  12:00:00,969.741926047,863.2280864960001
 01/10  13:00:00,920.701564732,792.101069155
 01/10  14:00:00,970.944108544,812.703546511
 01/10  15:00:00,969.7746017960001,834.522367802
 01/10  16:00:00,967.852901312,903.918539105
 01/10  17:00:00,1050.87517547,1034.31153378
 01/10  18:00:00,955.8243926010001,1189.8024473
 01/10  19:00:00,757.316454855,1356.81367474
 01/10  20:00:00,733.830364864,1462.0217906
 01/10  21:00:00,584.941576961,1482.94425766
 01/10  22:00:00,560.686610544,1473.63893675
 01/10  23:00:00,350.379817495,4.26487137724
 01/10  24:00:00,301.653252191,13.7151231367
 01/11  01:00:00,289.874900635,21.303661326500002
 01/11  02:00:00,310.62197299400003,56.261256368299996
 01/11  03:00:00,306.846610649,74.914928641
 01/11  04:00:00,310.737147905,116.03720844600001
 01/11  05:00:00,319.161379506,134.006414133
 01/11  06:00:00,372.40425778699995,181.90660198900002
 01/11  07:00:00,431.394547026,1033.55958483
 01/11  08:00:00,552.659236059,2899.89599233
 01/11  09:00:00,1056.81297823,1645.6689941
 01/11  10:00:00,1018.80152571,1364.64983877
 01/11  11:00:00,969.0524754730001,1257.8846937
 01/11  12:00:00,968.3712064539999,1139.30247126
 01/11  13:00:00,918.2359548630001,1071.956513
 01/11  14:00:00,967.7820918189999,904.6319562269999
 01/11  15:00:00,967.668214713,801.251574548
 01/11  16:00:00,967.415773587,908.620739757
 01/11  17:00:00,1042.55292968,1076.99626771
 01/11  18:00:00,955.713596609,1164.29255197
 01/11  19:00:00,756.8638022660001,1313.7329374
 01/11  20:00:00,732.793058456,1354.96424861
 01/11  21:00:00,583.897042471,1479.24011993
 01/11  22:00:00,560.57294911,1591.66390358
 01/11  23:00:00,350.381095077,6.793584599419999
 01/11  24:00:00,301.65833042599996,13.010530316199999
 01/12  01:00:00,300.851567623,34.9876520407
 01/12  02:00:00,310.67072510099996,76.5025835399
 01/12  03:00:00,306.90575052599996,103.052514685
 01/12  04:00:00,311.794480103,163.977614877
 01/12  05:00:00,320.898051046,199.86484112099998
 01/12  06:00:00,374.61886738199996,294.200146684
 01/12  07:00:00,431.643438592,1204.53873282
 01/12  08:00:00,554.810739278,3331.03983527
 01/12  09:00:00,1059.6440395,1906.81312471
 01/12  10:00:00,1020.71996154,1271.22975855
 01/12  11:00:00,968.934526379,976.365872328
 01/12  12:00:00,968.331017637,988.850237698
 01/12  13:00:00,918.433818643,1106.02226925
 01/12  14:00:00,967.627669194,962.0057032960001
 01/12  15:00:00,967.079465868,829.5465415169999
 01/12  16:00:00,967.201541558,891.043914038
 01/12  17:00:00,1042.23997147,1072.72110419
 01/12  18:00:00,955.456433922,1204.69372525
 01/12  19:00:00,756.351817875,1267.43555888
 01/12  20:00:00,731.955075765,1275.74824502
 01/12  21:00:00,582.589546512,1337.2231691
 01/12  22:00:00,558.419930519,1413.67033228
