Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.647978392899999,64.3746088024
 01/01  02:00:00,9.47345053173,3.0211
 01/01  03:00:00,9.49409811483,3.5931925427399998
 01/01  04:00:00,9.50640677699,3.0211
 01/01  05:00:00,9.656644243919999,3.59314670227
 01/01  06:00:00,13.7983432427,57.9618025758
 01/01  07:00:00,28.274381488000003,64.1582254786
 01/01  08:00:00,28.2236669561,74.8286547395
 01/01  09:00:00,20.691458816199997,72.6942758594
 01/01  10:00:00,20.7008509683,72.1570385054
 01/01  11:00:00,25.692939011700002,89.9183810327
 01/01  12:00:00,26.853731991300002,92.54129907299999
 01/01  13:00:00,25.9185610725,83.0336340022
 01/01  14:00:00,25.7183141394,78.7277089787
 01/01  15:00:00,20.7180912326,69.48905998800001
 01/01  16:00:00,20.7045852519,69.98805556090001
 01/01  17:00:00,21.252955361199998,79.32010547
 01/01  18:00:00,28.1515731493,85.065977744
 01/01  19:00:00,28.1559489636,83.423834838
 01/01  20:00:00,28.298927706500002,84.7653354893
 01/01  21:00:00,23.284052885300003,85.8431930986
 01/01  22:00:00,23.220626375100004,90.9556391922
 01/01  23:00:00,23.117619596100003,88.188058719
 01/01  24:00:00,24.322099430100003,75.0478257225
 01/02  01:00:00,13.846328462899999,80.4067887835
 01/02  02:00:00,9.448950759439999,3.5931962121300005
 01/02  03:00:00,9.462894732539999,3.0211
 01/02  04:00:00,9.47534626429,3.5931504072900005
 01/02  05:00:00,9.625771363430001,3.0211
 01/02  06:00:00,13.78911991,85.6938039967
 01/02  07:00:00,28.2709966254,86.2887570802
 01/02  08:00:00,28.2194807521,92.4646163167
 01/02  09:00:00,20.6904374968,84.4040202061
 01/02  10:00:00,20.7009505697,81.4097116706
 01/02  11:00:00,25.695151625700003,90.6903947959
 01/02  12:00:00,26.8543793021,91.4144432935
 01/02  13:00:00,25.921273186100002,80.008593424
 01/02  14:00:00,25.7237197529,71.8436226141
 01/02  15:00:00,20.7224298804,64.3474331586
 01/02  16:00:00,20.7052138548,64.5393828393
 01/02  17:00:00,21.257337219700002,68.0856621511
 01/02  18:00:00,28.1614175589,69.1481326527
 01/02  19:00:00,28.1647122303,69.3418679172
 01/02  20:00:00,28.308853368,68.6413070996
 01/02  21:00:00,23.2944529188,66.3560662364
 01/02  22:00:00,23.2283107206,64.2237395126
 01/02  23:00:00,23.124590008200002,61.4536797688
 01/02  24:00:00,24.3255532071,46.6478886125
 01/03  01:00:00,13.8473924196,52.997784203100004
 01/03  02:00:00,9.469536682260001,3.59314684621
 01/03  03:00:00,9.491850412489999,3.0211
 01/03  04:00:00,9.50649016115,3.5931527897500004
 01/03  05:00:00,10.1755659637,3.0211
 01/03  06:00:00,14.312512896800001,51.115469321999996
 01/03  07:00:00,28.507412655,54.4987146613
 01/03  08:00:00,28.2356153242,62.201057185299995
 01/03  09:00:00,20.708453506199998,55.7967008271
 01/03  10:00:00,20.7188813403,54.1609486833
 01/03  11:00:00,25.716695274099997,66.87983892529999
 01/03  12:00:00,26.876195644299997,71.4626911447
 01/03  13:00:00,25.944559218400002,63.8923110454
 01/03  14:00:00,25.7453668702,57.8892907149
 01/03  15:00:00,20.745842322,48.941783280600006
 01/03  16:00:00,20.7304422572,48.429499677200006
 01/03  17:00:00,21.282448729400002,51.9170091971
 01/03  18:00:00,28.1821137345,55.647639105299994
 01/03  19:00:00,28.1847836923,58.03629387
