Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.783217013399998,101.10993259700001
 01/01  02:00:00,18.5669806972,111.510577891
 01/01  03:00:00,18.5281363055,116.42781787
 01/01  04:00:00,18.585978563199998,120.732839989
 01/01  05:00:00,20.9275852953,127.27161168
 01/01  06:00:00,25.663835451399997,136.368793251
 01/01  07:00:00,31.048757269099998,151.864611175
 01/01  08:00:00,33.945261740300005,156.863164715
 01/01  09:00:00,26.520471248699998,159.75488005399998
 01/01  10:00:00,23.018608711,138.742253584
 01/01  11:00:00,19.5916231752,122.90225409799999
 01/01  12:00:00,19.388590598900002,109.796684286
 01/01  13:00:00,18.8810738045,100.894768426
 01/01  14:00:00,18.1643348711,94.2014846365
 01/01  15:00:00,17.9024277807,89.1960104166
 01/01  16:00:00,19.2276948151,88.96298242469999
 01/01  17:00:00,29.4202454344,92.11132935020001
 01/01  18:00:00,39.1976390413,91.2033160966
 01/01  19:00:00,41.3222008101,89.09424472069999
 01/01  20:00:00,40.3892802385,89.1084806637
 01/01  21:00:00,40.0314931704,90.19214949319999
 01/01  22:00:00,34.6560508783,89.7696229565
 01/01  23:00:00,27.8863341779,93.4141821333
 01/01  24:00:00,22.1676527419,93.73597064719999
 01/02  01:00:00,18.6328902116,94.5225200534
 01/02  02:00:00,18.124499366,96.2338028142
 01/02  03:00:00,17.879956987699998,97.12690249219999
 01/02  04:00:00,17.7648382332,98.0984057719
 01/02  05:00:00,19.842985720399998,98.7857806579
 01/02  06:00:00,24.299011848400003,101.121621261
 01/02  07:00:00,29.4602071505,111.41918323799999
 01/02  08:00:00,32.3918807244,112.412388472
 01/02  09:00:00,26.3753461693,113.865459786
 01/02  10:00:00,23.2450050623,99.3597965191
 01/02  11:00:00,20.347288133499998,97.8709562648
 01/02  12:00:00,20.4236487676,91.6430211981
 01/02  13:00:00,20.0681519173,88.06929560610001
 01/02  14:00:00,19.784034864200002,85.9318817049
 01/02  15:00:00,19.6313852765,84.1711794145
 01/02  16:00:00,20.9802129943,84.9652020745
 01/02  17:00:00,31.035782019899997,84.3942487998
 01/02  18:00:00,39.1832970952,81.62025575359999
 01/02  19:00:00,41.1136037098,80.273722049
 01/02  20:00:00,40.1720471592,80.4114126654
 01/02  21:00:00,39.7972970463,81.11985553
 01/02  22:00:00,34.4214684324,80.81383376640001
 01/02  23:00:00,27.6634051471,84.8716604997
 01/02  24:00:00,21.9617359606,85.7589702443
 01/03  01:00:00,18.4446785475,87.1347314113
 01/03  02:00:00,17.960183744600002,89.74647552350001
 01/03  03:00:00,17.739353819,91.5295844676
 01/03  04:00:00,17.6495255723,93.4695276846
 01/03  05:00:00,19.756819680899998,95.30072869809999
 01/03  06:00:00,24.2675675092,100.01598055
 01/03  07:00:00,29.47570571,112.398019742
 01/03  08:00:00,32.4326543732,114.92091198600001
 01/03  09:00:00,26.543231478000003,120.357820714
 01/03  10:00:00,23.4997892791,109.120943915
 01/03  11:00:00,20.5200735158,104.66179508399999
 01/03  12:00:00,20.4118963327,92.0608463997
 01/03  13:00:00,20.0459260099,88.3195174118
 01/03  14:00:00,19.7290687092,85.34197165
 01/03  15:00:00,19.599575600399998,84.67289290069999
 01/03  16:00:00,20.953941384500002,85.9775483884
 01/03  17:00:00,31.2280126676,93.2946809697
 01/03  18:00:00,39.582310104099996,97.96928590899999
 01/03  19:00:00,41.6388428266,100.964981974
 01/03  20:00:00,40.7912845491,104.544756046
 01/03  21:00:00,40.49194149,108.107449569
 01/03  22:00:00,35.186307940300004,110.55839923399999
 01/03  23:00:00,28.5642364296,117.501383733
 01/03  24:00:00,23.053721808200002,121.015045641
 01/04  01:00:00,19.7061297995,124.950898493
 01/04  02:00:00,19.3666036356,129.816123308
 01/04  03:00:00,19.2673961983,133.594126862
 01/04  04:00:00,19.2861838964,137.389404463
 01/04  05:00:00,21.488127823000003,140.747610986
 01/04  06:00:00,26.0886520626,146.832923683
 01/04  07:00:00,31.3618785412,159.937513255
 01/04  08:00:00,34.3903168137,163.620748566
 01/04  09:00:00,28.420388094499998,167.38369228
 01/04  10:00:00,25.044842204699997,148.450757462
 01/04  11:00:00,21.762947181399998,136.13639543
 01/04  12:00:00,21.4875905775,120.176290168
 01/04  13:00:00,20.8171016831,109.968994402
 01/04  14:00:00,20.2141232187,102.86884216
