Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,95.2657639097,76.9555442167
 01/01  02:00:00,98.40737668540001,113.464445112
 01/01  03:00:00,92.83462805159999,110.68707616
 01/01  04:00:00,99.3740228307,161.499337989
 01/01  05:00:00,106.224906485,164.756987887
 01/01  06:00:00,98.8821099549,141.00122889
 01/01  07:00:00,128.34089781,810.072949696
 01/01  08:00:00,137.47635615,763.222938285
 01/01  09:00:00,159.596905358,668.9844230069999
 01/01  10:00:00,131.896939928,633.065904571
 01/01  11:00:00,166.54989644100002,574.991529801
 01/01  12:00:00,198.120696427,544.6648072319999
 01/01  13:00:00,205.28355383299998,504.278880048
 01/01  14:00:00,202.187899528,481.519747731
 01/01  15:00:00,198.463363223,470.70968621300005
 01/01  16:00:00,195.05130177200002,460.357555105
 01/01  17:00:00,201.848204032,455.43328167
 01/01  18:00:00,180.19454425599997,520.16125328
 01/01  19:00:00,186.93460326099998,529.165174184
 01/01  20:00:00,166.83354245799998,532.5163170569999
 01/01  21:00:00,157.92265609,537.5582136730001
 01/01  22:00:00,143.96148154600002,494.583044565
 01/01  23:00:00,80.8114624846,18.2930822799
 01/01  24:00:00,130.80091284899999,57.6812976807
 01/02  01:00:00,101.30791631,55.865989328699996
 01/02  02:00:00,99.0544690884,90.2960903286
 01/02  03:00:00,96.794812056,87.2970365112
 01/02  04:00:00,95.1240224168,78.2128012225
 01/02  05:00:00,106.88193725200001,117.703729645
 01/02  06:00:00,103.95089056799999,104.625041631
 01/02  07:00:00,143.032725621,596.342094847
 01/02  08:00:00,151.84174327600002,537.5607655780001
 01/02  09:00:00,214.62382826700002,484.32129462300003
 01/02  10:00:00,238.71155983,426.40590485300004
 01/02  11:00:00,228.820396591,413.640092246
 01/02  12:00:00,259.832788081,393.196507003
 01/02  13:00:00,239.720060984,381.38256566300004
 01/02  14:00:00,236.299356777,368.57840722199995
 01/02  15:00:00,232.492645228,362.664452663
 01/02  16:00:00,229.08840078400002,357.083600729
 01/02  17:00:00,235.887028978,356.69494349400003
 01/02  18:00:00,242.656735425,360.107995743
 01/02  19:00:00,242.110226816,371.610463612
 01/02  20:00:00,225.91844674400002,384.38174858800005
 01/02  21:00:00,200.910353278,398.27413426
 01/02  22:00:00,144.085707522,379.33538242099996
 01/02  23:00:00,78.8543352836,2.355
 01/02  24:00:00,124.38703400899999,30.8366863373
 01/03  01:00:00,102.70463653700001,58.0925978689
 01/03  02:00:00,99.4373876412,67.8173588958
 01/03  03:00:00,94.976764085,54.8895324155
 01/03  04:00:00,96.65497023100001,83.5515923415
 01/03  05:00:00,121.78969429700001,88.599455634
 01/03  06:00:00,117.356367873,71.54058464479999
 01/03  07:00:00,159.3143894,591.576396014
 01/03  08:00:00,160.95530226,539.362286912
 01/03  09:00:00,214.696622308,499.504648601
 01/03  10:00:00,238.560185355,451.604951679
 01/03  11:00:00,228.753427591,433.53015612300004
