Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,144.016599571,144.24197373
 01/01  02:00:00,147.760809389,122.400911344
 01/01  03:00:00,150.666003361,166.938051743
 01/01  04:00:00,135.92292221,121.34962255299999
 01/01  05:00:00,148.625384589,185.705207903
 01/01  06:00:00,148.0107642,126.02662098799999
 01/01  07:00:00,154.1885265,183.76435863400002
 01/01  08:00:00,116.199713475,98.8773107904
 01/01  09:00:00,113.88312926299999,142.40402699700002
 01/01  10:00:00,114.459751583,88.27678982020001
 01/01  11:00:00,114.213115088,105.72414160299999
 01/01  12:00:00,110.459741647,83.9356034561
 01/01  13:00:00,109.199406828,95.0157296366
 01/01  14:00:00,109.224564426,72.37351170550001
 01/01  15:00:00,115.741967444,111.83656216799999
 01/01  16:00:00,110.483416562,85.1692699033
 01/01  17:00:00,132.43276512100002,101.683444226
 01/01  18:00:00,125.079377193,79.1060181152
 01/01  19:00:00,130.82390709,107.900612376
 01/01  20:00:00,130.070841677,93.1875524131
 01/01  21:00:00,134.46059309999998,117.080558447
 01/01  22:00:00,148.67714248299998,121.30055213899999
 01/01  23:00:00,136.975590842,180.64130802900002
 01/01  24:00:00,146.60185884700002,125.532453443
 01/02  01:00:00,149.11294728200002,193.00897345799999
 01/02  02:00:00,150.06061815700002,128.538193607
 01/02  03:00:00,150.686227668,193.177972556
 01/02  04:00:00,147.057362054,144.467504216
 01/02  05:00:00,155.515736,206.609942828
 01/02  06:00:00,147.59611992700002,139.303794928
 01/02  07:00:00,196.803264229,2812.84306702
 01/02  08:00:00,358.544801749,2178.55062926
 01/02  09:00:00,446.155965789,1835.6203227
 01/02  10:00:00,446.059077069,1782.08772088
 01/02  11:00:00,451.98553079,1742.48894664
 01/02  12:00:00,452.94489849900003,1669.63373217
 01/02  13:00:00,451.86413046900003,1608.86526689
 01/02  14:00:00,445.87544200300005,1568.57662885
 01/02  15:00:00,445.85380606300004,1544.46930609
 01/02  16:00:00,440.96784854699996,1486.142816
 01/02  17:00:00,450.917762962,1405.66773853
 01/02  18:00:00,371.192004563,1511.6098055
 01/02  19:00:00,371.200374365,1508.41196818
 01/02  20:00:00,371.59837199,1472.15524532
 01/02  21:00:00,371.573813682,1493.78541074
 01/02  22:00:00,118.954796392,23.521939374099997
 01/02  23:00:00,119.12724568799999,6.958703958869999
 01/02  24:00:00,120.592319995,16.7877942267
 01/03  01:00:00,121.97986712299999,10.5511624589
 01/03  02:00:00,121.862229935,22.4325572698
 01/03  03:00:00,121.985112698,16.3968436249
 01/03  04:00:00,125.60631506600001,25.1147203327
 01/03  05:00:00,128.900776914,39.2738049458
 01/03  06:00:00,137.475796855,49.508765545500005
 01/03  07:00:00,197.161876293,2723.05184539
 01/03  08:00:00,357.18220963199997,2254.34609219
 01/03  09:00:00,445.89850389800006,1952.10537052
 01/03  10:00:00,445.866449931,1809.38110714
 01/03  11:00:00,451.83479547,1716.35292132
 01/03  12:00:00,452.847661131,1589.8217759000001
 01/03  13:00:00,451.85815056300004,1521.49609717
 01/03  14:00:00,445.99700136300004,1479.69841658
 01/03  15:00:00,445.90324595,1464.08873686
 01/03  16:00:00,440.955650014,1405.172615
 01/03  17:00:00,450.831658811,1322.97532456
 01/03  18:00:00,371.08171606400003,1450.01614027
 01/03  19:00:00,371.10298950099997,1474.24540275
 01/03  20:00:00,371.083657094,1463.44371931
 01/03  21:00:00,371.095033413,1493.57416391
 01/03  22:00:00,118.65786006299999,20.8208698375
 01/03  23:00:00,119.138329307,8.13639053716
 01/03  24:00:00,119.907857331,14.918477286300002
 01/04  01:00:00,119.200320018,6.76808368541
 01/04  02:00:00,120.677839851,16.2014747079
 01/04  03:00:00,122.20219104799999,9.25631809643
 01/04  04:00:00,121.642813337,11.4350371683
 01/04  05:00:00,125.24235255200001,23.674918093400002
 01/04  06:00:00,126.522058205,19.0105389049
 01/04  07:00:00,195.594125235,2438.44035527
 01/04  08:00:00,356.781866315,2052.47636162
 01/04  09:00:00,445.824114333,1771.66935204
 01/04  10:00:00,445.832018061,1640.10991455
 01/04  11:00:00,451.830698824,1577.32753112
 01/04  12:00:00,452.84903610099997,1526.98101866
 01/04  13:00:00,451.811794175,1501.22717652
 01/04  14:00:00,445.826420929,1470.82533082
 01/04  15:00:00,445.817113372,1501.46088408
 01/04  16:00:00,437.959601475,1504.00533594
 01/04  17:00:00,450.867421172,1440.67496403
 01/04  18:00:00,371.139087994,1585.59327962
 01/04  19:00:00,371.163205555,1629.72711007
 01/04  20:00:00,371.58482754199997,1666.64666101
 01/04  21:00:00,371.58460295,1760.8231109
 01/04  22:00:00,119.028844797,15.1078623686
 01/04  23:00:00,118.788244077,15.9100280639
 01/04  24:00:00,123.384952896,20.3181225098
 01/05  01:00:00,121.74477736,11.794155955799999
 01/05  02:00:00,128.429444778,28.5240330392
 01/05  03:00:00,127.329959896,33.4458622414
 01/05  04:00:00,134.62696691899998,59.2547168391
 01/05  05:00:00,149.607786273,68.72119440739999
 01/05  06:00:00,156.972564024,111.34270625799999
 01/05  07:00:00,196.842338316,3285.4103265999997
 01/05  08:00:00,357.890883841,2823.94701974
 01/05  09:00:00,446.18847393699997,2547.79947045
 01/05  10:00:00,446.12749476,2475.4221189
 01/05  11:00:00,452.05831956,2416.56317973
 01/05  12:00:00,453.028605966,2321.56668394
 01/05  13:00:00,451.95273243199995,2239.85521868
 01/05  14:00:00,445.961700799,2167.37057137
 01/05  15:00:00,445.92311540300005,2092.25680547
 01/05  16:00:00,438.05755018800005,1980.05032038
 01/05  17:00:00,451.02256377099997,1856.94787279
 01/05  18:00:00,371.30611030800003,1929.0544573
 01/05  19:00:00,371.30303214599996,1881.68607207
 01/05  20:00:00,371.690093749,1803.72132457
 01/05  21:00:00,371.649981967,1763.09481807
 01/05  22:00:00,119.100682818,26.1803667587
 01/05  23:00:00,119.431861695,9.360132224289998
 01/05  24:00:00,123.499022202,22.9996787804
 01/06  01:00:00,121.450177209,14.778152764300001
 01/06  02:00:00,126.93907543600001,35.4597737748
 01/06  03:00:00,125.63966473100001,28.1175599744
 01/06  04:00:00,132.817914702,52.0096845659
 01/06  05:00:00,135.233570303,69.8695970104
 01/06  06:00:00,151.411583719,92.4903649758
 01/06  07:00:00,197.41055227099997,3058.95387231
 01/06  08:00:00,357.489963779,2400.41511233
 01/06  09:00:00,445.944467412,2002.41645823
 01/06  10:00:00,445.886408269,1832.39991018
 01/06  11:00:00,451.83834023,1675.43931618
 01/06  12:00:00,452.856133737,1547.53776122
 01/06  13:00:00,451.88505724199996,1498.29607039
 01/06  14:00:00,445.993268993,1454.99025988
 01/06  15:00:00,445.922295361,1419.56626851
 01/06  16:00:00,437.97339124300004,1346.0006339000001
 01/06  17:00:00,450.67489197099997,1213.82163766
 01/06  18:00:00,369.78937307900003,1164.96792619
 01/06  19:00:00,369.24702537900004,1098.39177797
 01/06  20:00:00,369.378181309,1149.84994027
 01/06  21:00:00,369.047453178,1023.72497765
 01/06  22:00:00,118.40431843299999,22.7089221858
 01/06  23:00:00,118.52849949,14.215717404200001
 01/06  24:00:00,119.947348014,5.940678332490001
 01/07  01:00:00,118.930019269,6.01966472123
 01/07  02:00:00,119.25871317299999,15.1096244436
 01/07  03:00:00,118.882649782,6.32046194821
 01/07  04:00:00,119.19999265700001,7.11249784416
 01/07  05:00:00,119.27264977200001,6.747179041869999
 01/07  06:00:00,121.51881162299999,9.146524217789999
 01/07  07:00:00,122.49318137799999,18.3017435224
 01/07  08:00:00,106.55733739700001,8.627219180460001
 01/07  09:00:00,101.33605894600001,6.69042176718
 01/07  10:00:00,103.45976475299999,8.37072273531
 01/07  11:00:00,101.540783027,33.046743822399996
 01/07  12:00:00,103.193389142,15.931756637000001
 01/07  13:00:00,103.190344055,16.544785985
 01/07  14:00:00,103.78060797,8.413967325169999
 01/07  15:00:00,103.494184086,17.4206212237
 01/07  16:00:00,104.02719319299999,18.5699788282
 01/07  17:00:00,122.054815338,12.387584853900002
 01/07  18:00:00,121.93261696799999,23.4578517823
 01/07  19:00:00,125.54021192200001,20.088715941700002
 01/07  20:00:00,125.35282800899999,25.1116647544
 01/07  21:00:00,126.449886229,30.902847354099997
 01/07  22:00:00,132.845688055,87.5960303
 01/07  23:00:00,132.409379134,68.124860757
 01/07  24:00:00,150.299051828,85.0572513141
 01/08  01:00:00,145.167089213,119.96004003200001
 01/08  02:00:00,150.366464076,134.63940421
 01/08  03:00:00,154.725666059,159.15783533299998
 01/08  04:00:00,154.40737426299998,183.80887339400002
 01/08  05:00:00,154.60298227799998,200.67373753200002
 01/08  06:00:00,163.60488667200002,203.808423398
 01/08  07:00:00,158.352192036,212.856199887
 01/08  08:00:00,137.059100796,171.700467857
 01/08  09:00:00,132.498639825,154.24524482799998
 01/08  10:00:00,120.117584547,124.13933198
 01/08  11:00:00,116.326386786,121.755972184
 01/08  12:00:00,111.143930718,91.8906255059
 01/08  13:00:00,111.223684821,76.3938957591
 01/08  14:00:00,114.60252521700001,78.0927037246
 01/08  15:00:00,110.538323551,77.8903114827
 01/08  16:00:00,113.646165425,77.2791529479
 01/08  17:00:00,132.748940567,82.0871197646
 01/08  18:00:00,133.488718473,92.9186390141
 01/08  19:00:00,129.854856899,102.541218695
 01/08  20:00:00,135.535617046,128.212961295
 01/08  21:00:00,147.64319042,125.26554652799999
 01/08  22:00:00,150.746180992,215.63988654
 01/08  23:00:00,155.72208894,190.221481428
 01/08  24:00:00,152.43422076,199.667094323
 01/09  01:00:00,153.40950570299998,189.881385885
 01/09  02:00:00,154.170082067,206.489938679
 01/09  03:00:00,158.96618600899998,189.17091695
 01/09  04:00:00,156.398319902,195.33944905400003
 01/09  05:00:00,153.85943444,197.107415608
 01/09  06:00:00,151.76687080000002,199.950997892
 01/09  07:00:00,196.87410689900003,2977.88390196
 01/09  08:00:00,358.84359348199996,2448.4350559
 01/09  09:00:00,446.30898160099997,2067.33143479
 01/09  10:00:00,446.101098018,1921.54760502
 01/09  11:00:00,451.934623066,1712.09062711
 01/09  12:00:00,452.672232422,1521.24581531
 01/09  13:00:00,451.48790653199995,1493.09560154
 01/09  14:00:00,445.47750383199997,1464.07601869
 01/09  15:00:00,445.43331080300004,1424.83352414
 01/09  16:00:00,437.918407995,1416.37800907
 01/09  17:00:00,450.893393105,1403.26085348
 01/09  18:00:00,371.187132085,1573.93951356
 01/09  19:00:00,371.21487684699997,1645.10221891
 01/09  20:00:00,371.635010898,1673.09070301
 01/09  21:00:00,371.632095756,1775.38680103
 01/09  22:00:00,119.06971021,15.657070007
 01/09  23:00:00,119.29720418299999,16.8791499146
 01/09  24:00:00,123.47295666,22.414412395
 01/10  01:00:00,122.62985525100001,17.9753829107
 01/10  02:00:00,128.43202448899999,33.4544680815
 01/10  03:00:00,131.600673043,52.6483413517
 01/10  04:00:00,143.082442496,82.9071200868
 01/10  05:00:00,153.709358398,100.28036991299999
 01/10  06:00:00,158.643402486,158.070799143
 01/10  07:00:00,197.632726185,3511.19421663
 01/10  08:00:00,358.61823329699996,2997.76672915
 01/10  09:00:00,446.275838805,2633.17964646
 01/10  10:00:00,446.116358041,2498.3010263
 01/10  11:00:00,452.014179759,2394.87931286
 01/10  12:00:00,452.986580007,2267.11595343
 01/10  13:00:00,451.90699661300005,2222.77232749
 01/10  14:00:00,445.9241691000001,2223.45958609
 01/10  15:00:00,445.90860358099997,2241.74347517
 01/10  16:00:00,438.06801556199997,2223.69804719
 01/10  17:00:00,451.09486573,2243.18937969
 01/10  18:00:00,371.46909354,2501.58100674
 01/10  19:00:00,371.55272435300003,2629.21610325
 01/10  20:00:00,371.57745091,2649.45067369
 01/10  21:00:00,371.63532936300004,2735.55809084
 01/10  22:00:00,120.825238271,32.4892140618
 01/10  23:00:00,124.426890253,49.68360577399999
 01/10  24:00:00,136.258402069,88.78231965219999
 01/11  01:00:00,159.348019532,136.778224086
 01/11  02:00:00,161.916280035,175.515911455
 01/11  03:00:00,160.460424878,204.460685698
 01/11  04:00:00,166.473617787,250.796498101
 01/11  05:00:00,164.331140179,266.34682843
 01/11  06:00:00,167.003443002,306.794745151
 01/11  07:00:00,197.27276602,4136.05490058
 01/11  08:00:00,359.748601035,3712.82993836
 01/11  09:00:00,447.342232117,3390.95342254
 01/11  10:00:00,446.736315885,3207.56121169
 01/11  11:00:00,452.389510556,2982.86328509
 01/11  12:00:00,453.24837281599997,2786.66987823
 01/11  13:00:00,452.10121313300004,2652.45601185
 01/11  14:00:00,446.062870057,2552.31042781
 01/11  15:00:00,446.01225907400004,2476.86763672
 01/11  16:00:00,438.15016846099996,2388.48887777
 01/11  17:00:00,451.195364383,2345.54092917
 01/11  18:00:00,371.551101915,2490.77731333
 01/11  19:00:00,371.59611697800005,2526.05840999
 01/11  20:00:00,372.039247234,2524.88154389
 01/11  21:00:00,372.03581739699996,2570.88771888
 01/11  22:00:00,120.912358829,30.9932127167
 01/11  23:00:00,123.516195786,42.4282497468
 01/11  24:00:00,134.760841262,69.3780269717
 01/12  01:00:00,134.974697595,91.935914544
 01/12  02:00:00,148.509901049,120.03561145399999
 01/12  03:00:00,156.59529754,130.515254375
 01/12  04:00:00,152.32257211700002,160.650299991
 01/12  05:00:00,155.43914036299998,153.581824681
 01/12  06:00:00,156.786913659,165.056036022
 01/12  07:00:00,196.90638283400003,3182.85501801
 01/12  08:00:00,358.286437669,2619.84285122
 01/12  09:00:00,446.04103044699997,1964.61811811
 01/12  10:00:00,445.69261314,1641.2649734000001
 01/12  11:00:00,451.061710916,1521.09005158
 01/12  12:00:00,451.711193313,1435.23571141
 01/12  13:00:00,450.511478735,1380.12317502
 01/12  14:00:00,444.28310105099996,1313.70205888
 01/12  15:00:00,443.96547143199996,1211.15252621
 01/12  16:00:00,435.97489210000003,1103.47731342
 01/12  17:00:00,448.98640269099997,1046.0410856
 01/12  18:00:00,369.2366151,1152.96685527
 01/12  19:00:00,369.24322489300005,1180.58761669
 01/12  20:00:00,369.60277727,1110.49305282
 01/12  21:00:00,369.597049024,1138.06781776
 01/12  22:00:00,118.70094350000001,14.481089470399999
 01/12  23:00:00,118.851962477,15.180211036300001
 01/12  24:00:00,120.263360264,7.05169692572
 01/13  01:00:00,118.89046233799999,15.6028722528
 01/13  02:00:00,119.226940541,7.57848940953
 01/13  03:00:00,118.877720356,7.448545209930001
 01/13  04:00:00,119.21015816299999,16.6181651523
 01/13  05:00:00,121.91441346,8.60869295829
 01/13  06:00:00,123.27763858600001,10.2429488597
 01/13  07:00:00,193.841334037,1875.84256774
 01/13  08:00:00,354.755670201,1525.73813142
 01/13  09:00:00,443.843998804,1300.28705452
 01/13  10:00:00,443.68549416699994,1162.31547163
 01/13  11:00:00,449.601606381,1124.8127554999999
 01/13  12:00:00,450.468948336,1029.45167885
 01/13  13:00:00,449.419883262,984.0098932980001
 01/13  14:00:00,443.45202545800004,987.0457974560001
 01/13  15:00:00,443.437601255,975.209678036
 01/13  16:00:00,435.62055923099996,937.160633498
 01/13  17:00:00,445.60118717,864.2783869589999
 01/13  18:00:00,369.071237358,1064.93976416
 01/13  19:00:00,369.08397528800003,1065.56591666
 01/13  20:00:00,368.88620515699995,949.267853632
 01/13  21:00:00,368.969455481,1020.12985349
 01/13  22:00:00,117.387054096,13.532096863800001
 01/13  23:00:00,117.48063821,13.4888003051
 01/13  24:00:00,118.544227614,13.4755519292
 01/14  01:00:00,118.212909404,5.1588568092100004
 01/14  02:00:00,118.889277395,5.416099807389999
 01/14  03:00:00,118.541621349,5.410579364509999
 01/14  04:00:00,118.712119745,5.61409723789
 01/14  05:00:00,119.301064661,14.5533759569
 01/14  06:00:00,119.269717052,6.04764147402
 01/14  07:00:00,119.642771665,6.57273253909
 01/14  08:00:00,104.22830924899999,6.04775765082
 01/14  09:00:00,100.89904271700001,14.4228911954
 01/14  10:00:00,100.94141702799999,5.81881966882
 01/14  11:00:00,101.28321239899999,23.5798467896
 01/14  12:00:00,101.84465843299999,14.3807487172
 01/14  13:00:00,100.879535803,14.307963038199999
 01/14  14:00:00,100.942278489,14.238107084700001
 01/14  15:00:00,100.961851439,14.188271874200002
 01/14  16:00:00,100.93975030700001,14.1512356883
 01/14  17:00:00,115.673221265,5.55717627257
 01/14  18:00:00,119.65069961,6.28786309735
 01/14  19:00:00,120.94440184,7.25494357012
 01/14  20:00:00,121.32315932600001,16.134488279
 01/14  21:00:00,121.698841935,8.32974733621
 01/14  22:00:00,121.99366469,46.2159927237
 01/14  23:00:00,122.01168274700001,12.5119263951
 01/14  24:00:00,122.85590605899999,12.8149164324
 01/15  01:00:00,122.055130658,13.3980453496
 01/15  02:00:00,121.771351847,13.2733699482
 01/15  03:00:00,121.90280861299999,22.158105700700002
 01/15  04:00:00,121.433029481,12.944510169600001
 01/15  05:00:00,121.80903557399999,12.867023550299999
 01/15  06:00:00,121.385068099,11.6175422225
 01/15  07:00:00,121.659314829,20.8201476543
 01/15  08:00:00,105.78723256299999,9.35251216599
 01/15  09:00:00,101.412004583,7.10611435608
 01/15  10:00:00,99.9922230886,4.85426
 01/15  11:00:00,99.98131322549999,31.060728538299998
 01/15  12:00:00,100.821541179,13.503921635
 01/15  13:00:00,99.9274536098,13.5038778289
 01/15  14:00:00,99.99943593639999,13.5038343071
 01/15  15:00:00,100.016006026,6.97836916922
 01/15  16:00:00,99.9835029515,11.369402311199998
 01/15  17:00:00,114.72284388,13.448874567
 01/15  18:00:00,117.714594143,4.85426
 01/15  19:00:00,117.72951518100001,4.85426
 01/15  20:00:00,118.16161397799999,4.85426
 01/15  21:00:00,118.128571515,4.85426
 01/15  22:00:00,117.934223859,40.3045207512
 01/15  23:00:00,117.597912013,13.4488851627
 01/15  24:00:00,118.488615015,4.85426
 01/16  01:00:00,117.605875348,4.85426
 01/16  02:00:00,117.620581954,4.85426
 01/16  03:00:00,117.627401805,4.85426
 01/16  04:00:00,117.62779903299999,13.4488287874
 01/16  05:00:00,118.049829552,4.85426
 01/16  06:00:00,118.01436781299999,4.85426
 01/16  07:00:00,118.05462443100001,4.85426
 01/16  08:00:00,102.973966492,4.85426
 01/16  09:00:00,99.9688988852,13.4579279475
 01/16  10:00:00,99.98969722540001,4.85426
 01/16  11:00:00,99.9741791176,13.4578100555
 01/16  12:00:00,100.834173617,4.85426
 01/16  13:00:00,99.94706235,4.85426
 01/16  14:00:00,100.031003995,13.45769109
 01/16  15:00:00,100.060546835,4.85426
 01/16  16:00:00,100.025791039,4.85426
 01/16  17:00:00,114.772202401,4.85426
 01/16  18:00:00,117.77849148700001,4.85426
 01/16  19:00:00,117.796776184,13.4490113177
 01/16  20:00:00,118.234968777,4.85426
 01/16  21:00:00,118.198445111,4.85426
 01/16  22:00:00,117.97019791299999,4.85426
 01/16  23:00:00,117.675910806,13.448951228699999
 01/16  24:00:00,118.541678566,4.85426
 01/17  01:00:00,117.649427262,4.85426
 01/17  02:00:00,117.643056666,4.85426
 01/17  03:00:00,117.643395994,13.457797956099999
 01/17  04:00:00,117.64366689200001,4.85426
 01/17  05:00:00,119.79340709799999,13.4576906908
 01/17  06:00:00,119.451110442,4.85426
 01/17  07:00:00,192.47695845400003,1059.11053042
 01/17  08:00:00,353.83952367300003,739.6838620689999
 01/17  09:00:00,443.073534817,610.39397954
 01/17  10:00:00,443.18814690199997,819.8662242810001
 01/17  11:00:00,449.27971714,978.8053510330001
 01/17  12:00:00,450.347415364,1024.47780933
 01/17  13:00:00,449.59448757900003,1137.49606834
 01/17  14:00:00,443.730974126,1158.32237876
 01/17  15:00:00,443.71455931300005,1111.78944195
 01/17  16:00:00,435.91133804300006,1061.77506032
 01/17  17:00:00,445.852338122,954.883794647
 01/17  18:00:00,369.079277589,1045.11098745
 01/17  19:00:00,369.09177721300006,1072.14499723
 01/17  20:00:00,369.057382328,1037.76165778
 01/17  21:00:00,369.14102697699997,1095.82731629
 01/17  22:00:00,117.351401844,13.5341875457
