Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.5043272632,87.8906325026
 01/01  02:00:00,14.6744978999,3.3598800000000004
 01/01  03:00:00,14.7017588984,3.93194545959
 01/01  04:00:00,14.7088807273,3.3598800000000004
 01/01  05:00:00,14.859099388599999,3.9319513734900005
 01/01  06:00:00,22.6447659065,87.192443127
 01/01  07:00:00,38.6086452452,96.06311544399999
 01/01  08:00:00,45.0215640753,92.2279637133
 01/01  09:00:00,41.8452439815,99.5698174985
 01/01  10:00:00,34.353684545,99.24174982139999
 01/01  11:00:00,41.862324580300005,123.47583675
 01/01  12:00:00,42.6201858565,120.080819279
 01/01  13:00:00,41.9057689321,112.46519460799999
 01/01  14:00:00,34.3768733351,106.525628884
 01/01  15:00:00,34.3731369767,100.215952679
 01/01  16:00:00,34.3683532578,106.783334706
 01/01  17:00:00,41.7981630573,122.762217889
 01/01  18:00:00,46.0272090809,127.508849071
 01/01  19:00:00,46.0340692498,125.456774724
 01/01  20:00:00,38.6758964657,108.646783037
 01/01  21:00:00,38.6578513473,103.94143653299999
 01/01  22:00:00,38.5897663242,105.03735561100001
 01/01  23:00:00,38.4729160413,100.363156716
 01/01  24:00:00,39.2791946101,88.36724737649999
 01/02  01:00:00,22.5196097929,89.5350020402
 01/02  02:00:00,14.6559217447,3.9319441659800005
 01/02  03:00:00,14.680230073699999,3.3598800000000004
 01/02  04:00:00,14.693612146900001,3.3598800000000004
 01/02  05:00:00,14.845765466,3.93195008194
 01/02  06:00:00,22.6344052873,91.2504491026
 01/02  07:00:00,38.6009424568,98.99813584450001
 01/02  08:00:00,45.0282064437,108.109405008
 01/02  09:00:00,41.855417605999996,113.40415047399999
 01/02  10:00:00,34.3642849409,104.395495958
 01/02  11:00:00,41.8661476587,118.950946755
 01/02  12:00:00,42.6299634599,110.92630758799999
 01/02  13:00:00,41.921973831500004,102.687770954
 01/02  14:00:00,34.405009579,92.4663970853
 01/02  15:00:00,34.4106426087,86.82240222979999
 01/02  16:00:00,34.4008020482,98.11422385809999
 01/02  17:00:00,41.8453017529,110.39269198299999
 01/02  18:00:00,46.091185718599995,105.672613633
 01/02  19:00:00,46.107540337299994,101.205005329
 01/02  20:00:00,38.743022085700005,89.0747547687
 01/02  21:00:00,38.7185343133,89.1607022465
 01/02  22:00:00,38.644806180100005,89.7854346826
 01/02  23:00:00,38.5331160439,82.0297524882
 01/02  24:00:00,39.321666523000005,70.7665482748
 01/03  01:00:00,22.5842295246,70.9665357836
 01/03  02:00:00,14.7094621607,3.3598800000000004
 01/03  03:00:00,14.724311800999999,3.93197040083
 01/03  04:00:00,14.7263173526,3.3598800000000004
 01/03  05:00:00,15.3826749748,3.9319762751300003
 01/03  06:00:00,23.164676681,88.1710209329
 01/03  07:00:00,38.8475527204,94.4080641808
 01/03  08:00:00,45.0345625871,109.52430041299999
 01/03  09:00:00,41.8537370375,116.31515113399999
 01/03  10:00:00,34.3620080521,106.515138871
 01/03  11:00:00,41.854531499699995,125.22084878
 01/03  12:00:00,42.613168135,123.90977985399999
 01/03  13:00:00,41.8916347587,118.1377219
 01/03  14:00:00,34.3677121448,110.70831838
 01/03  15:00:00,34.3670521588,108.177599136
 01/03  16:00:00,34.349978693000004,123.354432485
 01/03  17:00:00,41.7796957545,140.118513464
 01/03  18:00:00,46.0180247263,140.117841062
 01/03  19:00:00,46.0263378431,142.021526524
 01/03  20:00:00,38.5247972355,131.119850086
 01/03  21:00:00,38.5133077861,130.969958368
 01/03  22:00:00,38.4713923489,132.040240969
 01/03  23:00:00,38.4643669557,125.79623223200001
 01/03  24:00:00,39.273400674899996,115.89440386700001
 01/04  01:00:00,22.5125077692,121.515201159
 01/04  02:00:00,14.637908363800001,3.93196359601
 01/04  03:00:00,14.657883583199999,3.3598800000000004
 01/04  04:00:00,14.669059987899999,3.9319694811000003
 01/04  05:00:00,14.8183300528,3.3598800000000004
 01/04  06:00:00,22.620828870500002,136.126085939
 01/04  07:00:00,38.5818125109,143.196060161
 01/04  08:00:00,44.992860775,156.325437589
 01/04  09:00:00,41.8210233403,163.49497824600002
 01/04  10:00:00,34.3329048411,153.078948603
 01/04  11:00:00,41.8248636743,169.052803291
 01/04  12:00:00,42.5913427141,162.883339063
 01/04  13:00:00,41.8702226463,153.881906945
 01/04  14:00:00,34.3470334526,145.333780787
 01/04  15:00:00,34.3466993813,142.19614599
 01/04  16:00:00,34.3335723796,155.083970489
 01/04  17:00:00,41.7623908674,171.014339227
 01/04  18:00:00,46.002668442600005,169.649498081
 01/04  19:00:00,46.012741262,167.84036096
 01/04  20:00:00,38.6540226058,154.960056457
 01/04  21:00:00,38.634595607399994,154.829915014
 01/04  22:00:00,38.5649444572,154.46578603700002
 01/04  23:00:00,38.456333019,148.579017234
 01/04  24:00:00,39.2659645478,138.631021659
 01/05  01:00:00,22.505592745599998,139.54834969
 01/05  02:00:00,14.6248676096,3.9319709971699996
 01/05  03:00:00,14.6433415153,3.3598800000000004
 01/05  04:00:00,14.656146201199999,3.9319251591900004
 01/05  05:00:00,14.8071078193,3.3598800000000004
 01/05  06:00:00,22.616419878400002,144.78512452200002
 01/05  07:00:00,38.5771942817,151.740403576
 01/05  08:00:00,44.9879944563,165.873411777
 01/05  09:00:00,41.8162625573,174.115079745
 01/05  10:00:00,34.328482216,161.435911788
 01/05  11:00:00,41.8210875685,167.839225189
 01/05  12:00:00,42.5950066569,160.539315917
 01/05  13:00:00,41.8726124115,152.019669246
 01/05  14:00:00,34.3475384093,140.345051083
 01/05  15:00:00,34.347090042800005,132.601306425
 01/05  16:00:00,34.3345866398,147.116012756
 01/05  17:00:00,41.763163785399996,164.615772325
 01/05  18:00:00,46.0065257726,168.18688610700002
 01/05  19:00:00,46.014273385200006,169.18319763
 01/05  20:00:00,38.6546359958,155.170859749
 01/05  21:00:00,38.634583673200005,153.883309928
 01/05  22:00:00,38.5650820878,151.955329406
 01/05  23:00:00,38.4570448076,142.567655414
 01/05  24:00:00,39.266688350100004,134.15045426
 01/06  01:00:00,22.505793510100002,137.97107184799998
 01/06  02:00:00,14.626147286300002,3.93194691074
 01/06  03:00:00,14.645259446199999,3.3598800000000004
 01/06  04:00:00,14.6580578609,3.9319528223400004
 01/06  05:00:00,15.3244249805,3.3598800000000004
 01/06  06:00:00,23.1304408901,139.11973097
 01/06  07:00:00,38.8077119843,142.592243072
 01/06  08:00:00,44.9912299878,153.182229126
 01/06  09:00:00,41.8190074622,157.338445137
 01/06  10:00:00,34.3340844628,141.079774092
 01/06  11:00:00,41.828991517199995,148.519455861
 01/06  12:00:00,42.602154524899994,134.556884442
 01/06  13:00:00,41.8856661857,117.06558295399999
 01/06  14:00:00,34.3590859688,105.92503775200001
 01/06  15:00:00,34.361705317399995,97.0264233623
 01/06  16:00:00,34.3533378038,109.08609545
 01/06  17:00:00,41.7798590178,125.787744754
 01/06  18:00:00,46.0173206552,126.43446995
 01/06  19:00:00,46.027805925200006,125.68117268600001
 01/06  20:00:00,38.5253953555,111.625527695
 01/06  21:00:00,38.516411422800005,107.748161636
 01/06  22:00:00,38.4777926883,106.15306101899999
 01/06  23:00:00,38.4698112512,97.80631253979999
 01/06  24:00:00,39.284987401,83.2801373682
 01/07  01:00:00,22.5431792198,78.7190907842
 01/07  02:00:00,14.683103156300001,3.3598800000000004
 01/07  03:00:00,14.7092299581,3.9319585947
 01/07  04:00:00,14.7169672883,3.3598800000000004
 01/07  05:00:00,14.871724546600001,3.3598800000000004
 01/07  06:00:00,22.6496854649,84.2840452769
 01/07  07:00:00,38.610420103,96.1015862169
 01/07  08:00:00,45.0187348515,95.09731426709999
 01/07  09:00:00,41.8501588519,101.41624068600001
 01/07  10:00:00,34.3754868886,104.430762499
 01/07  11:00:00,41.871628800500005,121.62274411700001
 01/07  12:00:00,42.627495837800005,117.01402831700001
 01/07  13:00:00,41.9172813704,114.462864383
 01/07  14:00:00,34.390104409,106.191554939
 01/07  15:00:00,34.3883471296,100.13115671899999
 01/07  16:00:00,34.3804534811,108.165931107
 01/07  17:00:00,41.809317220100006,124.219914018
 01/07  18:00:00,46.0404810177,127.116158554
 01/07  19:00:00,46.0416577366,127.57892884299999
 01/07  20:00:00,38.6783121754,116.08219736299999
 01/07  21:00:00,38.6559506428,123.358797491
 01/07  22:00:00,38.5819295769,121.72039069600001
 01/07  23:00:00,38.469709464699996,114.22571564299999
 01/07  24:00:00,39.2757148592,109.639777258
 01/08  01:00:00,22.514045214699998,119.99608089
 01/08  02:00:00,14.6437820921,3.3598800000000004
 01/08  03:00:00,14.663245321,3.93197596079
 01/08  04:00:00,14.6744583313,3.3598800000000004
 01/08  05:00:00,14.824194961600002,3.93193012133
 01/08  06:00:00,22.6265354627,128.892493205
 01/08  07:00:00,38.5845074962,134.541866853
 01/08  08:00:00,44.987780685,131.551916774
 01/08  09:00:00,41.8142495395,140.969544351
 01/08  10:00:00,34.327194749899995,143.087228307
 01/08  11:00:00,41.8246225195,170.65134624
 01/08  12:00:00,42.5943065048,167.173984301
 01/08  13:00:00,41.8705252026,161.093702987
 01/08  14:00:00,34.3462676938,152.428331746
 01/08  15:00:00,34.3476171449,145.591270253
 01/08  16:00:00,34.3340553888,161.482284338
 01/08  17:00:00,41.7608874748,177.786128827
 01/08  18:00:00,46.003880160200005,179.750265372
 01/08  19:00:00,46.0078978096,181.460020979
 01/08  20:00:00,38.649839692600004,167.295591421
 01/08  21:00:00,38.630213435900004,167.21722283399998
 01/08  22:00:00,38.5607711017,171.310126062
 01/08  23:00:00,38.4517763713,167.410014162
 01/08  24:00:00,39.2610926329,158.162745867
 01/09  01:00:00,22.4993640713,166.18862119999997
 01/09  02:00:00,14.6142982476,3.9319368634599994
 01/09  03:00:00,14.6298384352,3.3598800000000004
 01/09  04:00:00,14.641568270399999,3.3598800000000004
 01/09  05:00:00,14.792284942,3.9319427910400004
 01/09  06:00:00,22.6067419042,169.107867692
 01/09  07:00:00,38.570565056999996,175.63907741
 01/09  08:00:00,44.9815789852,187.818411179
 01/09  09:00:00,41.8082964052,192.702110122
 01/09  10:00:00,34.3230964352,181.581657145
 01/09  11:00:00,41.8145584043,197.382689361
 01/09  12:00:00,42.5830029059,188.748476094
 01/09  13:00:00,41.8616389075,177.73026721
 01/09  14:00:00,34.338055880700004,167.77528376700002
 01/09  15:00:00,34.3389098206,162.07411986
 01/09  16:00:00,34.3262824416,174.42310832200002
 01/09  17:00:00,41.753039481,188.097439811
 01/09  18:00:00,45.9961150031,186.05376586900002
 01/09  19:00:00,46.0040851629,185.74799330099998
 01/09  20:00:00,38.6469033136,174.55741893200002
 01/09  21:00:00,38.628091249499995,173.20823980400002
 01/09  22:00:00,38.5589315354,173.80574832
 01/09  23:00:00,38.4505235882,165.98946862100001
 01/09  24:00:00,39.260573465300006,157.504097635
 01/10  01:00:00,22.4987714121,161.433308819
 01/10  02:00:00,14.611896397899999,3.93197065917
 01/10  03:00:00,14.6279828802,3.3598800000000004
 01/10  04:00:00,14.640912321400002,3.93195443474
 01/10  05:00:00,15.3074266743,3.3598800000000004
 01/10  06:00:00,23.1177859606,170.29206264200002
 01/10  07:00:00,38.798134249,175.558235212
 01/10  08:00:00,44.9807141351,187.41250603400002
 01/10  09:00:00,41.8093842228,189.667009276
 01/10  10:00:00,34.323659505100004,171.94833979
 01/10  11:00:00,41.8182477773,178.32857400400002
 01/10  12:00:00,42.5927418689,164.661946583
 01/10  13:00:00,41.8732916709,149.93989275200002
 01/10  14:00:00,34.3463345868,141.702536595
 01/10  15:00:00,34.3448087213,136.039097909
 01/10  16:00:00,34.3331097173,146.38907599200002
 01/10  17:00:00,41.763716940500004,160.326296482
 01/10  18:00:00,46.0068151513,157.19929483200002
 01/10  19:00:00,46.016584453,153.902794067
 01/10  20:00:00,38.515485275500005,139.671762438
 01/10  21:00:00,38.5062459039,137.261312341
 01/10  22:00:00,38.466210789,135.213931136
 01/10  23:00:00,38.4603330789,123.82567014
 01/10  24:00:00,39.270676816,109.29981470000001
 01/11  01:00:00,22.5121382422,108.538500614
 01/11  02:00:00,14.639623976400001,3.93196826044
 01/11  03:00:00,14.6619710346,3.3598800000000004
 01/11  04:00:00,14.677018508699998,3.9319483326599998
