Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,659.683287964,708.0072910260001
 01/01  02:00:00,685.820941649,673.984826388
 01/01  03:00:00,689.521518509,686.018268199
 01/01  04:00:00,689.091235566,701.256491566
 01/01  05:00:00,689.4557012339999,715.993431287
 01/01  06:00:00,681.282789486,750.661796811
 01/01  07:00:00,749.8086967180001,702.659122163
 01/01  08:00:00,737.663313142,720.985489988
 01/01  09:00:00,812.797961395,719.48058654
 01/01  10:00:00,822.430504994,675.2358355590001
 01/01  11:00:00,845.224122895,673.024254404
 01/01  12:00:00,884.821604756,624.810872361
 01/01  13:00:00,934.725409765,605.722062046
 01/01  14:00:00,971.793422143,583.171908264
 01/01  15:00:00,996.004441674,557.954251811
 01/01  16:00:00,978.833531023,581.5252666819999
 01/01  17:00:00,905.567026644,624.753763956
 01/01  18:00:00,845.611111608,648.3964156430001
 01/01  19:00:00,803.0857398039999,674.807525185
 01/01  20:00:00,765.289490777,681.217487249
 01/01  21:00:00,689.271842389,792.881782414
 01/01  22:00:00,657.804545166,846.143959985
 01/01  23:00:00,629.789923623,881.194691173
 01/01  24:00:00,628.097072217,848.159305375
 01/02  01:00:00,632.258791056,796.1424122130001
 01/02  02:00:00,638.016423063,783.587673136
 01/02  03:00:00,640.6766634640001,796.0326726589999
 01/02  04:00:00,640.792294035,789.637383185
 01/02  05:00:00,733.002270466,751.775072613
 01/02  06:00:00,726.2740393610001,1367.50362953
 01/02  07:00:00,944.853688777,905.135391828
 01/02  08:00:00,1062.22073187,815.997729407
 01/02  09:00:00,1110.60191626,774.513879137
 01/02  10:00:00,1160.33844665,703.067889581
 01/02  11:00:00,1179.51125189,684.021585354
 01/02  12:00:00,1196.76230383,656.48454428
 01/02  13:00:00,1184.80234256,622.384431062
 01/02  14:00:00,1236.06708825,596.792553669
 01/02  15:00:00,1248.2008177,559.917209448
 01/02  16:00:00,1248.63822979,559.331955997
 01/02  17:00:00,1257.49272346,599.351552935
 01/02  18:00:00,1283.61411299,583.1113691869999
 01/02  19:00:00,1036.77156663,536.036930835
 01/02  20:00:00,1010.08424622,507.43932539599996
 01/02  21:00:00,904.0416031389999,556.702204335
 01/02  22:00:00,920.389402422,533.784456259
 01/02  23:00:00,889.8801523589999,533.942736531
 01/02  24:00:00,899.66450966,526.004799559
 01/03  01:00:00,849.710500957,520.5497023930001
 01/03  02:00:00,842.052805826,524.064924132
 01/03  03:00:00,833.23919429,529.987362202
