Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.396711481500002,20.569586323499998
 01/01  02:00:00,15.817423301,19.8099318971
 01/01  03:00:00,15.482691750399999,17.7220866546
 01/01  04:00:00,15.314654237300001,16.9473908682
 01/01  05:00:00,17.364528326,16.6935694854
 01/01  06:00:00,21.8607155388,19.9516747962
 01/01  07:00:00,27.148730577800002,31.2287924213
 01/01  08:00:00,28.976467231500003,31.527202602800003
 01/01  09:00:00,22.3182244778,30.4198865217
 01/01  10:00:00,19.4955587647,26.778359336100003
 01/01  11:00:00,16.5741009153,23.1687884902
 01/01  12:00:00,16.928376035899998,17.3795755426
 01/01  13:00:00,17.0755788886,14.3291404983
 01/01  14:00:00,16.8990996633,12.617914255899999
 01/01  15:00:00,16.9134290502,10.5978177236
 01/01  16:00:00,18.2899032639,10.8880459089
 01/01  17:00:00,25.5639236056,12.1257974007
 01/01  18:00:00,36.843955079299995,16.3843870026
 01/01  19:00:00,39.8365212781,19.5521726903
 01/01  20:00:00,38.7522220343,20.0404514534
 01/01  21:00:00,38.2455210912,20.9850976935
 01/01  22:00:00,32.7961968185,20.2363095893
 01/01  23:00:00,25.889256745100003,21.6418484115
 01/01  24:00:00,20.0357862244,20.83933847
 01/02  01:00:00,16.35371548,19.1793951965
 01/02  02:00:00,15.7223076393,16.771653968800003
 01/02  03:00:00,15.375921455,14.006572843599999
 01/02  04:00:00,15.234718265,14.5278145132
 01/02  05:00:00,17.294456749400002,14.7146864715
 01/02  06:00:00,21.8115664578,17.7979387171
 01/02  07:00:00,27.136169160999998,29.5979005533
 01/02  08:00:00,29.165693615100004,30.724419090900003
 01/02  09:00:00,23.983015768,29.826039214899996
 01/02  10:00:00,21.144754968599997,26.1867461648
 01/02  11:00:00,18.2703441952,22.069354154099997
 01/02  12:00:00,18.3712079225,17.3986290048
 01/02  13:00:00,18.2637865651,13.188593663299999
 01/02  14:00:00,18.4866012186,10.6734834007
 01/02  15:00:00,18.3475015505,9.06183251908
 01/02  16:00:00,19.7320894291,9.66303493379
 01/02  17:00:00,26.834367216799997,11.3348878825
 01/02  18:00:00,36.881036571399996,15.143117775
 01/02  19:00:00,39.8178075468,17.7608548676
